segment_index,label_1m,label_30s_first,label_30s_second,rr_mean_ms,rr_std_ms,rr_min_ms,rr_max_ms,spo2_mean_pct,spo2_min_pct,spo2_max_pct,rr_samples_in_minute,spo2_samples_in_minute
54,0,0,0,883.5489425774555,85.57587979853594,584.8866977736407,1022.7535168661035,95.6535124742504,93.98947127489129,98.00869764248111,339,15000
55,0,0,0,883.9398439958933,85.54082321389322,584.8866977736283,1052.3555563413538,95.59457857124693,93.98947127489129,98.00869764248111,339,15000
56,0,0,0,879.9963262429458,90.76847053047024,617.3814598142826,1052.3555563413538,95.44061799038683,93.98947127489129,96.99855039291981,339,15000
57,0,0,0,875.0381532657328,86.88004039258266,617.3814598142826,1052.3555563413822,95.11837216754407,92.97932402532997,96.99855039291981,340,15000
58,0,0,0,873.67693850586,82.9585747024,617.381459814311,1052.3555563413538,94.82535683222704,92.97932402532997,96.99855039291981,341,15000
59,0,0,0,876.039050410879,79.52551516931184,617.3814598142968,1052.3555563413609,94.48181144935278,92.97932402532997,96.99855039291981,340,15000
60,0,0,0,869.7722842463392,73.60954783929013,617.3814598142968,989.3976697640028,94.29886615294627,92.97932402532997,96.99855039291981,342,15000
61,0,0,0,897.5971055974304,25.28334696538562,838.8036666353855,989.3976697639459,93.8898005645838,92.97932402532997,95.9990844586862,333,15000
62,0,0,0,893.6834568096658,34.639247641499296,735.8683747992833,989.3976697639459,93.87715500623077,92.98847943846799,94.99961852445259,335,15000
63,0,0,0,891.3621016770204,35.15428723399632,738.8898296089745,989.3976697639459,93.92399867755144,92.98847943846799,94.99961852445259,336,15000
64,0,0,0,888.0975718328053,37.18640447028046,735.784721182563,989.3976697639459,93.93277180132755,92.98847943846799,94.99961852445259,337,15000
65,0,0,0,883.8865987377256,35.66836375837275,739.5741163586755,979.7330669916388,93.99992156862744,92.98847943846799,95.9990844586862,339,15000
66,0,0,0,881.177286182943,36.41808327306686,730.3444222618951,979.7330669916438,94.09486157523969,92.98847943846799,95.9990844586862,340,15000
67,0,0,0,878.0094782525105,28.875572148817273,800.2648068034546,979.7330669916402,94.06341374837872,92.98847943846799,95.9990844586862,341,15000
68,0,0,0,871.6693469289121,27.338271512146417,800.2648068034688,979.7330669916381,94.04229495689326,92.98847943846799,95.9990844586862,343,15000
69,0,0,0,861.6394488708377,23.123362819448722,800.2648068034616,930.366282877074,93.90504921034562,92.98847943846799,95.9990844586862,347,15000
70,0,0,0,846.6006743438077,40.3104446008381,682.7332701022328,930.3662828770775,93.75188148826327,92.97932402532997,95.0087739375906,353,15000
71,0,0,0,838.3939644805768,52.631532857225245,678.9297534983234,945.3412301946287,93.74532295719843,92.97932402532997,95.0087739375906,357,15000
72,0,0,0,845.7328080099627,57.350670284689066,678.9297534983234,945.3412301946571,93.56354253452352,92.97932402532997,94.99961852445259,354,15000
73,0,0,0,848.6585313974282,58.38308808231688,678.9297534983518,945.3412301946571,93.22495592685841,91.97985809109636,94.99961852445259,353,15000
74,0,0,0,852.9763450758172,62.662927742259505,665.6454994718573,945.3412301946571,93.1580098166374,91.97985809109636,94.99961852445259,351,15000
75,0,0,0,873.4546190985552,51.041114106582455,679.8588140262085,958.0079740181072,93.09595819027999,91.97985809109636,94.99961852445259,343,15000
76,0,0,0,885.9308709424079,31.793871359619654,745.5986497876752,958.0079740181092,92.76270949365478,91.97985809109636,93.9986266880293,337,15000
77,0,0,0,885.5382728210243,31.77402085959713,745.463857881158,958.0079740181073,92.6187683934793,91.97985809109636,93.9986266880293,338,15000
78,0,0,0,888.4032349557573,30.817167850310938,744.5717081743355,958.007974018103,92.6609566389461,91.97985809109636,93.9986266880293,337,15000
79,0,0,0,893.3947903132027,20.193777907678637,843.6139646767913,958.0079740181045,92.49553449810533,91.97985809109636,93.9986266880293,335,15000
80,0,0,0,891.5937927710859,17.91748513711212,843.6139646767771,943.0752655983597,92.25083858498003,91.97985809109636,93.9986266880293,335,15000
81,0,0,0,889.9665648001392,15.532550383049815,843.6139646767771,925.4803241606169,92.1912519010198,91.98901350423438,93.9986266880293,337,15000
82,0,0,0,890.3457897819283,15.323990987537906,850.7886217837495,925.4803241606169,92.11496747285165,91.98901350423438,92.99916075379568,336,15000
83,0,0,0,891.7114352452136,14.420338445523656,859.8666819215168,925.4803241606169,92.04633259581394,91.98901350423438,92.99916075379568,335,15000
84,0,0,0,894.2350786943277,17.25636488232381,851.3535454578118,950.9220453026046,92.11585961699855,91.98901350423438,93.9986266880293,335,15000
85,0,0,0,898.0871238636653,19.254800370577,851.3535454578403,957.881769363155,92.20119162788332,91.97985809109636,93.9986266880293,334,15000
86,0,0,0,900.1198257662003,20.214767205210503,851.3535454578403,957.881769363155,92.20516141501996,91.97985809109636,93.9986266880293,332,15000
87,0,0,0,903.049668173435,20.848025777688285,851.3535454577976,957.8817693631834,92.35330464637218,91.97985809109636,93.9986266880293,331,15000
88,0,0,0,906.4594577647956,21.537905996523072,834.3637353589864,959.3374349033752,92.47902637267617,91.97985809109636,93.9986266880293,331,15000
89,0,0,0,874.8328372274609,80.24240653163687,616.9291515890336,1025.8032382824922,93.0042141349406,90.98954757000075,97.99954222934309,341,15000
90,0,0,0,885.5495365744899,88.70295288267526,616.929151589062,1043.9151705447784,93.61473573917245,90.98954757000075,97.99954222934309,337,15000
91,0,0,0,887.0783924691,90.55896286510715,616.9291515890905,1043.9151705448069,94.33365774013885,90.98954757000075,97.99954222934309,338,15000
92,0,0,0,893.8817378445702,98.03770388893035,616.929151589062,1069.30599931437,94.94119152615652,90.98954757000075,97.99954222934309,335,15000
93,0,0,0,901.9863454477794,102.55323449524853,616.9291515890656,1104.9056749294834,95.5510030772361,90.98954757000075,97.99954222934309,332,15000
94,0,0,0,944.0151276498063,48.340936847357675,776.0184961685752,1091.2870362882074,95.70606393530176,94.97978179598687,97.00923170824751,316,15000
95,0,0,0,942.1341180101247,44.853176112921325,804.0259435292753,1091.2870362882359,95.72976892754508,94.97978179598687,97.00923170824751,319,15000
96,0,0,0,950.5154296552449,36.54393650594441,839.4167163221206,1091.2870362882359,95.75617059586482,94.97978179598687,97.00923170824751,314,15000
97,0,0,0,948.8270969709604,30.65750674870565,878.3187638435948,1036.0315648592627,95.77979868263779,94.97978179598687,97.00923170824751,314,15000
98,0,0,0,949.1569193175746,25.391575787867545,889.5481537737667,1023.6718181576379,95.80011128913304,94.97978179598687,97.00923170824751,314,15000
99,0,0,0,941.7972477399418,41.913749593948886,747.1121363107045,1020.1873778017045,95.78633524071108,94.98893720912488,96.99855039291981,318,15000
100,0,0,0,937.6264435886417,43.58566464686549,747.1121363107045,1020.1873778017472,95.98672241295999,94.98893720912488,96.99855039291981,319,15000
101,0,0,0,931.5342947755499,52.153103373507136,747.1121363107045,1020.1873778017259,96.03622776633352,94.98893720912488,96.99855039291981,322,15000
102,0,0,0,929.7055905212954,55.213995290595854,747.1121363107471,1018.2406722398127,96.17938373896902,94.98893720912488,96.99855039291981,322,15000
103,0,0,0,901.5607064177333,87.9526383854601,632.0852819645779,1018.2406722398127,96.33037348999262,94.98893720912488,97.99954222934309,332,15000
104,0,0,0,901.1727980431231,87.8585550845644,632.0852819646348,1018.2406722398412,96.47096594694946,95.9792477302205,97.99954222934309,332,15000
105,0,0,0,896.175414121883,89.86922899553522,632.0852819645779,1023.2844086687578,96.48413987436739,95.9792477302205,97.99954222934309,334,15000
106,0,0,0,896.2866949705696,90.85845497233005,632.0852819645779,1028.9331502464734,96.53460013733118,94.97978179598687,97.99954222934309,334,15000
107,0,0,0,892.801696634789,88.0466344043869,632.085281964585,1028.9331502464734,96.39060430813052,94.97978179598687,97.99954222934309,335,15000
108,0,0,0,912.4138252027687,59.025968900777464,742.4296256837408,1028.9331502464875,96.14386989140662,94.97978179598687,96.99855039291981,328,15000
109,0,0,0,915.4708882455698,49.2113083601239,742.4296256837266,1028.9331502464947,95.97356293074948,94.97978179598687,96.99855039291981,326,15000
110,0,0,0,914.1669679980315,41.63539123980932,742.429625683732,1027.089897813248,95.81597344930191,94.97978179598687,96.99855039291981,327,15000
111,0,0,0,913.7659289011285,27.14129082253764,840.43864514652,979.5419255751634,95.68962610310015,94.98893720912488,96.00976577401389,327,15000
112,0,0,0,908.1045767966712,24.29246147356054,840.43864514652,969.2837894753126,95.54425614811424,94.98893720912488,96.00976577401389,329,15000
113,0,0,0,885.3269415825988,68.74058743913336,646.7765252925233,983.5973727514187,95.73383789832405,94.97978179598687,97.99954222934309,338,15000
114,0,0,0,887.737339573409,74.94638531825072,646.7765252925517,1060.6411504298876,95.90415086086315,94.97978179598687,97.99954222934309,337,15000
115,0,0,0,883.3027659306185,77.94983209573013,646.7765252925517,1060.6411504298876,96.08887179878438,94.97978179598687,97.99954222934309,339,15000
116,0,0,0,884.8220393980072,81.2251614466981,646.7765252925517,1060.641150429916,96.13174130871545,94.97978179598687,97.99954222934309,338,15000
117,0,0,0,883.0177324044672,85.10158779062823,646.7765252925446,1060.6411504299017,96.22732148215967,93.98947127489129,97.99954222934309,339,15000
118,0,0,0,905.1402324166445,59.55114377323898,732.5921591388529,1024.4789707359364,96.25734147147834,93.98947127489129,96.99855039291981,331,15000
119,0,0,0,901.1839043310325,54.55668378965356,759.7248601187374,991.9654900190551,96.11674352127363,93.98947127489129,96.99855039291981,333,15000
120,0,0,0,914.6077736804225,52.93144033299307,759.7248601187232,1027.9852878566658,95.94976251875589,93.98947127489129,96.99855039291981,327,15000
121,0,0,0,921.5705248490337,51.48789729530618,765.1743310816164,1027.9852878566942,95.94649078100761,93.98947127489129,96.99855039291981,325,15000
122,0,0,0,925.1452446823573,46.28634758674216,782.1228184465525,1027.9852878566658,96.01590824241498,94.98893720912488,96.99855039291981,323,15000
123,0,0,0,933.0151803378717,38.00259839979544,782.1228184465667,1027.9852878566799,95.89205167722082,94.98893720912488,96.99855039291981,321,15000
124,0,0,0,930.614403470468,37.576869097180555,814.0555406819772,1011.1832222535143,95.96923374278376,94.9691004806592,97.99954222934309,322,15000
125,0,0,0,914.4604226541787,46.00050117242263,760.3056922593225,1001.5239585112182,96.20847821774623,94.9691004806592,98.01937895780881,327,15000
126,0,0,0,901.7921738272817,47.55984458738122,760.3056922593225,997.7919715756087,96.13226723633683,91.98901350423438,98.01937895780881,332,15000
127,0,0,0,886.2234176631764,49.967177670440265,760.3056922593083,997.7919715756052,96.1697079931843,91.98901350423438,98.01937895780881,338,15000
128,1,0,1,873.4189507143179,43.62757102002566,760.3056922593083,989.8406500602732,96.11391419343353,91.98901350423438,98.01937895780881,342,15000
129,0,0,0,862.4388714585203,40.37714381096857,760.305692259315,989.8406500603016,96.133887337555,91.98901350423438,98.01937895780881,347,15000
130,1,0,1,851.7448648020635,46.60549813163866,697.8074709485895,989.8406500602946,95.77421052363877,91.98901350423438,97.99954222934309,352,15000
131,0,0,0,835.8525598751788,65.33898807942029,591.1734509467976,966.9935950852278,96.14749451946797,93.96963454642557,98.00869764248111,358,15000
132,0,0,0,845.4623834437814,71.1385752664499,591.1734509467976,988.5750462403848,96.37116339869281,93.96963454642557,98.00869764248111,354,15000
133,0,0,0,846.3338517225072,74.38843553544692,591.173450946826,988.5750462403848,96.48073080542206,93.98947127489129,98.00869764248111,354,15000
134,0,0,0,853.42342023345,75.41752777597765,591.1734509468118,988.5750462403564,96.51452262149996,93.98947127489129,98.00869764248111,350,15000
135,1,1,0,856.6463184906356,68.98957438196692,591.1734509468118,988.5750462403422,96.71468406195163,93.98947127489129,98.00869764248111,349,15000
136,0,0,0,865.3485442285458,43.54818089323588,748.2793293668806,988.5750462403599,96.67866330968185,93.98947127489129,98.00869764248111,345,15000
137,0,0,0,864.0095311682253,40.657846781192724,748.2793293668806,971.9588567520318,96.50927300933343,93.98947127489129,98.00869764248111,346,15000
138,0,0,0,859.5912931536949,38.69895060822985,748.2793293668664,940.470768291533,96.47241789374634,93.98947127489129,97.99954222934309,348,15000
139,0,0,0,857.7830339768684,41.21565934871836,748.2793293668806,940.470768291533,96.47283293914192,93.98947127489129,97.99954222934309,349,15000
140,1,1,1,862.5135710302441,40.46953236658255,748.2793293668806,940.4707682915188,96.38778413570357,93.98947127489129,98.00869764248111,347,15000
141,1,0,1,868.2012392507299,34.93244368974107,766.8883903094184,940.470768291533,96.21402019277231,93.98947127489129,98.00869764248111,345,15000
142,0,0,0,853.0248021678219,49.043981966731366,678.1386202221427,932.9334803807967,96.29703140815342,93.98947127489129,98.00869764248111,350,15000
143,0,0,0,861.8105972616605,48.67911245826522,678.1386202221427,949.8535307864131,96.54456672007325,93.98947127489129,98.00869764248111,347,15000
144,0,0,0,865.9397238443504,48.29675500096211,678.1386202221,952.9530080174027,96.50733053584598,94.98893720912488,98.00869764248111,345,15000
145,0,0,0,872.6972643568039,48.174482027398255,678.1386202221142,952.9530080174311,96.49235899392181,94.98893720912488,97.99954222934309,343,15000
146,0,0,0,874.0684347050196,49.83380740016866,678.1386202221107,953.4589754699141,96.47437705043106,94.97978179598687,97.99954222934309,342,15000
147,0,0,0,887.8557661101831,31.21722566456683,757.4393871146867,953.4589754699141,96.43745031916787,94.97978179598687,97.99954222934309,337,15000
148,0,0,0,882.0414719571279,43.90528485629655,737.4037145921761,964.9908566319709,96.31359822995346,94.97978179598687,97.99954222934309,339,15000
149,0,0,0,867.243626651699,69.16685863833015,603.3621210441993,1011.8937670283685,96.47616347498793,94.97978179598687,97.99954222934309,345,15000
150,0,0,0,876.1505480290562,78.83930223414355,603.3621210441709,1020.7523339572049,96.60298669921923,94.97978179598687,97.99954222934309,340,15000
151,0,0,0,879.8544689090189,82.28851055350098,603.3621210441709,1028.6202360800871,96.5942510109102,94.98893720912488,97.99954222934309,339,15000
152,0,0,0,891.0729445972796,84.56207747295522,603.3621210441851,1031.4599934805528,96.51021113399965,94.98893720912488,97.99954222934309,335,15000
153,0,0,0,904.9754138944,80.75684631181655,603.3621210441709,1031.4599934805244,96.37290923425142,94.97978179598687,97.99954222934309,329,15000
154,0,0,0,929.9077784961039,45.244574427998664,772.8268344585488,1031.459993480496,96.11621911955443,94.97978179598687,96.99855039291981,320,15000
155,0,0,0,927.948237525748,39.46360850935506,810.0582814652385,1031.459993480496,96.00858614989446,94.97978179598687,96.99855039291981,322,15000
156,0,0,0,934.6644179645406,35.40211277160614,835.6966308753044,1036.7933145175527,96.02917952239262,94.97978179598687,97.00923170824751,319,15000
157,0,0,0,934.3085864395599,33.72820330579578,835.6966308752974,1036.7933145175527,95.9282999923705,94.97978179598687,97.00923170824751,319,15000
158,0,0,0,933.0466361864757,31.20767015394039,849.5472008258105,1036.7933145175527,95.98557666386918,94.98893720912488,97.00923170824751,319,15000
159,0,0,0,931.752054273795,31.915474698394398,849.5472008258247,1036.7933145175527,96.01859260954706,94.98893720912488,97.00923170824751,320,15000
160,0,0,0,929.4064613829114,31.276412523556942,854.7116765622036,1036.793314517549,96.01859260954708,94.98893720912488,97.00923170824751,321,15000
161,0,0,0,925.3805252613423,23.627832690923864,854.711676562232,996.7090787798583,95.97371786068513,94.98893720912488,96.99855039291981,323,15000
162,0,0,0,921.9192572888305,21.302510446870183,854.711676562232,996.7090787798795,96.02079621576259,94.98893720912488,96.99855039291981,324,15000
163,0,0,0,920.7790491329886,19.590152149660828,863.6528921732128,978.4296391454675,96.02589476361233,95.98992904554818,96.99855039291981,325,15000
164,0,0,0,918.6610651758281,18.492469322589642,875.0246610702561,974.1036751613024,96.07294585590398,95.98992904554818,96.99855039291981,325,15000
165,0,0,0,914.2020435370496,19.554412198271297,864.6314434157603,974.1036751613024,96.20404994786503,95.9792477302205,97.00923170824751,326,15000
166,0,0,0,909.0621144868561,30.295514353773424,723.2101273118587,974.1036751612882,96.29254688334477,95.9792477302205,97.00923170824751,328,15000
167,0,0,0,894.8367702321883,86.21565364797644,653.2425132327262,1088.7501260584145,96.45882444495307,95.9792477302205,97.99954222934309,334,15000
168,0,0,0,912.2724911442867,102.88360376668913,653.2425132327262,1100.571840244129,96.49681564558378,95.9792477302205,97.99954222934309,327,15000
169,0,0,0,924.9172595326955,113.25704053866039,653.2425132327262,1117.198248239447,96.68066010528726,95.9792477302205,97.99954222934309,323,15000
170,0,0,0,954.7844241537056,124.15460797101899,653.2425132326978,1117.1982482394185,96.6347706314692,95.9792477302205,97.99954222934309,313,15000
171,0,0,0,976.3497369641825,122.33384924404803,653.242513232712,1117.1982482394185,96.64930912235192,95.9792477302205,97.99954222934309,306,15000
172,0,0,0,996.3121020385228,89.18395703832184,732.3783134212363,1117.198248239461,96.65180977086034,95.9792477302205,97.99954222934309,301,15000
173,0,0,0,992.9016594960739,89.82331143577878,732.3783134212363,1117.198248239461,96.70774212252995,95.98992904554818,97.99954222934309,302,15000
174,0,0,0,998.6374487544778,83.82231644480085,732.3783134211794,1104.7995780800193,96.55752824190637,95.9792477302205,97.99954222934309,301,15000
175,0,0,0,986.9438086372626,81.16179907589533,732.3783134211794,1143.2813696498556,96.45994740723786,94.98893720912488,97.99954222934309,304,15000
176,0,0,0,987.3731651422404,81.06367590173687,732.3783134211794,1143.2813696498556,96.37837450726074,94.98893720912488,97.99954222934309,302,15000
177,1,1,0,1004.6195107674373,55.47859024129334,832.758096598674,1143.2813696498272,96.27348368556243,94.98893720912488,97.00923170824751,297,15000
178,0,0,0,1005.2649564528288,48.18948370918972,852.3499401277945,1143.2813696498272,96.11388052185855,94.98893720912488,97.00923170824751,296,15000
179,0,0,0,1003.9915473740674,51.77978581221672,834.2043384719551,1134.3769561399881,96.12062073701075,94.98893720912488,96.99855039291981,296,15000
180,0,0,0,1005.3973251915902,52.161324442948406,845.2080611621972,1134.3769561400165,96.16184644337632,94.98893720912488,97.00923170824751,295,15000
181,0,0,0,1006.6401425531768,50.83706573319988,845.281167996859,1134.3769561400165,96.14179049362936,94.98893720912488,97.00923170824751,296,15000
182,0,0,0,1010.0594230417241,53.83161732551701,838.7570999447007,1134.3769561400022,96.23446453548995,94.98893720912488,97.00923170824751,295,15000
183,0,0,0,1010.961486740553,55.321337381786634,838.7570999446723,1134.3769561399988,96.29588616769665,95.98992904554818,97.00923170824751,296,15000
184,0,0,0,1013.9866299821346,53.0656942876822,838.7570999446439,1111.303531290332,96.23387431652297,95.98992904554818,97.00923170824751,295,15000
185,0,0,0,1013.5615523494541,50.74292007506087,838.7570999446581,1111.3035312903462,96.14709269855801,94.98893720912488,96.99855039291981,295,15000
186,0,0,0,1013.3488074318583,48.669286906531134,853.6853305514,1111.3035312903392,96.22987614760561,94.97978179598687,97.00923170824751,296,15000
187,0,0,0,1011.3018491488722,43.49464253081016,853.6853305513716,1105.1641093373519,96.09866035960428,94.97978179598687,97.00923170824751,297,15000
188,0,0,0,1013.3048585394686,44.55353611524962,853.6853305513858,1113.3723596126401,96.17788642201367,94.97978179598687,97.00923170824751,296,15000
189,0,0,0,1014.4875238653381,40.83986143703799,893.411113404909,1113.3723596126117,96.18094728007937,94.97978179598687,97.00923170824751,295,15000
190,0,0,0,1014.842966211459,39.72279091221,893.411113404909,1113.3723596126117,96.30275537244731,94.97978179598687,97.00923170824751,296,15000
191,0,0,0,1017.2242150247732,39.78453181792546,875.6821864027415,1117.86007654581,96.34297449200172,95.98992904554818,96.99855039291981,295,15000
192,0,0,0,1024.7960730322548,38.717036587836894,875.6821864027415,1117.86007654581,96.3680685638717,95.9792477302205,96.99855039291981,289,15000
193,0,0,0,1020.7120676819484,38.09046544437003,875.6821864027415,1117.86007654581,96.33950438696878,95.9792477302205,96.99855039291981,291,15000
194,0,0,0,1023.0786947727738,42.78618815582932,875.6821864027273,1117.860076545796,96.34634022532487,95.9792477302205,96.99855039291981,291,15000
195,0,0,0,1026.7916767533654,48.29512725610527,874.3287734853185,1117.8600765457923,96.42589038935937,95.9792477302205,98.00869764248111,289,15000
196,0,0,0,1028.3062974450454,44.47742515423225,874.3548240642587,1116.3795093601152,96.5115045904224,95.9792477302205,98.00869764248111,288,15000
197,0,0,0,1027.6234183204788,45.234643201676924,873.4787442577141,1116.3795093601152,96.56527372142112,95.98992904554818,98.00869764248111,290,15000
198,0,0,0,1030.6926553803662,40.23964871355917,874.4558774600234,1116.379509360101,96.66905388977901,95.9792477302205,98.00869764248111,288,15000
199,0,0,0,1004.3562420956755,82.69153337831402,721.8000786740504,1112.8461182563215,96.89088019124641,95.9792477302205,98.00869764248111,295,15000
200,0,0,0,1003.0350832899968,83.59099321365767,721.800078674022,1105.0787513712949,96.96876508735788,95.9792477302205,97.99954222934309,296,15000
