segment_index,label_1m,label_30s_first,label_30s_second,rr_mean_ms,rr_std_ms,rr_min_ms,rr_max_ms,spo2_mean_pct,spo2_min_pct,spo2_max_pct,rr_samples_in_minute,spo2_samples_in_minute
22,0,0,0,806.5588393550689,35.81674038622785,679.303520073347,893.3269583043284,97.37730261183592,95.98992904554818,97.99954222934309,371,15000
23,0,0,0,808.16175727785,34.98814397589065,679.3035200736881,893.3269583043568,97.52198336766612,95.98992904554818,97.99954222934309,370,15000
24,0,0,0,801.4080209974752,47.086501308855816,632.9797182141874,893.3269583043568,97.50586271966634,95.98992904554818,98.99900816357672,373,15000
25,0,0,0,797.0419585029051,47.529239065593195,632.9797182142158,893.3269583043568,97.52543394115105,95.98992904554818,98.99900816357672,375,15000
26,0,0,0,796.5481498660957,46.37533748188035,632.9797182142158,894.5148717302586,97.39236692861321,95.9792477302205,98.99900816357672,375,15000
27,0,0,0,793.9690419112552,43.22849572802934,632.9797182141874,878.6621035515919,97.33272592253503,95.9792477302205,98.99900816357672,377,15000
28,0,0,0,794.1119158550151,42.4745577118395,632.9797182141874,878.6621035515946,97.32948236311385,95.9792477302205,98.99900816357672,377,15000
29,0,0,0,798.429452800788,28.08870800872591,712.7217707389946,871.1862710786831,97.23510510922915,95.9792477302205,98.99900816357672,374,15000
30,0,0,0,801.2667508269526,27.4308402662916,712.7217707389946,871.1862710786847,97.08879062078788,94.98893720912488,98.01937895780881,373,15000
31,0,0,0,801.8729469317237,26.613107902935873,712.7217707389946,867.5873273441255,96.9290047557285,94.97978179598687,98.01937895780881,373,15000
32,0,0,0,800.5656676143275,23.3784616532653,712.7217707389946,863.5762994854588,96.516614633402,94.97978179598687,97.99954222934309,373,15000
33,0,0,0,800.6149197486997,21.65224202446968,721.3590924208618,863.5762994854588,96.05445792324713,94.97978179598687,97.99954222934309,373,15000
34,0,0,0,800.9486849940171,20.721858780471052,750.9581586102172,863.5762994854588,95.86755606418963,94.97978179598687,97.99954222934309,374,15000
35,0,0,0,798.4292926663965,19.32353740669094,725.4401079146775,863.472101933954,95.5289057755398,94.97978179598687,97.00923170824751,375,15000
36,0,0,0,796.5343607307758,16.989404944684992,750.958158610274,844.038967479122,95.55433442689659,94.98893720912488,96.00976577401389,375,15000
37,0,0,0,798.7135325834223,16.81965247759624,750.958158610274,844.038967479122,95.73925607181914,94.98893720912488,96.99855039291981,375,15000
38,0,0,0,798.2982679491635,16.017193630350683,750.9581586102598,844.0389674790936,95.83483573662929,94.98893720912488,96.99855039291981,375,15000
39,0,0,0,801.7065298273286,15.694402825664117,765.7963730789987,844.0389674790936,95.92498573281453,94.98893720912488,97.00923170824751,373,15000
40,0,0,0,807.4677706542924,19.732803407718542,765.7963730790129,883.0015209324769,96.23511487500318,95.98992904554818,97.00923170824751,370,15000
41,0,0,0,810.0488637015931,18.94673091626568,771.8841480273682,883.0015209324796,96.23847999796547,95.98992904554818,97.00923170824751,369,15000
42,0,0,0,811.9527081752107,18.687410014258123,771.8841480273397,883.0015209324791,96.27551750972762,95.98992904554818,97.00923170824751,368,15000
43,0,0,0,814.2658257061456,18.32205021229283,771.8841480273397,883.0015209324783,96.31245278604308,95.98992904554818,97.00923170824751,367,15000
44,0,0,0,816.333299908519,18.711237589029903,771.884148027354,883.0015209324795,96.44358230970728,95.98992904554818,96.99855039291981,366,15000
45,0,0,0,815.5921801188078,16.54674521891847,771.8841480273611,862.6991305370666,96.31943958698915,95.9792477302205,96.99855039291981,367,15000
46,0,0,0,817.9736294133444,18.030075990137544,755.6466780533258,892.0526430065365,96.50099641412986,95.9792477302205,97.00923170824751,366,15000
47,0,0,0,818.7178050943162,18.246730335669916,780.6713917921479,892.0526430065365,96.46059683120978,95.9792477302205,97.00923170824751,366,15000
48,0,0,0,819.7750122841327,17.354270313280196,782.5746932538777,892.0526430065365,96.54470079601231,95.9792477302205,97.00923170824751,365,15000
49,0,0,0,819.5217258612469,18.087023286433066,770.8222970859993,892.0526430065223,96.47740077821011,95.9792477302205,97.00923170824751,365,15000
50,0,0,0,819.1482527248319,17.97807457981789,770.8222970860277,889.0681002343591,96.48413722947026,95.98992904554818,97.00923170824751,365,15000
51,0,0,0,819.2542847435933,17.759583370900813,770.8222970859708,862.1539023467335,96.35305704331019,95.9792477302205,97.00923170824751,365,15000
52,0,0,0,821.3759599701667,17.58558629447999,770.822297085985,867.0862976437661,96.39676396836298,95.9792477302205,97.00923170824751,364,15000
53,0,0,0,817.8697021190078,29.6673872116581,716.0769985952697,914.1009087566658,96.38978428829377,95.9792477302205,97.99954222934309,366,15000
54,0,0,0,811.2603982072603,38.33416598161582,679.2636060600898,914.1009087566658,96.60932468655426,95.9792477302205,97.99954222934309,369,15000
55,0,0,0,817.2518204211574,44.40508758280419,679.2636060600898,949.5761158420919,96.75023676915642,95.9792477302205,97.99954222934309,366,15000
56,0,0,0,818.2047064455749,45.30206839637424,679.2636060600898,949.5761158421203,96.80743836626738,95.98992904554818,97.99954222934309,366,15000
57,0,0,0,818.5439009689369,45.52392516748144,679.2636060600756,949.5761158420919,96.79387716487373,95.98992904554818,97.99954222934309,365,15000
58,0,0,0,821.9284570734334,38.71103657526775,679.2636060600828,949.5761158420919,96.77407715978737,95.9792477302205,97.99954222934309,364,15000
59,0,0,0,824.9847178391527,27.65604912743551,773.0336584555175,935.3693869443659,96.49053828742909,95.9792477302205,97.99954222934309,362,15000
60,0,0,0,816.5849109521832,20.7915571825764,773.0336584555175,892.5845881018333,96.29247740393174,95.9792477302205,97.00923170824751,366,15000
61,0,0,0,813.418279694641,18.273338453076573,766.1614781311812,867.3275159394152,96.18157574832787,95.9792477302205,97.00923170824751,367,15000
62,0,0,0,810.5364799655434,15.740987493747326,766.1614781311812,845.9011519686505,96.15143002466876,95.9792477302205,96.99855039291981,369,15000
63,0,0,0,810.3312867431615,16.19532694225538,766.1614781311812,895.2173021069542,96.05056788993159,94.98893720912488,96.99855039291981,368,15000
64,0,0,0,814.7743988898177,18.772756460972595,766.1614781311954,886.941369741038,96.05743088934666,94.98893720912488,97.00923170824751,367,15000
65,0,0,0,816.7517817506716,18.66970049496321,766.1614781311812,886.941369741038,96.03726131075,94.98893720912488,97.00923170824751,366,15000
66,0,0,0,818.3834664136912,18.405010560666867,768.1942861599396,886.9413697410096,96.05372101421634,94.98893720912488,97.00923170824751,366,15000
67,0,0,0,820.6188729935867,18.73511561618656,768.1942861599254,886.9413697410238,96.21195320566619,94.98893720912488,97.00923170824751,364,15000
68,0,0,0,823.1481914716101,18.908616294825187,751.493035834069,886.9413697410273,96.2185557844409,95.9792477302205,97.00923170824751,364,15000
69,0,0,0,823.7339995242389,16.614178743228038,789.608804248175,867.9819469514882,96.16476264591441,95.98992904554818,96.99855039291981,363,15000
70,0,0,0,826.8693186960353,18.009469102404783,789.6088042481963,880.6927174552186,96.16476264591441,95.98992904554818,96.99855039291981,362,15000
71,0,0,0,827.6271363000956,17.326593792546,782.1303582795167,880.6927174552186,96.14816123699805,95.98992904554818,96.99855039291981,361,15000
72,0,0,0,831.3389365449635,21.604603633183608,770.2161108865084,896.8895484189261,96.14333023066557,95.98992904554818,97.99954222934309,360,15000
73,0,0,0,837.8344737599579,27.329158718389763,770.2161108865369,942.4333781913668,96.30499173469649,95.98992904554818,97.99954222934309,357,15000
74,0,0,0,839.0254813901081,27.69751105976188,770.2161108865369,942.4333781913664,96.42267144782686,95.98992904554818,97.99954222934309,357,15000
75,0,0,0,837.4830170564708,27.55901207145248,770.2161108865511,942.4333781913696,96.42267144782686,95.98992904554818,97.99954222934309,357,15000
76,0,0,0,839.9001313463355,26.72420429776309,770.2161108865404,942.4333781913684,96.42267144782686,95.98992904554818,97.99954222934309,356,15000
77,0,0,0,838.7189382422039,23.82223390583263,793.1335331389704,942.4333781913672,96.26927026270951,95.98992904554818,96.99855039291981,356,15000
78,0,0,0,832.6741409720237,17.78771606221991,793.1335331389632,878.0234152416087,96.10760875867858,95.98992904554818,96.99855039291981,359,15000
79,0,0,0,833.7306013068943,21.38210203228203,766.7449809706568,930.6900468700405,95.9899290455482,95.98992904554818,95.98992904554818,358,15000
80,0,0,0,841.0082232091263,28.531871603279733,766.7449809706284,986.4114547126519,96.25384837618576,95.98992904554818,97.99954222934309,356,15000
81,0,0,0,838.9473320977513,29.40018895080647,766.7449809706,986.4114547126519,96.43243335622188,95.98992904554818,97.99954222934309,356,15000
82,0,0,0,841.3704407705152,29.662163034893112,766.7449809706,986.4114547126661,96.48627776506193,95.9792477302205,97.99954222934309,356,15000
83,0,0,0,843.8364357981426,28.948283672243907,766.744980970607,986.4114547126519,96.58713989979908,95.9792477302205,97.99954222934309,354,15000
84,0,0,0,844.2214810685675,30.28218828539875,768.204174243067,967.8103009412453,96.58713989979907,95.9792477302205,97.99954222934309,354,15000
85,0,0,0,840.2304587699201,25.699061249519403,768.2041742430386,947.458706874329,96.45056860201927,95.9792477302205,97.00923170824751,356,15000
86,0,0,0,842.4942370942092,25.07786964861029,768.2041742430386,947.458706874329,96.47016261031001,95.9792477302205,97.99954222934309,355,15000
87,0,0,0,842.4169734185492,25.221913414294814,768.2041742430528,947.4587068743432,96.61131832862847,95.9792477302205,97.99954222934309,355,15000
88,0,0,0,841.9221126301729,25.6924533778923,768.2041742430386,947.4587068743219,96.60167259225351,95.98992904554818,97.99954222934309,355,15000
89,0,0,0,843.4577401974184,21.85534256509895,796.845681615629,924.2202230816474,96.72224999364207,95.9792477302205,97.99954222934309,355,15000
90,0,0,0,844.5512208251616,20.513218618524572,801.4384819444729,924.2202230816474,96.71977040258385,95.9792477302205,97.99954222934309,354,15000
91,0,0,0,845.8456036628031,20.680864745190725,801.4384819444444,924.2202230816474,96.59844113832303,95.9792477302205,97.00923170824751,354,15000
92,0,0,0,847.3993909723258,22.520239169759925,800.9850809136765,924.2202230816474,96.45098730958011,95.9792477302205,97.00923170824751,353,15000
93,0,0,0,849.9374860095919,23.43813067947137,783.7838310175016,924.2202230816509,96.41306558836246,95.9792477302205,97.00923170824751,352,15000
94,0,0,0,849.819581420944,24.43244112224035,783.7838310175016,922.7537178946932,96.49421245644821,95.98992904554818,96.99855039291981,352,15000
95,0,0,0,855.7147830049437,28.7243465248858,783.7838310175016,943.5887918515391,96.63360524910352,95.9792477302205,98.00869764248111,349,15000
96,0,0,0,854.250399457166,30.34356408202919,780.4833931211306,943.5887918515391,96.73212715851581,95.9792477302205,98.00869764248111,350,15000
97,0,0,0,839.0322429307548,40.95976094967315,754.1538402804804,943.5887918515107,96.6914997075354,94.98893720912488,98.00869764248111,356,15000
98,0,0,0,833.7311585835164,39.62651434803637,754.1538402805088,943.5887918515249,96.84851046514582,94.98893720912488,98.00869764248111,359,15000
99,0,0,0,824.2488297122827,38.754855743351904,754.1538402805088,943.5887918515267,96.73362528928561,94.98893720912488,98.00869764248111,363,15000
100,0,0,0,814.8025011141656,30.414912938109374,754.1538402804804,898.7228291309286,96.67108832430507,94.98893720912488,97.99954222934309,367,15000
101,0,0,0,815.6900577608606,33.45024018829415,754.1538402805018,964.3892937963061,96.76016784924087,94.98893720912488,98.00869764248111,366,15000
102,0,0,0,829.0749797784015,30.82906836704765,766.1661263211954,964.3892937963113,96.85807288726124,95.98992904554818,98.00869764248111,361,15000
103,0,0,0,827.8361873982453,37.38391993922964,766.1661263211954,1007.7764551107773,96.71165067012537,95.98992904554818,98.00869764248111,361,15000
104,0,0,0,830.8914380177549,35.7590775270978,766.1661263211884,1007.7764551107773,96.81738195874976,95.98992904554818,98.00869764248111,359,15000
105,0,0,0,826.7969165652956,36.187638576498834,759.2420108780402,1007.7764551107775,96.71278054983341,95.98992904554818,98.00869764248111,362,15000
106,0,0,0,816.957821002736,37.12617200001041,725.1359304423204,1007.7764551107784,96.82233330790163,95.98992904554818,97.99954222934309,367,15000
107,0,0,0,807.1791569449579,34.435352375883106,725.1359304423488,1007.7764551107782,97.01090653849089,95.98992904554818,98.00869764248111,371,15000
108,0,0,0,803.7969268156927,25.649079500286142,725.1359304423488,873.3972537897046,97.17249673202615,95.98992904554818,98.00869764248111,372,15000
109,0,0,0,803.2201379285682,30.249022894702236,725.1359304423772,975.5128016749381,97.30049225604638,95.98992904554818,98.00869764248111,373,15000
110,0,0,0,805.7404889106851,31.278824079230418,725.1359304423559,975.5128016749097,97.48035553521021,95.98992904554818,98.00869764248111,371,15000
111,0,0,0,806.1713705740708,27.17249134017192,737.3669017034415,975.5128016749381,97.3549582157117,95.98992904554818,98.00869764248111,371,15000
112,0,0,0,807.6561684570535,39.75692899893723,679.0400757064106,975.5128016749381,97.31114539304696,95.98992904554818,98.00869764248111,370,15000
113,0,0,0,812.0285217514764,41.81318140565104,679.0400757064106,955.3811216170488,97.44324528877698,95.98992904554818,98.00869764248111,369,15000
114,0,0,0,810.0209999077044,50.57754755942865,679.040075706439,950.6012664365358,96.72936822563007,0.0,100.0,369,15000
115,0,0,0,820.4973303673339,57.3661083508605,679.0400757064248,959.2322603861021,96.84629170163525,0.0,100.0,365,15000
116,0,0,0,833.2097126051909,58.062797834334496,679.0400757064283,959.2322603861021,96.9182492815544,0.0,100.0,359,15000
117,0,0,0,848.0088534796264,51.86409890944868,688.25472687314,959.2322603861447,97.02149792731619,0.0,100.0,353,15000
118,0,0,0,855.1288709692612,49.777716201178556,688.254726873133,959.2322603861305,96.94561420106305,0.0,100.0,349,15000
119,0,0,0,872.1799885583353,26.610560679549284,821.1669705667362,952.6178273264634,97.54064962742555,96.98939497978179,97.99954222934309,343,15000
120,0,0,0,875.8741958924904,26.935924168639016,823.4817411951881,973.3849934344988,97.40458177564152,96.9787136644541,98.00869764248111,341,15000
121,0,0,0,883.1991754372654,25.571085037773976,828.3774439565548,973.3849934344993,97.28574186821291,96.9787136644541,98.00869764248111,338,15000
122,0,0,0,885.2706174169631,24.476076684743624,829.6452768628412,973.3849934344993,97.18084891025151,96.9787136644541,98.00869764248111,338,15000
123,0,0,0,893.611756884341,21.813381145753855,847.8442889710038,973.3849934344943,97.10088359909462,96.9787136644541,98.00869764248111,335,15000
124,0,0,0,896.7552233746173,21.020875512922508,847.8442889709896,973.3849934344942,97.10088359909462,96.9787136644541,98.00869764248111,333,15000
125,0,0,0,901.2008034014804,18.552692663995735,847.8442889709825,955.3481624477342,97.11739813331297,96.98939497978179,97.99954222934309,332,15000
126,0,0,0,903.2169728223838,17.437480395959895,854.9372660967904,955.3481624477485,97.11739813331297,96.98939497978179,97.99954222934309,332,15000
127,0,0,0,906.0825679651491,18.07768231230972,773.8716049421929,961.5622712425918,97.07778439002058,96.9787136644541,98.00869764248111,331,15000
128,0,0,0,906.4272647179515,15.608967283914788,857.523288612839,939.862663007176,97.07530083161669,95.98992904554818,98.00869764248111,330,15000
129,0,0,0,909.3472321701275,16.996849174773157,801.4474752346463,955.7306824308398,97.07343556878001,95.98992904554818,98.00869764248111,329,15000
130,0,0,0,907.4190236067999,16.36290152419888,862.5311225384564,955.7306824308398,97.00166943872229,95.98992904554818,98.00869764248111,330,15000
131,0,0,0,907.3305547572556,15.382240397114328,872.4359289477519,955.7306824308398,97.00166943872229,95.98992904554818,98.00869764248111,330,15000
132,0,0,0,908.0930989759748,16.250669537380663,838.8919215472931,955.7306824308682,96.99506747030847,95.98992904554818,97.99954222934309,330,15000
133,0,0,0,909.665533601904,15.10404839307536,873.1442198716906,944.5759652673396,96.99755102871238,95.98992904554818,97.99954222934309,329,15000
134,0,0,0,910.6817793151652,15.741984537837222,873.4679162285346,954.9948478797887,96.99941629154903,96.98939497978179,97.98886091401542,329,15000
135,0,0,0,913.0113391407727,15.920735147937553,872.3209727061203,954.9948478797603,97.00185264871186,96.98939497978179,97.99954222934309,327,15000
136,0,0,0,914.3753856111674,15.6754502252025,872.3209727061487,954.9948478797319,97.00185264871186,96.98939497978179,97.99954222934309,327,15000
137,0,0,0,917.5513256685642,17.354833290923033,872.3209727061487,972.3525097882089,97.00185264871186,96.98939497978179,97.99954222934309,326,15000
138,0,0,0,920.5675293125033,17.00821543365619,872.3209727061487,972.3525097881804,97.00185264871186,96.98939497978179,97.99954222934309,325,15000
139,0,0,0,919.5107132118662,19.044162717306104,870.7871606265485,972.3525097881804,96.93788764273542,95.9792477302205,97.99954222934309,325,15000
140,0,0,0,921.1834071927652,18.0633613968548,870.7871606265201,972.3525097881804,96.93458538694335,95.9792477302205,97.00923170824751,325,15000
141,0,0,0,924.1666983355133,18.7225457326186,870.7871606265485,972.3525097881804,96.93458538694335,95.9792477302205,97.00923170824751,324,15000
142,0,0,0,923.3340104754288,19.065765882305403,870.7871606265485,980.7877168660752,96.93458538694335,95.9792477302205,97.00923170824751,324,15000
143,0,0,0,923.6147750900093,19.129478498188764,870.7871606265414,980.7877168660752,96.93458538694335,95.9792477302205,97.00923170824751,323,15000
144,0,0,0,923.9365184792953,16.36761048558432,874.4669434986463,980.7877168660468,96.9985503929198,96.99855039291981,96.99855039291981,324,15000
145,0,0,0,923.6088976173153,24.276401978971247,800.63253081179,992.0313421352489,97.07343607741409,96.99855039291981,98.00869764248111,324,15000
146,0,0,0,926.6866902070759,26.705478517528174,800.612341990357,998.8644474959187,97.18671783525342,96.98939497978179,98.00869764248111,323,15000
147,0,0,0,926.7027615810674,26.447688018357315,800.2688319710803,998.8644474958903,97.18671783525342,96.98939497978179,98.00869764248111,323,15000
148,0,0,0,924.5360379943455,30.254623319124118,800.4402636255793,998.8644474959187,97.25934630350194,96.98939497978179,98.00869764248111,324,15000
149,0,0,0,931.2432788469001,35.22638715424775,796.2632023272675,1002.2756329189235,97.36498654662901,96.98939497978179,98.00869764248111,321,15000
150,0,0,0,930.7688710536765,30.94847606886441,826.0562728442835,1002.2756329189235,97.2766525775031,95.98992904554818,97.99954222934309,322,15000
151,0,0,0,931.5397617831483,32.28468399150667,826.0562728442835,1011.8587779668644,97.23269977874418,95.98992904554818,98.00869764248111,321,15000
152,0,0,0,935.0585083614951,32.149740516444034,826.0562728442919,1011.858777966836,97.13633732611072,95.98992904554818,98.00869764248111,320,15000
153,0,0,0,937.759900527666,28.809458200216785,862.8763647770086,1011.8587779668076,97.04017761501487,95.98992904554818,98.00869764248111,319,15000
154,0,0,0,934.6452610526048,25.61374175959785,862.8763647770228,997.9071192099143,96.79890419877418,95.98992904554818,98.00869764248111,320,15000
155,0,0,0,939.3741887216072,22.13687077372351,868.9316351391767,1011.8587779668325,96.68794801759871,95.98992904554818,98.00869764248111,318,15000
156,0,0,0,937.3075077134392,19.839530383693987,868.9316351391838,996.7547962982388,96.56146384883395,95.98992904554818,96.99855039291981,319,15000
157,0,0,0,937.7746525248706,19.08070167807793,873.4537584344095,996.7547962982395,96.65782630146741,95.98992904554818,96.99855039291981,319,15000
158,0,0,0,940.9295519897553,17.689686381882026,884.1747926817902,996.7547962982387,96.68135754431474,95.98992904554818,96.99855039291981,318,15000
159,0,0,0,941.3477653968274,16.36055244485033,884.1747926817618,988.6351193969176,96.7496855115587,95.98992904554818,97.99954222934309,318,15000
160,0,0,0,941.9747026485614,16.74014192046441,884.1747926817688,988.635119396946,96.82030599425242,95.98992904554818,97.99954222934309,318,15000
161,0,0,0,942.0699698449602,15.024109852665447,902.5828840972849,988.635119396946,96.82703013656823,95.98992904554818,97.99954222934309,317,15000
162,0,0,0,941.574704961425,16.4376300612351,899.5553442195501,988.635119396946,96.69928720022378,95.98992904554818,97.99954222934309,317,15000
163,0,0,0,940.3557854673328,22.635970390035013,854.8591339704785,1009.5775780862937,96.68045583784745,95.98992904554818,98.00869764248111,318,15000
164,0,0,0,944.4394445877643,26.63514392074407,854.859133970507,1062.370367472198,96.75437593143613,95.9792477302205,98.00869764248111,316,15000
165,0,0,0,944.80780664786,26.611010074223792,854.8591339704785,1062.370367472198,96.80815991454948,95.9792477302205,98.00869764248111,317,15000
166,0,0,0,946.21961589541,26.65208977483527,854.8591339704785,1062.3703674722124,96.77918608377203,95.9792477302205,98.00869764248111,317,15000
167,0,0,0,947.2393912092854,26.720362426418987,854.8591339704892,1062.3703674722265,96.85517906462196,95.9792477302205,98.00869764248111,316,15000
168,0,0,0,940.7556469250463,35.12048504486853,792.3516376420139,1048.691324015139,96.7709847664098,95.9792477302205,97.98886091401542,318,15000
169,0,0,0,941.0517136953589,40.70497547609705,792.3516376420707,1058.3544601910262,96.81575890745403,95.98992904554818,97.99954222934309,318,15000
170,0,0,0,947.8938599796695,46.32996309704291,792.3516376420707,1105.4021634295736,96.93790564838126,95.98992904554818,98.00869764248111,316,15000
171,0,0,0,948.4310538577322,46.411691930857806,792.3516376420565,1105.4021634295736,96.89293049515526,95.98992904554818,98.00869764248111,316,15000
172,0,0,0,949.0915851499371,46.0533536554694,792.3516376420565,1105.4021634295452,96.94468045064977,95.98992904554818,98.00869764248111,315,15000
173,0,0,0,960.221918984935,38.65134506509699,846.3008096891542,1105.4021634295452,97.1652205182981,95.98992904554818,98.00869764248111,312,15000
174,0,0,0,959.1353867213896,31.44047131474483,846.3008096891542,1072.8280014653078,97.18778891686375,95.98992904554818,98.00869764248111,312,15000
175,0,0,0,951.5363290310927,26.660671420009376,846.3008096891542,1035.0217264210357,97.12175956867829,95.98992904554818,97.99954222934309,314,15000
176,0,0,0,952.8692531657636,27.696959231285046,846.3008096891542,1035.0217264210357,97.24613962005036,96.98939497978179,97.99954222934309,314,15000
177,0,0,0,951.656004138121,30.19276259562117,846.3008096891524,1035.0217264210287,97.18226026805014,95.98992904554818,97.99954222934309,314,15000
178,0,0,0,952.8519633699526,26.190121513096482,846.7817592210451,1053.343898325437,97.19018977136898,95.98992904554818,97.99954222934309,313,15000
179,0,0,0,954.2302747595223,27.476140472582287,846.7817592210451,1053.343898325437,97.1789525190102,95.98992904554818,97.99954222934309,314,15000
180,0,0,0,956.4849296383959,27.3331419579471,846.7817592210451,1053.3438983254655,97.1228351262684,95.98992904554818,97.99954222934309,312,15000
181,0,0,0,957.0782972358656,26.70481226590118,846.7817592210522,1053.3438983254514,97.1756509753058,95.98992904554818,97.99954222934309,312,15000
182,0,0,0,958.1600885505173,28.165500131501563,865.092041379171,1036.5230741591974,97.28101747158006,96.98939497978179,98.00869764248111,312,15000
183,0,0,0,957.2066903031196,29.63870565316918,865.092041379171,1036.5402359585119,97.3536356654205,96.98939497978179,98.00869764248111,313,15000
184,0,0,0,961.8661395863423,34.937615556591304,865.092041379171,1058.5644468699797,97.4889775946695,96.98939497978179,98.00869764248111,310,15000
185,0,0,0,964.8247025807902,34.909650533023175,865.092041379171,1058.5644468699513,97.57143348338037,96.98939497978179,98.00869764248111,310,15000
186,0,0,0,964.7214207253244,36.363296122680886,865.092041379171,1058.5644468699513,97.58114859744157,95.98992904554818,98.00869764248111,310,15000
187,0,0,0,970.3085825901097,32.27844764444717,877.9366371539084,1058.564446869937,97.73772355738664,95.98992904554818,97.99954222934309,308,15000
188,0,0,0,965.4361501773883,33.82288366165318,897.3036212337213,1058.564446869962,97.6287810584675,95.98992904554818,98.00869764248111,310,15000
189,0,0,0,949.6116935061893,34.20760810965979,886.8025283815939,1042.9363621390735,97.57926604104678,95.98992904554818,98.00869764248111,315,15000
190,0,0,0,937.4837954037788,36.75052760076875,861.3305867614258,1042.9363621390735,97.55443493298745,95.98992904554818,98.00869764248111,319,15000
191,0,0,0,931.4337903875462,34.70371386258148,861.3305867614827,1042.9363621390771,97.64223402253249,96.9787136644541,98.00869764248111,321,15000
192,0,0,0,920.0384136234924,25.04876701343592,860.1423028131308,994.1717582726426,97.55961425192645,96.9787136644541,98.00869764248111,325,15000
193,0,0,0,922.4220346217775,25.573890651113977,860.1423028131023,990.1320914893856,97.62718404923578,96.9787136644541,98.00869764248111,325,15000
194,0,0,0,927.9600883435542,31.28335012985523,857.4475289448173,1047.5974627018354,97.60582772564278,96.98939497978179,97.99954222934309,323,15000
195,0,0,0,935.0372463158758,29.312166223324486,857.4475289447889,1047.5974627018315,97.63403067063402,96.9787136644541,98.00869764248111,320,15000
196,0,0,0,932.7245616450773,29.27090964263449,857.4475289448173,1047.597462701829,97.6817627222095,96.9787136644541,98.00869764248111,321,15000
197,0,0,0,928.8910555803855,31.23048774125402,856.7288316578754,1047.5974627018331,97.69402477047888,96.9787136644541,98.99900816357672,322,15000
198,0,0,0,921.7014539699074,31.377734539795792,856.7288316578754,1047.5974627018345,97.76045461712573,96.9787136644541,98.99900816357672,324,15000
199,0,0,0,917.4113960485021,25.337883462024138,856.728831657918,975.263823058242,97.76199852496121,96.9787136644541,98.99900816357672,326,15000
200,0,0,0,918.467330842353,26.420106552393918,856.728831657918,986.8764089708293,97.87423290353756,96.98939497978179,98.99900816357672,326,15000
201,0,0,0,925.9679476231421,30.109866213563187,856.7288316579082,1001.3057980373787,97.87423290353756,96.98939497978179,98.99900816357672,323,15000
