segment_index,label_1m,label_30s_first,label_30s_second,rr_mean_ms,rr_std_ms,rr_min_ms,rr_max_ms,spo2_mean_pct,spo2_min_pct,spo2_max_pct,rr_samples_in_minute,spo2_samples_in_minute
19,0,0,0,759.1947382501788,12.944188145004636,703.1678508952415,785.01214373577,93.62628732738231,90.98954757000075,95.9990844586862,394,15000
20,0,0,0,759.9367740598115,11.95973862125529,698.3134061853207,788.5197940374269,93.45895455354645,90.98954757000075,95.0087739375906,394,15000
21,0,0,0,759.913448674621,11.14115087882832,727.1614232796253,788.5197940374553,93.49960041707992,90.98954757000075,95.0087739375906,393,15000
22,0,0,0,759.988410587893,11.043179990472964,727.1614232796537,788.5197940374553,93.50644703847816,91.97985809109636,95.0087739375906,394,15000
23,0,0,0,757.9820890443859,12.462450229530406,704.4893563378309,790.6754393058577,93.31943399201444,89.98855573357747,95.0087739375906,395,15000
24,0,0,0,758.2249381490791,13.206948855910994,704.4893563378309,790.6754393058861,93.36428066427608,89.98855573357747,95.0087739375906,395,15000
25,0,0,0,749.2945996503055,23.651592123684946,673.7517940734392,790.6754393058577,93.07387116299176,89.98855573357747,95.0087739375906,400,15000
26,0,0,0,750.6632055006102,24.47661821802989,673.7517940734676,790.6754393058719,93.33023656570279,89.98855573357747,97.00923170824751,399,15000
27,0,0,0,754.513681338355,27.159448583203062,673.7517940734676,819.1658258767518,93.7008865491722,89.98855573357747,97.00923170824751,396,15000
28,0,0,0,760.1676703312909,30.13954716970415,673.7517940734534,830.6037500264551,94.0483748633046,90.94987411306934,97.00923170824751,393,15000
29,0,0,0,766.4868109859738,32.20068125995998,673.751794073457,830.6037500264551,94.12379919127184,90.94987411306934,97.00923170824751,390,15000
30,0,0,0,783.2840339387284,17.668444967206757,741.2538936135959,830.6037500264551,94.43356160830092,89.95956359197376,97.00923170824751,382,15000
31,0,0,0,787.711646914723,17.611816736231095,727.0520050250866,830.6037500264551,94.0575824622975,89.95956359197376,96.0494392309453,380,15000
32,0,0,0,791.6576234046807,17.39205373108916,727.052005025115,834.6716086375068,94.12387243457694,89.95956359197376,96.0494392309453,378,15000
33,0,0,0,792.0261339052657,17.8057707870426,727.052005025115,834.6716086374784,94.31723872739757,89.95956359197376,96.0494392309453,378,15000
34,0,0,0,794.4617918020833,19.333326135649745,727.0520050250866,838.291252306135,94.02577208107627,89.95956359197376,96.0494392309453,377,15000
35,0,0,0,797.663510204878,20.757351495180846,727.0520050250936,876.2989743958087,94.05694880598153,89.98855573357747,96.0494392309453,374,15000
36,0,0,0,801.9690638705794,18.797654306550918,753.9125047082962,876.2989743958371,94.09688685435265,88.98908979934386,98.0392156862745,373,15000
37,0,0,0,805.2259804318196,20.206242776743476,753.9125047082927,876.2989743958371,93.78816774751404,88.98908979934386,98.0392156862745,372,15000
38,1,1,0,812.7901517503434,20.67588919278796,771.0806052175201,891.8112170909183,93.28510109102005,87.97894254978256,98.0392156862745,368,15000
39,1,1,0,816.8157109237095,20.559453593591186,771.0806052175201,891.8112170909183,93.35440166831972,86.98863202868696,98.0392156862745,366,15000
40,1,1,0,817.9293250260239,19.998671021726338,771.0806052175485,891.8112170909183,93.4412865389995,86.98863202868696,98.0392156862745,366,15000
41,1,1,1,806.9247584188284,36.04452001657361,686.4793296784342,891.8112170909183,93.7248125937794,86.98863202868696,96.99855039291981,370,15000
42,0,0,0,804.5245261392857,36.186352070922,686.479329678491,869.5150238066321,93.85404877800666,86.98863202868696,96.99855039291981,371,15000
43,0,0,0,802.3988654768681,34.90328194811857,686.479329678491,860.9753144189482,94.15727077134358,86.98863202868696,96.99855039291981,372,15000
44,0,0,0,804.4192466270931,36.41509885465786,686.4793296784768,875.6257619763943,94.25209053686326,86.98863202868696,96.99855039291981,371,15000
45,0,0,0,809.5075802732733,39.374921732443454,686.4793296784768,875.6257619763983,93.92050080109865,90.98954757000075,95.9990844586862,369,15000
46,0,0,0,827.9293177229839,25.35634157538107,743.9427847522886,885.8525791487182,93.24600615447217,89.98855573357747,94.99961852445259,361,15000
47,0,0,0,838.5773037719558,21.675257575106233,777.6135275107379,890.5593322741083,92.99864540576282,89.98855573357747,94.01998931868468,357,15000
48,0,0,0,848.5638348987939,23.778376293291128,781.7393351812711,935.8689165308647,92.6587507947407,89.98855573357747,94.01998931868468,353,15000
49,0,0,0,853.3278172157906,22.508562469561966,781.7393351812427,935.8689165308363,92.83210437170975,89.98855573357747,97.0397497520409,350,15000
50,0,0,0,856.033320343205,22.31707966642897,781.7393351812427,935.8689165308363,92.79542208997735,89.98855573357747,97.0397497520409,349,15000
51,0,0,0,854.3883403218351,25.68123645037149,730.2581233489605,935.8689165308363,92.66562661173418,87.98962386511025,97.0397497520409,350,15000
52,0,0,0,853.5958014945876,28.649264159826505,730.2581233493584,935.8689165308505,93.04698039215685,87.98962386511025,97.0397497520409,350,15000
53,1,0,1,854.3005455770417,30.56395409441118,730.2581233493584,967.8443311983074,93.45747748022684,87.98962386511025,97.0397497520409,350,15000
54,0,0,0,858.2278347053024,32.456636126969244,730.258123349401,967.8443311983074,93.27469738816407,87.98962386511025,97.99954222934309,349,15000
55,0,0,0,861.8813371526755,34.77354493899076,730.2581233493938,967.8443311983074,93.32537351542433,86.93980315861754,97.99954222934309,348,15000
56,1,1,1,871.4590685930491,29.360158594205444,755.7596336651243,967.8443311982932,93.57625279112942,86.93980315861754,97.99954222934309,344,15000
57,1,1,1,876.3658558466582,27.448610855292586,815.0060013054485,967.8443311983216,93.10553699041223,86.93980315861754,97.99954222934309,341,15000
58,1,0,1,881.792327826136,26.69921218316282,822.5691570138736,968.0856208230466,92.84557218788942,86.93980315861754,97.99954222934309,339,15000
59,1,1,1,882.1833931290363,26.805406009082976,822.5691570138736,968.0856208230466,92.57892464586354,85.98916609445334,97.99954222934309,339,15000
60,1,0,1,880.3654128489286,31.565182599827725,771.8616229159352,968.0856208230182,92.43902505022761,85.98916609445334,97.99954222934309,340,15000
61,1,1,0,881.8523609588462,32.56258557157513,771.8616229159352,968.0856208230182,91.9822703390046,84.98970016021973,97.99954222934309,339,15000
62,1,1,0,877.0608645666813,34.896636876023074,771.861622915992,968.0856208230182,92.26581918059054,84.98970016021973,98.00869764248111,341,15000
63,1,1,0,874.3518697134178,35.126921990224716,771.8616229159494,957.894647031992,92.2551425446962,84.98970016021973,98.00869764248111,342,15000
64,1,1,0,876.0668261580329,36.71322167623296,771.8616229159601,965.9236421106812,92.17376058594645,84.98970016021973,98.00869764248111,341,15000
65,1,0,1,877.8030217445564,37.035562820703156,779.7156610108118,965.9236421106812,92.42382269016557,84.98970016021973,98.00869764248111,341,15000
66,1,0,1,870.5663454093583,38.67458376409042,778.2777953541995,965.9236421106812,93.59356984817273,85.98916609445334,98.00869764248111,343,15000
67,1,0,1,851.9763039125102,58.06036829107714,695.1956763915348,965.9236421107096,86.90008077108924,0.0,97.99954222934309,350,15000
68,0,0,0,839.0159958393266,55.85111171110317,695.1956763915348,965.9236421106954,87.15055161364157,0.0,97.99954222934309,355,15000
69,0,0,0,831.7648459389841,50.29851808723436,695.1956763915064,960.9992751195442,87.69816362757815,0.0,97.99954222934309,358,15000
70,0,0,0,828.4262239552035,43.74862276084282,695.1956763914922,906.037396723093,88.10858808270392,0.0,97.98886091401542,360,15000
71,0,0,0,827.7438083566599,42.51680893574571,695.1956763915045,906.037396723093,87.7017571272348,0.0,97.81948577096207,360,15000
72,0,0,0,844.801883205978,27.132021594057182,760.1469381478978,906.0373967230788,94.15468568958063,90.98954757000075,96.99855039291981,354,15000
73,0,0,0,849.5561002598089,20.97437590298941,804.6547683843244,906.0373967230717,93.90807497266093,89.98855573357747,96.00976577401389,352,15000
74,0,0,0,846.6249631880181,21.28142568901461,796.4299728888022,908.2760830814891,93.65095607944863,89.98855573357747,96.00976577401389,353,15000
75,1,0,1,844.9626340514072,21.1990566328936,796.3262392044612,908.2760830815175,93.18634866865034,89.97940032043945,96.99855039291981,353,15000
76,0,0,0,843.9440965523282,23.010393033177092,796.3262392044044,914.2163981791782,93.3177032120241,89.97940032043945,96.99855039291981,354,15000
77,1,1,1,838.9730171243473,27.135052078514814,751.4536688756834,914.2163981792066,93.79065252663972,89.97940032043945,96.99855039291981,356,15000
78,1,1,1,843.8684842018204,30.06591520751494,751.453668875655,923.7393290714522,94.12001068131532,89.97940032043945,96.99855039291981,354,15000
79,0,0,0,848.9926093477204,30.234443437277502,751.4536688756834,923.7393290714522,94.15713730576535,89.97940032043945,97.01991302357519,353,15000
80,0,0,0,839.8943598711364,39.51046665806965,719.1671680835157,923.7393290714806,89.59525230792705,0.0,97.01991302357519,357,15000
81,0,0,0,840.5036715935653,38.75437186994646,719.1671680835157,923.7393290714664,89.09371541924162,0.0,97.01991302357519,356,15000
82,0,0,0,844.9099475904474,34.93827930188314,719.1671680834872,910.8050404017257,88.6773363851377,0.0,97.01991302357519,354,15000
83,0,0,0,841.9575288021614,33.16122260815673,719.1671680835015,898.5102616448377,88.32336990412247,0.0,97.01991302357519,356,15000
84,0,0,0,842.0421921871568,32.89443474312813,719.167168083505,902.1722889299326,88.52793194476233,0.0,96.99855039291981,355,15000
85,0,0,0,854.0568574448533,21.920103269986985,803.5989628681364,921.5636505009002,92.95652307927062,88.97993438620584,94.99961852445259,350,15000
86,0,0,0,853.9348756860147,23.409414066530708,796.9349378039965,921.5636505009286,93.46035065232317,90.98954757000075,97.00923170824751,350,15000
87,0,0,0,855.2851239371226,25.447225786475858,788.8278253014391,921.5636505009286,93.68875959411002,90.97886625467308,97.00923170824751,350,15000
88,0,0,0,856.9727812541328,26.770442429736704,788.8278253014391,929.7291274149302,93.73886584776581,89.98855573357747,97.00923170824751,349,15000
89,0,0,0,860.9402270871728,31.724809473078306,788.8278253014818,959.9396714383488,93.49552300297552,89.98855573357747,97.00923170824751,347,15000
90,0,0,0,861.5389965054429,33.67344057596343,772.9942264040233,959.9396714383488,93.7719452709748,89.98855573357747,97.00923170824751,346,15000
91,0,0,0,866.0599356520926,33.50879903978124,772.9942264040233,959.9396714383488,92.85242043691666,0.0,95.9990844586862,345,15000
92,0,0,0,872.630490443658,33.263920507461194,772.9942264040233,959.9396714383346,92.60084148419419,0.0,95.9990844586862,341,15000
93,0,0,0,877.2822717982311,31.961907250429224,772.994226404009,959.9396714383204,92.37642257317972,0.0,96.03875791561761,340,15000
94,0,0,0,877.3137676824939,30.882780529695644,772.9942264039948,959.9287354045032,92.70959761959259,0.0,97.07942320897232,340,15000
95,1,0,1,880.9890512074485,29.759013070766624,806.7651218547178,961.4458607572942,92.51655715775284,0.0,97.07942320897232,339,15000
96,1,1,0,890.2774951840865,34.46149754970733,817.5793733937837,1010.5656750035337,93.24698690267286,87.98962386511025,97.07942320897232,336,15000
97,1,1,0,882.6902052136518,43.091949466737866,740.8467404965791,1010.5656750035621,93.42075033697006,87.98962386511025,97.07942320897232,339,15000
98,1,0,1,867.2689945120633,53.777287743280986,727.5898991559018,1010.5656750035621,93.70668762239006,0.0,97.99954222934309,345,15000
99,1,0,1,838.8141205603939,69.06871685950328,679.923316068539,1010.5656750035763,93.68931746395054,0.0,97.99954222934309,357,15000
100,0,0,0,824.492062868445,64.90777642351536,679.9233160685105,1010.5656750035835,94.21742010630452,0.0,97.99954222934309,363,15000
101,0,0,0,807.3918674320288,49.31812499597602,679.9233160685105,971.8560059387329,94.24542682027416,0.0,97.99954222934309,370,15000
102,0,0,0,803.9336384111028,41.58303443622827,679.9233160685105,897.1382696467956,94.37598107881284,0.0,97.99954222934309,373,15000
103,0,0,0,802.2701420170206,41.60917209091759,679.9233160685176,880.7782341658594,90.53706019684138,0.0,97.00923170824751,373,15000
104,0,0,0,822.6141998866905,34.63184680295277,706.3755360087498,890.0912367441265,90.09467622898705,0.0,97.00923170824751,364,15000
105,0,0,0,832.8355475546131,36.13446601308281,706.3755360087356,910.2147904559388,89.78738638386612,0.0,95.9990844586862,359,15000
106,0,0,0,842.2578953404801,33.49559966762905,717.5382874594476,910.2147904559104,89.69476564685537,0.0,95.9990844586862,355,15000
107,0,0,0,855.2176282620305,41.19485330981649,717.5382874594618,973.2882958143136,89.60242404821851,0.0,95.9990844586862,350,15000
108,0,0,0,877.4236506801539,30.339578645996408,821.4224587698666,973.2882958143136,93.67478985783679,0.0,97.99954222934309,341,15000
109,0,0,0,887.7843065179761,31.521123339235974,829.6163528786735,973.2882958143136,94.04978550901554,90.98954757000075,97.99954222934309,336,15000
110,1,0,1,892.951968879902,34.915215611377555,813.3057751293222,978.4146184412066,94.01274708171205,90.98954757000075,97.99954222934309,335,15000
111,0,0,0,901.1437452864784,34.09742940030708,813.3057751293222,982.9167187498342,94.04075532158389,90.98954757000075,97.99954222934309,332,15000
112,1,1,0,907.4628196168998,37.65257416855334,813.3057751293222,1039.260577047849,93.9889308003357,90.97886625467308,97.99954222934309,329,15000
113,0,0,0,906.070005607142,41.460799096472215,809.9298632491241,1039.316668863485,93.66924157574832,88.98908979934386,97.00923170824751,330,15000
114,1,0,1,909.9597152678957,42.839623852239846,809.9298632491241,1040.0139539699094,93.530605121945,88.98908979934386,97.99954222934309,328,15000
115,1,1,1,914.8813917738588,37.57085063894091,809.9298632491241,1038.2860428205718,93.22726512550545,87.98962386511025,97.99954222934309,326,15000
116,1,0,1,918.0215252665955,39.428030032184445,809.9298632490957,1038.6863691637927,93.36272190432594,87.98962386511025,97.99954222934309,325,15000
117,1,1,0,916.1845114914164,39.89741500932945,797.3113240731777,1009.7394394869639,93.0932559192289,86.98863202868696,97.99954222934309,326,15000
118,1,1,1,918.1073909407382,37.051011239897846,797.3112857330023,1023.3000995233397,92.86411932555123,86.98863202868696,97.99954222934309,326,15000
119,1,1,0,920.7189681531707,40.65709459386355,797.3112857330023,1062.9532620365012,92.45463838661276,86.98863202868696,97.99954222934309,325,15000
120,1,1,1,925.2335714715805,44.28597058257258,797.3112857330307,1081.307968725639,92.78295241728338,86.98863202868696,96.99855039291981,323,15000
121,1,0,1,924.9508055981325,44.234468173114955,797.3112857330377,1081.3079687255822,92.59169807482007,86.98863202868696,96.99855039291981,323,15000
122,1,1,0,925.8252101470839,44.126348898549054,818.3299197825988,1081.3079687255822,92.68126497291522,87.93926909285115,97.99954222934309,322,15000
123,1,1,1,936.4775164420278,48.8177725307449,818.329919782613,1085.3606155542934,92.90236026550699,87.93926909285115,97.99954222934309,318,15000
124,1,0,1,939.433836746254,47.749141866490014,818.3299197825988,1085.3606155543218,92.86567788204775,87.97894254978256,98.09872587167163,318,15000
125,1,0,1,942.596075457758,47.256548325594984,832.0099707078583,1085.3606155543218,92.91156837313395,87.97894254978256,98.09872587167163,317,15000
126,1,1,0,949.7949256954702,48.69213077776772,832.0099707078609,1148.5037605847879,92.20351761145444,84.98970016021973,98.09872587167163,314,15000
127,1,1,0,956.2720612683622,49.17102318586433,842.1780438699216,1148.5037605847026,91.7659502047252,84.98970016021973,98.09872587167163,313,15000
128,1,1,1,954.8001044069669,48.011465233494114,842.17804386995,1148.5037605847026,91.39979105312683,84.98970016021973,98.09872587167163,313,15000
129,1,0,1,959.7363498355583,50.98721717284714,842.1780438699216,1148.5037605846883,91.47814175631342,84.96986343175402,98.01937895780881,311,15000
130,1,1,0,961.5223918121534,50.991079872392426,842.1780438699216,1148.5037605846812,91.18648559294014,84.96986343175402,98.01937895780881,311,15000
131,1,1,0,962.3060808111676,48.86734185794282,842.1780438699358,1079.4147955510027,91.9236662343277,84.96986343175402,98.01937895780881,311,15000
132,1,1,0,958.976383325115,51.05079011168839,852.7866412446201,1089.252292144181,92.18543292388289,84.96986343175402,98.01937895780881,311,15000
133,1,1,1,962.5025591531219,53.41980551512856,852.7866412445917,1089.252292144181,92.1501294473691,84.96986343175402,98.01937895780881,311,15000
134,1,0,1,962.5775291226124,53.38561841288861,852.7866412445917,1089.2522921442378,92.06367467765315,86.97947661554895,98.00869764248111,311,15000
135,1,0,1,965.6651623411192,54.675265648481634,849.632492943158,1097.2820248306903,92.00826133618169,85.97848477912567,98.00869764248111,309,15000
136,1,0,1,966.9024103799978,55.62465470808565,849.6324929431864,1116.8206087554609,91.68797426311637,85.97848477912567,98.09872587167163,309,15000
137,1,1,0,972.1871505227102,55.64079020548245,849.632492943158,1128.8611668028352,91.46886132092264,84.97901884489204,98.09872587167163,308,15000
138,1,1,0,969.6607268780554,55.66125475368635,817.200178477151,1128.8611668028636,87.57472526131075,0.0,98.09872587167163,308,15000
139,1,1,0,954.7463963478086,68.11919618625849,752.6679290694176,1128.8611668028636,87.31454683248138,0.0,98.09872587167163,313,15000
140,1,1,1,954.4311629816389,67.7764282623628,752.6679290694176,1128.8611668028636,87.35781785814196,0.0,98.09872587167163,313,15000
141,1,0,1,937.2708718998792,73.64440370464843,752.6679290694602,1128.8611668028493,87.80998886091402,0.0,98.99900816357672,320,15000
142,1,0,1,917.2647719501399,73.15133177652991,752.6679290694602,1081.1188026942204,88.9254472673635,0.0,98.99900816357672,326,15000
143,1,1,0,910.3204337912834,66.64306531775887,752.6679290694602,1081.118802694192,93.23763271534294,85.98916609445334,98.99900816357672,329,15000
144,0,0,0,918.6962625902904,62.985366646175244,770.2010452994443,1092.3802348984086,93.75363759822994,87.97894254978256,98.99900816357672,326,15000
145,0,0,0,916.8067547695443,59.25503758361306,770.201045299455,1092.3802348984084,93.88478411027185,87.97894254978256,98.99900816357672,326,15000
146,1,1,0,932.9940684118116,58.691090241036,775.495244346665,1137.5872206696727,93.62907738867271,87.97894254978256,98.99900816357672,320,15000
147,1,1,1,955.6869161012445,53.15859689366903,863.0761613351297,1137.5872206696727,93.02457078914574,87.97894254978256,97.0397497520409,312,15000
148,1,0,1,964.5008232070568,56.80391845431403,843.8397357720646,1137.5872206696727,92.89523043666233,87.97894254978256,97.0397497520409,309,15000
149,1,1,0,962.8846758708053,54.527491617673974,843.8397357720646,1137.5872206696868,92.59087144274052,83.98870832379644,97.10994125276571,309,15000
150,0,0,0,966.3941140763098,59.18469982706068,843.8397357720078,1137.5872206696797,92.47433829251545,83.98870832379644,97.10994125276571,309,15000
151,1,1,0,961.9761273269579,57.163022501858904,842.2807043629632,1130.6617485040817,92.51134091198085,83.98870832379644,97.99954222934309,310,15000
152,1,1,0,958.9236647226064,54.249130794134075,842.2807043629916,1130.6617485040817,92.28139457287453,83.98870832379644,97.99954222934309,311,15000
153,1,0,1,962.8280685723305,51.62331936511957,842.2807043629916,1130.6617485040674,92.55657028051168,83.98870832379644,97.99954222934309,310,15000
154,1,1,0,968.3466515918196,57.469619183717946,821.7417360830268,1130.661748504064,92.65361013199053,86.98863202868696,97.99954222934309,309,15000
155,1,1,0,955.6710629618774,62.37314730688246,780.5688302089777,1127.508684862678,92.38332239770098,86.98863202868696,97.99954222934309,312,15000
156,1,1,1,947.553947432607,64.80210033623597,780.5688302089777,1127.5086848626768,92.69813209226622,86.98863202868696,98.0498970016022,315,15000
157,0,0,0,942.3113016684978,64.34049026011944,780.5688302089919,1108.9458004151993,93.21080033569848,86.98863202868696,98.0498970016022,317,15000
158,0,0,0,938.3545200626634,63.35076286742513,780.5688302089777,1110.3455985957717,93.08831219958799,86.98863202868696,98.0498970016022,318,15000
159,0,0,0,931.9734496413723,54.575392925303944,780.5688302089857,1110.3455985957678,93.47201841255308,86.98863202868696,98.0498970016022,320,15000
160,1,1,1,917.0442548413265,60.0247087169001,763.8294172118378,1110.34559859577,93.85787706314692,88.98908979934386,98.0498970016022,326,15000
161,1,0,1,920.6100207358213,59.888961770202066,763.8294172118378,1110.3455985957705,93.68465969838,88.98908979934386,98.01937895780881,325,15000
162,0,0,0,917.6433841174274,56.56709991583134,763.8294172118378,1110.3455985957687,93.4534498105338,88.94941634241245,97.99954222934309,325,15000
163,1,0,1,909.7359447497674,49.446386475796004,763.8294172118236,1036.5701277359278,93.56315332773833,88.94941634241245,97.99954222934309,328,15000
164,0,0,0,893.1467177155703,60.145434702526586,726.8758894247185,1036.5701277359422,88.15314788535387,0.0,97.0397497520409,334,15000
165,1,1,0,898.0356483372694,53.195392103112745,726.8758894246901,1022.4117448508423,88.54692006815696,0.0,97.0397497520409,332,15000
166,1,1,0,895.9605202482026,51.592643003511576,726.8758894247185,1002.5530169529684,88.46830935123725,0.0,98.01937895780881,333,15000
167,0,0,0,894.9934932441618,53.39174424015364,726.8758894247185,1021.8245084041655,88.53125037511761,0.0,98.0498970016022,333,15000
168,0,0,0,894.9656433554583,53.16210241071304,726.8758894247255,1021.8245084041371,88.87180661732917,0.0,98.0498970016022,333,15000
169,0,0,0,907.3081212266321,36.538137679357575,834.7023915654593,1021.8245084041371,94.4073178199944,88.98908979934386,98.0498970016022,329,15000
170,0,0,0,916.2002286124393,35.24276361406846,844.5550990060013,1021.8245084041513,89.33044530912235,0.0,98.0498970016022,326,15000
171,0,0,0,920.4197152339918,37.398231316735895,844.5550990060085,1037.5900593272781,89.19575819536634,0.0,98.0498970016022,324,15000
172,0,0,0,924.1375797573625,35.88802715419757,845.6556541097768,1061.355960573053,89.2742493832812,0.0,98.99900816357672,323,15000
173,0,0,0,931.2310074834822,41.29743559775289,845.6556541097768,1061.355960573053,88.9803162686605,0.0,98.99900816357672,321,15000
174,1,0,1,935.9661164763763,45.64915209316204,820.778868159664,1061.355960573067,89.12330530759645,0.0,98.99900816357672,319,15000
175,1,0,1,941.9037657403824,45.97680949184092,820.7788681596924,1064.45615725886,94.25556593169046,87.98962386511025,98.99900816357672,316,15000
176,1,1,0,947.1961039847852,47.862947683892244,820.7788681597208,1108.1078476933612,94.61426433712266,87.98962386511025,98.99900816357672,315,15000
177,1,1,0,949.749305463459,48.20919808409425,820.778868159735,1108.1078476933897,94.36534482846318,87.98962386511025,98.08957045853361,315,15000
178,1,1,1,949.6691965638785,46.56456929498717,820.7788681597173,1108.1078476933897,94.27573469647263,87.98962386511025,98.08957045853361,314,15000
179,1,0,1,956.3830188137354,42.92732849122949,861.5419809286209,1108.1078476933897,93.9968351771318,87.98962386511025,98.01937895780881,313,15000
180,1,0,1,958.102270866181,41.979007701317116,850.9275042222271,1083.262326235058,93.31513349100987,85.97848477912567,98.01937895780881,312,15000
181,1,0,1,951.1883168670157,47.16725937819785,817.906159547988,1083.262326235058,92.84237165890998,85.97848477912567,98.01937895780881,314,15000
182,1,0,1,940.1812268998787,53.80342463436769,800.7611211414769,1083.2623262350721,92.95935983316802,85.97848477912567,98.0498970016022,317,15000
183,1,1,0,934.9105946709698,54.287199089321255,800.7611211414769,1102.5798784641552,93.42955448742401,85.97848477912567,98.0498970016022,319,15000
184,1,0,1,936.6428294261475,54.77434333018727,800.7611211414769,1102.5798784641836,93.6850009918364,85.97848477912567,98.0498970016022,317,15000
185,0,0,0,934.1871365138602,54.62971382933625,800.7611211415053,1102.5798784641552,94.23676651153328,85.98916609445334,98.0498970016022,319,15000
186,1,0,1,943.9515771194746,56.791147530286125,800.7611211414911,1119.378767894422,94.76056468553698,86.98863202868696,98.0498970016022,315,15000
187,1,0,1,959.9450950414972,52.41098724664083,851.9544281841149,1119.37876789443,92.86226118359147,0.0,98.1094071869993,311,15000
188,1,1,0,964.9629886061414,51.34903305262448,851.9544281840865,1119.3787678944286,92.5702026906742,0.0,98.1094071869993,309,15000
189,1,1,0,965.975869633857,52.26311541991605,851.9544281840972,1119.3787678944307,92.18913476259503,0.0,98.1094071869993,310,15000
190,1,1,0,972.4923308337573,55.23993432029351,863.3648543826382,1131.2082347974172,91.75568403651991,0.0,98.1094071869993,307,15000
191,1,1,1,973.6861717742419,53.359791889865285,863.3648543826382,1131.2082347974172,86.1843449556217,0.0,98.1094071869993,307,15000
192,1,0,1,978.1655525551813,57.704535640462616,863.3648543826382,1152.4046032971316,88.0861970956995,0.0,98.00869764248111,305,15000
193,0,0,0,986.8590378845687,58.858597048299934,863.3648543826168,1191.5597217952154,87.22828941278196,0.0,98.00869764248111,303,15000
194,1,1,1,991.249616155736,61.64662819868587,863.3648543826196,1191.5597301033642,87.20826184481575,0.0,98.00869764248111,301,15000
195,1,0,1,996.2817375495542,58.760692396323684,874.8819550926896,1191.5597301033642,87.40070303400218,0.0,98.00869764248111,300,15000
196,1,0,1,996.3727147023476,61.22966891826652,872.6882081619465,1191.5597301033358,92.83734889753566,84.92866407263294,98.00869764248111,299,15000
197,1,0,1,991.0547485930596,58.377995629176844,872.6882081619465,1191.5597301033572,92.66413682256301,84.92866407263294,97.99954222934309,301,15000
198,1,0,1,987.8996524215061,58.412595136453355,868.9732860837012,1144.668350269626,92.85869006383356,84.92866407263294,98.05905241474022,302,15000
199,1,1,0,963.5615088745711,70.34940029484181,804.1307361967256,1144.6683502696687,93.37864906792808,85.98916609445334,98.05905241474022,310,15000
200,1,1,0,958.4089681104251,68.27834291031238,804.1307361966972,1144.6683502696544,93.43207161567612,85.98916609445334,98.05905241474022,311,15000
201,0,0,0,956.6279448402722,67.63883912405434,804.1307361966972,1188.4923244981564,92.96041728338547,85.98916609445334,98.05905241474022,312,15000
202,1,1,1,956.3712278619455,70.22489516862326,804.1307361967114,1188.4923244981849,92.79079413036291,85.98916609445334,98.05905241474022,312,15000
203,1,0,1,947.0166443136244,74.11330996000568,799.929488951193,1188.4923244981849,93.050473182269,86.98863202868696,98.02853437094683,315,15000
