segment_index,label_1m,label_30s_first,label_30s_second,rr_mean_ms,rr_std_ms,rr_min_ms,rr_max_ms,spo2_mean_pct,spo2_min_pct,spo2_max_pct,rr_samples_in_minute,spo2_samples_in_minute
42,1,1,1,867.5925236469097,48.6107955797451,769.9879414345219,980.2803874583788,91.67627873146662,84.97901884489204,97.99954222934309,345,15000
43,1,0,1,868.8021956821443,52.3588178663341,758.1839046465575,982.3025501569305,91.87448966201266,84.97901884489204,97.99954222934309,344,15000
44,1,0,1,871.2356221813333,52.43989339906989,758.1839046465859,982.302550156902,92.18106853844002,85.96932936598765,97.99954222934309,343,15000
45,1,1,0,870.7520092396838,50.95117576148669,758.1839046466143,982.302550156902,92.25342783754228,85.96932936598765,97.99954222934309,343,15000
46,1,1,0,874.0149816705557,52.158618662385976,758.1839046465859,990.542017088444,92.22561165789273,85.96932936598765,97.99954222934309,342,15000
47,1,1,1,874.1678603359898,50.86088343923991,758.1839046465859,990.542017088444,92.61220782787822,86.98863202868696,97.99954222934309,342,15000
48,1,0,1,872.8966114781906,52.30083825962155,766.4972677916921,1042.586841132902,92.3872791638056,85.97848477912567,97.99954222934309,343,15000
49,1,1,0,867.5632657700029,51.830339130227266,766.4972677917206,1042.5868411328736,91.9366854352636,84.98970016021973,97.99954222934309,345,15000
50,1,1,0,866.4961413693163,54.44631906797745,763.889974299957,1042.5868411328736,91.69122494341445,84.98970016021973,97.99954222934309,346,15000
51,1,1,0,864.1260295938398,55.25298828267413,763.889974299957,1042.5868411328736,91.91138160270592,84.98970016021973,98.01937895780881,346,15000
52,1,1,0,862.9833267229101,57.41671825762976,761.2790226849597,1042.5868411328665,91.6232414231581,84.98970016021973,98.01937895780881,347,15000
53,1,1,0,864.467571931544,52.541594432610566,761.2790226849597,1001.3024703440578,91.67066493731085,84.98970016021973,98.01937895780881,346,15000
54,1,1,1,865.7939723385471,50.66466622580235,761.2790226849313,1001.302470344072,92.09711767249053,85.97848477912567,98.08957045853361,346,15000
55,1,0,1,863.4916414144899,50.000612536464416,760.2142868567512,1001.302470344072,92.03773311970703,85.98916609445334,98.08957045853361,346,15000
56,1,1,0,865.1283436518967,48.114790561404284,760.2142868567512,976.2130482712905,91.9744891533786,85.98916609445334,98.08957045853361,346,15000
57,1,1,0,865.8916680285137,45.034643108135654,760.2142868567512,977.9129992929825,92.09980905877266,86.97947661554895,98.08957045853361,345,15000
58,1,1,1,862.7175174316768,45.363017460831166,760.214286856737,977.912999292954,91.95939513237201,83.98870832379644,98.08957045853361,347,15000
59,1,0,1,861.4611366678873,48.784981456188994,760.2142868567512,977.912999292954,91.6945077693853,83.98870832379644,97.0595864805066,347,15000
60,1,1,0,863.9387086358929,49.89466340247584,765.122320065899,977.912999292954,91.83370280511683,83.98870832379644,98.02853437094683,346,15000
61,1,1,0,862.5222781477207,50.80653044089125,765.122320065899,1006.3427753337351,91.53046402685587,83.98870832379644,98.02853437094683,347,15000
62,1,1,1,862.2053883050462,50.7387564715648,765.1223200659132,1006.3427753336782,91.4989622847842,83.98870832379644,98.02853437094683,347,15000
63,1,0,1,862.3876003337753,53.50649921945901,748.4224298241315,1006.3427753336782,91.63698847943846,84.96986343175402,98.02853437094683,347,15000
64,1,0,1,859.7012837590648,51.69151121585974,748.42242982416,1006.3427753336782,91.73822120495409,84.96986343175402,98.02853437094683,348,15000
65,1,0,1,859.19349685893,49.934401425821854,748.42242982416,1006.3427753336782,91.56456295618116,84.98970016021973,97.99954222934309,349,15000
66,0,0,0,863.19805848145,50.80801379985141,748.42242982416,997.4287156812238,91.84648101523359,84.98970016021973,98.0392156862745,347,15000
67,1,1,1,865.6635999173102,51.50510639056997,748.4224298241386,997.4287156812238,91.90184084840162,84.98970016021973,98.08957045853361,346,15000
68,1,0,1,867.1806639490829,51.319569367124224,775.3730603674711,997.4287156812238,92.08165682459753,84.98970016021973,98.08957045853361,345,15000
69,1,1,0,872.0320368966209,51.65214877417807,777.4818464761211,997.4287156812238,91.97416617074845,84.98970016021973,98.08957045853361,343,15000
70,1,1,0,878.0020696541883,55.51610053334522,762.2852641422071,1011.4095515289137,92.05772681264465,84.97901884489204,98.08957045853361,340,15000
71,1,1,0,878.1890237819428,56.13369531488129,762.2852641422071,1011.4095515289421,92.06530444291853,84.97901884489204,98.08957045853361,340,15000
72,1,1,0,880.6263896602255,55.40365604552959,762.2852641422071,1011.4095515289137,92.10198916609444,84.97901884489204,98.00869764248111,339,15000
73,1,1,0,886.7032626905193,56.95603942987218,762.2852641422213,1011.4095515289137,91.53595961445538,82.98924238956283,98.01937895780881,337,15000
74,1,1,1,889.8774601138839,54.618226499304,762.2852641422267,1011.4095515289172,91.74677459881487,82.98924238956283,98.01937895780881,336,15000
75,0,0,0,886.5263745917189,51.353018284553,767.4327369161631,1009.5158346189521,92.00339828590319,82.98924238956283,98.01937895780881,338,15000
76,1,1,0,884.3679494601165,49.798621748658576,767.4327369161489,1009.5158346189521,92.06592029704228,82.98924238956283,98.01937895780881,338,15000
77,1,1,1,880.6143785315818,49.821235651344765,767.4327369161596,1009.5158346189556,91.6660523384451,82.98924238956283,98.01937895780881,340,15000
78,1,0,1,878.7317740825581,44.220614102393036,790.7154912325041,979.4188073881287,92.25803830014495,85.97848477912567,97.99954222934309,341,15000
79,1,0,1,877.0542728105409,45.90969188023511,790.7154912325325,994.9083428033418,92.48346735840899,85.97848477912567,97.04890516517892,341,15000
80,1,1,0,874.2215722630998,46.8335340372686,790.7154912325183,994.9083428033703,92.36832552580044,85.97848477912567,97.04890516517892,342,15000
81,1,1,0,873.5749633889642,46.36103985913932,790.7154912325183,994.9083428033703,92.19205676356144,85.96932936598765,97.04890516517892,343,15000
82,1,1,1,871.788662891722,46.98080103837873,776.6532248185172,994.908342803356,92.39774797182167,85.96932936598765,97.04890516517892,343,15000
83,1,0,1,867.0635009322152,48.440223510727954,763.0962597010011,994.908342803356,92.3888391444775,85.96932936598765,98.02853437094683,345,15000
84,1,0,1,862.1262234210108,48.28887913148441,763.0962597010296,981.6609043397797,92.29164273543398,85.96932936598765,98.02853437094683,347,15000
85,1,1,0,864.4454057134192,48.64998906472241,763.0962597010296,962.0282664644719,91.97620620024921,85.96932936598765,98.02853437094683,346,15000
86,1,1,1,862.3739370414002,49.08645708259773,763.0962597010154,962.0282664644719,92.30668894483863,85.98916609445334,98.02853437094683,346,15000
87,1,0,1,862.763222124643,48.572388900635104,763.096259701026,962.5136818476108,92.5218270135551,85.98916609445334,98.02853437094683,347,15000
88,1,1,0,865.2428774981652,48.16987657256521,765.8630815759011,995.6012749726142,92.57321410950891,86.98863202868696,98.00869764248111,346,15000
89,1,1,0,867.3326330278484,49.626678094586154,737.3330277611672,995.6012749726426,92.28920932834872,86.98863202868696,98.00869764248111,345,15000
90,1,1,0,864.2410151506346,51.72729569489887,705.3336565458039,995.6012749726142,92.83984781668829,86.98863202868696,98.00869764248111,346,15000
91,1,1,1,860.0932326321249,50.36981503628335,705.3336565458039,995.6012749726568,92.54515480277712,86.98863202868696,98.00869764248111,348,15000
92,0,0,0,856.9647724487569,50.54978580488347,705.3336565457755,968.6798688056726,92.54284906284173,86.98863202868696,98.0498970016022,349,15000
93,1,1,0,845.7275695948779,54.221979994732706,705.3336565457897,967.3552455084433,92.88861381958749,86.98863202868696,98.99900816357672,353,15000
94,1,1,0,847.0775367455122,49.554679439424106,723.366566202253,967.3552455084362,93.09507906716513,87.97894254978256,98.99900816357672,354,15000
95,1,1,0,849.5043659888814,45.359134692203924,732.2305162235807,955.5248927370172,92.81692693471682,87.97894254978256,98.99900816357672,352,15000
96,0,0,0,863.5413556781608,53.440936976148706,732.2305162235949,1006.3629276411348,93.38995529106583,87.97894254978256,98.99900816357672,347,15000
97,1,1,1,877.4496407812624,56.35040460179374,732.2305162236021,1006.3629276411632,93.659926146334,87.97894254978256,98.99900816357672,341,15000
98,1,0,1,890.758646218265,49.54608981926864,760.1174869973875,1006.3629276411916,93.25812751455965,87.97894254978256,98.99900816357672,336,15000
99,1,1,0,895.5430942449586,48.007913699294775,760.117486997359,1006.3629276411774,92.80501574222426,86.98863202868696,98.00869764248111,334,15000
100,1,1,0,904.5841990257844,48.36551067173102,760.1174869973875,1006.3629276411916,92.73524193179216,86.98863202868696,98.00869764248111,331,15000
101,0,0,0,904.1094140923249,47.801097603276375,760.1174869973875,1004.9048621062582,92.30876386663616,86.98863202868696,98.00869764248111,331,15000
102,1,1,0,904.8691165958749,52.433854260861224,760.1174869973804,1036.9334833527546,92.14098827598484,86.98863202868696,98.00869764248111,331,15000
103,1,0,1,914.4331020549545,44.19629475116932,820.5210645534748,1036.9334833528114,92.53476167950967,86.98863202868696,97.99954222934309,327,15000
104,1,1,0,921.2031833370605,45.40575365821711,820.5210645534464,1036.9334833528114,93.16525134152234,86.98863202868696,97.99954222934309,324,15000
105,1,0,1,920.684832363754,45.4377663356064,820.5210645534464,1036.933483352783,93.27428692047506,88.97993438620584,97.99954222934309,325,15000
106,0,0,0,925.5834381296819,46.515472550538384,820.52106455345,1036.933483352776,93.50326838076347,88.97993438620584,98.00869764248111,323,15000
107,1,1,1,926.5657364745946,39.995773246304786,851.1967147154564,1033.6955732548176,93.31255115587089,88.97993438620584,98.00869764248111,323,15000
108,1,0,1,931.4041005671515,42.552091330189775,851.1967147154564,1033.695573254846,93.00358464942396,88.97993438620584,98.00869764248111,321,15000
109,1,0,1,933.62321009004,40.56500260851095,851.1967147154635,1033.6955732548176,92.9226815187813,88.97993438620584,98.00869764248111,321,15000
110,1,0,1,936.2034547586143,40.53882689013878,862.7718260495953,1033.695573254814,93.04352910658426,88.97993438620584,98.00869764248111,319,15000
111,1,1,0,934.6148768249914,40.27890021280976,850.5085387178042,1022.2837134902818,93.03136024007527,88.97993438620584,96.99855039291981,320,15000
112,1,1,0,935.4121979858373,45.12566441290375,830.6622590486654,1027.162665112229,93.15540042216627,88.96925307087815,96.99855039291981,320,15000
113,1,1,1,933.8226432777492,46.21370468792378,830.6622590486654,1052.7048260636889,92.94891900002541,87.97894254978256,98.00869764248111,321,15000
114,1,0,1,934.1633136177377,49.83500860569282,830.6622590486654,1052.705184341761,92.55428905673813,85.96932936598765,98.00869764248111,320,15000
115,1,0,1,935.847236584614,49.22781103436578,830.662259048637,1052.705184341761,92.34315180183614,85.96932936598765,98.00869764248111,320,15000
116,1,0,1,935.6716872905079,49.72008443544223,830.662259048644,1052.7051843417185,92.07543368683402,85.96932936598765,98.00869764248111,319,15000
117,1,0,1,935.8205600238376,47.593275231190624,842.64829566618,1052.7051843417396,92.24985793850614,85.96932936598765,98.00869764248111,319,15000
118,1,1,0,932.4467702670111,45.42548686719602,842.6482956661871,1029.30871638668,92.60833203631647,85.96932936598765,97.04890516517892,320,15000
119,1,1,0,931.6740365457518,41.96544825038092,852.1404130449497,1029.3087163867085,92.82204704865086,85.98916609445334,97.04890516517892,321,15000
120,1,1,0,931.9222746077462,42.129764710303704,852.1404130449569,1040.3133444033301,92.69764583810178,85.98916609445334,97.06874189364461,321,15000
121,1,1,0,931.6705682670402,44.54019141963602,852.9940954458652,1040.3133444033585,92.57707626967778,85.98916609445334,97.06874189364461,321,15000
122,1,1,1,932.1778118769345,43.54562789596215,852.9940954458652,1040.313344403387,92.35005193153785,85.98916609445334,97.06874189364461,321,15000
123,1,0,1,933.2106220260657,46.59178292644105,842.2782033633212,1040.313344403387,91.94570778973066,85.98916609445334,97.08857862211033,321,15000
124,1,1,0,930.1332769365607,48.59766717086877,842.2782033633212,1040.3133444033833,92.0026428625925,85.98916609445334,97.08857862211033,321,15000
125,1,1,0,924.7384778976481,47.406370163700686,840.270326166376,1031.4777872794955,92.0732446275527,87.97894254978256,97.08857862211033,323,15000
126,1,1,0,921.9793171708159,43.61709782404624,840.2703261664044,1025.7240661909036,91.77598942041149,87.97894254978256,97.08857862211033,325,15000
127,1,1,0,919.0370477919972,42.60953828399013,840.2703261664044,1025.7240661908966,91.37119127183948,87.97894254978256,97.08857862211033,326,15000
128,1,0,1,918.1484899990772,35.72855354337829,840.2703261663476,1020.8236490939129,91.37901752244346,87.98962386511025,96.05859464408331,326,15000
129,0,0,0,916.4279717359931,31.07809005903879,840.270326166376,1020.8236490939164,90.97346374710715,87.98962386511025,96.05859464408331,327,15000
130,0,0,0,917.4204477065763,26.56286640246403,842.7063926548755,1000.6050310649517,90.75033351135524,87.98962386511025,96.05859464408331,326,15000
131,0,0,0,915.2110763174536,22.37055767454077,842.7063926548648,993.2785264570132,90.76686483049768,87.96978713664454,95.0087739375906,326,15000
132,0,0,0,912.3604891512259,16.171771572439116,869.8120024732248,956.1807711811277,90.78797294066781,87.96978713664454,95.0087739375906,327,15000
133,0,0,0,908.1655802871763,15.620136830927779,866.7204904419908,942.7393511437572,90.41133155311411,87.96978713664454,92.02868696116579,330,15000
134,0,0,0,906.6365862282788,17.85597128791286,840.1295009868477,946.9836936085585,90.0914496579436,87.96978713664454,92.02868696116579,330,15000
135,0,0,0,904.3358268983985,19.261287311596757,840.1295009868761,962.315902772275,90.0178649576562,87.96978713664454,93.9986266880293,331,15000
136,0,0,0,902.1619548052248,24.496561517409678,801.2146591438238,962.315902772275,89.87124762849366,86.98863202868696,96.0189211871519,332,15000
137,0,0,0,902.006611536114,27.17437025293476,801.2146591438238,981.5667374917894,90.40985661605758,86.98863202868696,96.0189211871519,332,15000
138,0,0,0,899.4546172168938,32.820802077238184,801.0649054163537,981.5667374917325,89.9824111289133,85.98916609445334,96.0189211871519,332,15000
139,1,1,1,898.8605805199578,32.24465733627946,801.0649054163537,981.5667374917609,90.15947183438875,85.98916609445334,96.0189211871519,332,15000
140,0,0,0,903.899014669171,44.60548290388626,743.327678629214,1011.814367885961,89.94799888100505,82.98924238956283,97.99954222934309,330,15000
141,1,1,0,910.3714284859977,47.52549826693295,743.327678629214,1019.884482370145,89.32670064342209,80.98878461890592,97.99954222934309,328,15000
142,1,1,0,898.9168801609268,59.48844139143145,728.3102470530309,1019.884482370145,87.8406147351288,79.98931868467231,97.99954222934309,332,15000
143,1,1,0,893.6742875003707,66.64608679707393,702.3983453534584,1019.884482370145,86.77241168841077,75.98992904554818,97.99954222934309,334,15000
144,0,0,0,889.3992778267295,69.59052508095219,702.3983453535152,1019.884482370145,85.75711736731007,74.97978179598688,97.99954222934309,336,15000
145,1,1,0,890.4107852672221,64.61112112285647,702.3983453535152,1019.8844823701361,85.83418458330154,74.97978179598688,97.99954222934309,336,15000
146,0,0,0,888.549576654933,64.9743042524497,702.3983453534868,1002.6531642993746,86.03616795096768,74.97978179598688,97.99954222934309,336,15000
147,1,0,1,903.417338134818,59.36368373371657,702.3983453534938,1002.6531642993746,86.91594659342337,74.97978179598688,97.99954222934309,331,15000
148,0,0,0,911.8424898594008,47.27446713722087,758.1610149132061,1002.6531642993746,88.20153139543756,74.97978179598688,97.99954222934309,328,15000
149,1,1,0,908.7791564014806,49.57592314832195,743.6192648435735,1002.6531642993746,88.30122652018007,81.9897764553292,97.99954222934309,329,15000
150,1,1,0,906.9662213232943,50.93182709476185,743.6192648435451,1002.6531642993604,88.53402131176725,82.98924238956283,98.00869764248111,330,15000
151,0,0,0,908.0972378790019,49.891275327279246,743.6192648435735,988.2410275921529,89.10176526537983,82.98924238956283,98.00869764248111,330,15000
152,1,0,1,905.4341502112316,51.30165679773209,743.6192648435593,988.2410275921814,89.18918796571806,82.98924238956283,98.00869764248111,330,15000
153,1,0,1,915.6287869141373,56.301549691806095,743.6192648435665,1024.8361657199894,89.47164283716081,82.98924238956283,98.00869764248111,327,15000
154,0,0,0,918.4218403207643,56.67600636046721,755.8655735250568,1024.8361657199894,89.42215996541287,80.96894789044022,98.00869764248111,325,15000
155,1,1,0,919.2709140908461,55.414962999305125,755.8655735250568,1024.8361657199894,89.53350738790976,80.96894789044022,98.02853437094683,326,15000
156,1,0,1,918.4231437572413,52.82444023519385,755.8655735250284,1024.8361657199753,89.68210971236745,80.96894789044022,98.02853437094683,325,15000
157,1,1,0,906.2620651816123,58.2292151414228,734.4909179764727,1024.836165719961,88.24263065537498,78.9898527504387,98.02853437094683,330,15000
158,1,0,1,893.2818492208653,56.43845524979625,734.4909179765011,993.7311134960894,88.07653315022507,78.9898527504387,98.02853437094683,335,15000
159,0,0,0,887.0031771980629,52.86906564240332,734.4909179765011,984.3496771197345,89.99609002822919,78.9898527504387,98.02853437094683,338,15000
160,1,0,1,875.9118006189686,48.85048138831089,734.4909179765153,972.1894372513908,90.39081589990082,78.9898527504387,98.00869764248111,342,15000
161,1,1,0,870.4821827698419,45.18084157616492,734.4909179765082,965.1533624076478,91.14422929223569,78.9898527504387,98.00869764248111,344,15000
162,1,1,0,882.2894092023687,44.23677087217152,742.7978471506904,978.9030163757388,93.41657689275449,83.98870832379644,98.02853437094683,339,15000
163,1,0,1,881.3335299448685,36.76720673349268,805.666784921737,978.9030163757104,93.99341532514431,83.98870832379644,98.02853437094683,339,15000
164,1,1,0,888.8020009440175,35.48790765853105,810.9666112686114,978.9030163757673,93.28979914040843,88.98908979934386,98.02853437094683,336,15000
165,1,1,0,896.5948818716154,33.41139844118818,821.1375092754594,978.9030163757673,93.48060659698378,88.98908979934386,98.02853437094683,333,15000
166,1,0,1,902.3216415042529,37.31801368440623,830.035434910414,1004.5660834962291,93.30899834693929,88.98908979934386,98.02853437094683,331,15000
167,1,0,1,898.5797338736453,35.3479071103932,830.0354349103927,1004.5660834962007,92.832123801531,88.98908979934386,97.99954222934309,333,15000
168,1,0,1,906.0134121322033,35.23503648604814,827.9971407792232,1004.5660834962007,92.85328979425753,88.98908979934386,97.99954222934309,331,15000
169,1,1,0,908.4504430395716,32.351325817672176,844.6283851235421,1004.5660834961865,92.85787065435773,88.98908979934386,97.99954222934309,329,15000
170,1,0,1,909.8622250495451,33.28973537270045,848.8404000593732,1004.5660834961936,92.52609516543322,88.98908979934386,97.04890516517892,329,15000
171,0,0,0,906.4466146157574,29.96993444769249,843.2345548501416,982.3971208853948,92.20478105846749,88.98908979934386,97.04890516517892,330,15000
172,1,1,1,906.7433924401031,31.783290410763804,841.7158097810784,985.1563251770585,92.20019612929477,88.99977111467155,97.04890516517892,330,15000
173,0,0,0,907.6758700953345,34.991846382707735,841.7158097810784,993.7004274941614,92.32359899290455,89.97940032043945,97.04890516517892,329,15000
174,1,0,1,908.760142518925,34.57114904903005,841.7158097810784,993.7004274941614,92.64911309478396,89.97940032043945,97.04890516517892,329,15000
175,1,0,1,906.2405370030102,34.66283069575716,841.7158097810784,994.815264757392,92.20515398896265,88.98908979934386,96.99855039291981,330,15000
176,1,1,0,903.9043580501909,32.34492296454502,841.7158097810855,994.8152647573636,91.88531217415631,88.98908979934386,96.99855039291981,331,15000
177,0,0,0,902.7276801741195,30.06923905237484,847.3246214289816,994.8152647573636,91.4235263599603,88.98908979934386,96.99855039291981,331,15000
178,1,1,0,896.8664495017694,25.241990654322368,845.2820520982982,994.8152647573494,90.88259688207317,88.98908979934386,96.99855039291981,334,15000
179,0,0,0,892.261421212562,24.180326710820896,845.2820520982982,994.8152647573494,90.16622588438746,87.98962386511025,95.9990844586862,336,15000
180,0,0,0,893.4085156577778,23.0081093543338,844.2114992950565,959.5230041917375,90.06230767274484,87.98962386511025,96.0189211871519,335,15000
181,0,0,0,894.1778454338565,23.001699071614237,844.2114992950849,959.523004191766,90.13955026576127,87.98962386511025,96.0189211871519,335,15000
182,0,0,0,895.2565629997864,21.100684658515444,844.2114992950849,959.523004191766,90.15301696294598,87.98962386511025,96.0189211871519,334,15000
183,0,0,0,896.1721941180747,19.11361265970733,844.2114992950991,959.5230041917802,90.08954217847968,87.98962386511025,96.0189211871519,333,15000
184,0,0,0,898.77100430156,17.961257633161132,844.2114992950849,959.5230041917802,90.20648589812058,88.96925307087815,96.0189211871519,332,15000
185,0,0,0,895.7745707824619,13.001117049320513,854.9196086090376,933.1927851977184,90.26679931843034,88.96925307087815,95.98992904554818,334,15000
186,0,0,0,892.0730237815799,13.423377720365528,854.9196086090376,933.1927851977184,90.0487015081,88.96925307087815,91.00938429846647,335,15000
187,0,0,0,891.291032201395,13.188942436304346,854.9196086090518,933.1927851977184,90.00288131024132,88.96925307087815,91.00938429846647,336,15000
188,0,0,0,890.6050400377677,15.062787190331878,851.2010190252681,933.1927851977184,90.03918944075683,88.96925307087815,91.99969481956207,336,15000
189,0,0,0,890.3572604111787,14.607652124657465,851.201019025325,930.8826339339191,90.03983082831054,88.97993438620584,91.99969481956207,336,15000
190,0,0,0,888.6564807105483,15.338860424726178,851.201019025325,930.8826339338623,89.94842470944279,88.97993438620584,91.99969481956207,336,15000
191,0,0,0,889.600502674243,15.20333706073238,851.2010190253108,930.8826339338623,90.01835914651203,88.97993438620584,91.99969481956207,336,15000
192,0,0,0,885.7957069278634,15.855241690766526,851.2010190253214,934.6066940901778,89.98483578749268,87.97894254978256,91.99969481956207,337,15000
193,0,0,0,885.4194675057113,14.445707444181302,854.5544024521234,934.606694090121,90.01159716182192,87.97894254978256,91.99969481956207,338,15000
194,0,0,0,883.8925290832871,13.250945478887276,854.5544024521234,934.606694090121,89.96895165433229,87.97894254978256,92.02868696116579,339,15000
195,0,0,0,884.1458172945806,12.578879063735652,854.5544024521234,934.6066940901494,89.97734574400447,87.97894254978256,92.02868696116579,339,15000
196,0,0,0,879.6009816414908,15.033307745839572,829.8719256900995,934.6066940901424,89.72797589074541,87.97894254978256,92.02868696116579,340,15000
197,0,0,0,876.5228329453158,16.159212092989,829.8719256900995,914.4378477177071,89.69129472800793,87.98962386511025,92.02868696116579,342,15000
198,0,0,0,872.8165968102231,14.847851581368301,829.8719256901279,909.087990792159,89.52451911192493,87.98962386511025,92.02868696116579,343,15000
199,0,0,0,871.9708418448664,15.18066411999564,829.8719256901137,926.937787487077,89.57759212634468,87.98962386511025,91.00938429846647,343,15000
200,0,0,0,863.2146021801278,24.32106732292121,778.9935800425951,926.9377874870486,89.93069504844739,87.98962386511025,95.9990844586862,346,15000
201,0,0,0,862.9153526756552,29.11429401956174,778.9935800425951,974.9912422568059,90.84059469494672,88.97993438620584,97.00923170824751,347,15000
