segment_index,label_1m,label_30s_first,label_30s_second,rr_mean_ms,rr_std_ms,rr_min_ms,rr_max_ms,spo2_mean_pct,spo2_min_pct,spo2_max_pct,rr_samples_in_minute,spo2_samples_in_minute
27,0,0,0,804.0750984900008,28.625627366049226,725.9857158014604,879.2983647259689,92.65906584267947,90.98954757000075,95.02861066605631,371,15000
28,0,0,0,800.6806207025716,28.756156264825027,600.9658610209289,879.2983647259618,92.65224017700463,90.98954757000075,94.01998931868468,374,15000
29,0,0,0,803.7426418460594,26.938112050494993,733.4770149154792,872.0267161962659,92.71430492612089,90.96971084153506,95.01945525291829,372,15000
30,0,0,0,800.4109000741558,26.4522603228996,733.4770149154792,889.1655189365508,92.80471727575595,90.96971084153506,95.01945525291829,374,15000
31,1,0,1,798.5078204299956,28.55549570953283,709.7653705548623,889.1655189365508,92.82124238956283,90.96971084153506,95.01945525291829,375,15000
32,1,0,1,799.6852366195105,28.34886895948914,709.7653705548339,889.1655189365792,92.86482439408965,90.96971084153506,95.01945525291829,374,15000
33,0,0,0,800.4243830040028,27.75314230699746,709.7653705548339,889.1655189365935,92.8185480532031,90.96971084153506,95.01945525291829,374,15000
34,0,0,0,799.377975425452,25.88175713005142,709.7653705548339,889.1655189365881,92.75340708527249,91.97985809109636,94.99961852445259,374,15000
35,0,0,0,796.4914636642211,26.966712570586207,688.2814873314942,854.6194767037605,92.56238864728769,91.97985809109636,94.00930800335698,376,15000
36,0,0,0,799.1591250632232,25.196002740770155,688.2814873314942,854.6194767037889,92.52564705882352,91.97985809109636,94.00930800335698,374,15000
37,0,0,0,798.2710026967659,25.154097877474744,688.2814873315226,854.6194767037605,92.46608072022582,91.97985809109636,94.00930800335698,375,15000
38,0,0,0,797.214153610132,27.195861984135263,688.2814873315368,854.6194767037463,92.51767055771725,91.97985809109636,94.00930800335698,375,15000
39,0,0,0,797.781935422328,27.640209100867356,688.2814873315297,854.6194767037534,92.54337102311742,91.97985809109636,94.00930800335698,375,15000
40,0,0,0,799.0135183529997,25.059438930003818,704.6454375383746,848.726106164861,92.52565214516414,91.97985809109636,94.00930800335698,374,15000
41,0,0,0,795.206360534265,30.453698757916914,689.7360778997665,848.726106164861,92.48910892398463,90.98954757000075,94.00930800335698,377,15000
42,0,0,0,799.4401022698233,33.22302107319236,689.7360778997665,870.0610869140064,92.58675038783345,90.98954757000075,94.99961852445259,375,15000
43,0,0,0,802.716532112801,33.289620643706265,689.7360778997381,875.1944280362522,92.647322906335,90.98954757000075,94.99961852445259,373,15000
44,0,0,0,804.3459408721716,38.49383416042596,689.7360778997381,946.6702926012545,92.71484855420766,90.98954757000075,95.0087739375906,372,15000
45,0,0,0,805.1296544952073,38.06412004258621,690.5768450785476,946.6702926012545,92.65475944151977,90.98954757000075,95.0087739375906,372,15000
46,0,0,0,807.7012055308362,33.823615839816604,712.8716282681324,946.6702926012545,92.51451275399914,90.98954757000075,95.0087739375906,371,15000
47,0,0,0,803.2525417885082,32.24811976206079,712.8716282681324,946.6702926012402,92.30420976068766,90.98954757000075,95.0087739375906,372,15000
48,0,0,0,799.3448450813387,34.85242020985086,689.9753957292205,946.6702926012509,92.10881045751634,90.97886625467308,95.0087739375906,374,15000
49,0,0,0,794.5847708412214,33.105346856772144,687.8294923370731,871.7626955381661,92.05705327941813,89.98855573357747,93.9986266880293,377,15000
50,0,0,0,790.3283538416157,36.58209806356912,687.8294923370731,874.7696668107778,92.22570606037483,89.98855573357747,94.99961852445259,379,15000
51,0,0,0,789.5928626167519,36.231906284572965,687.8294923370447,874.7696668108063,92.49805935759517,89.98855573357747,94.99961852445259,379,15000
52,0,0,0,785.7240908464888,37.42261439798253,675.0743760111391,874.7696668107778,92.52419653620201,89.98855573357747,94.99961852445259,381,15000
53,0,0,0,783.0402316288701,41.588744687301016,666.0892012849331,928.7863781175929,92.96100465400166,89.98855573357747,97.00923170824751,383,15000
54,0,0,0,792.136378497564,50.86864300726652,666.0892012849331,985.7825284710771,93.37850654866354,89.98855573357747,97.00923170824751,377,15000
55,0,0,0,805.9158620869466,55.68917195319269,666.0892012849331,988.0276040469766,93.36342656595711,87.98962386511025,97.00923170824751,371,15000
56,1,1,1,820.939163081193,61.69277517173718,666.0892012849615,988.0276040470051,93.3604482083365,87.98962386511025,97.00923170824751,364,15000
57,1,1,1,830.9263650147795,63.625889283942215,666.0892012849615,1013.0710627710755,94.11145128557258,87.98962386511025,98.0498970016022,359,15000
58,1,0,1,840.3216343605865,56.65826955240236,725.5605062259747,1013.0710627710471,94.12335454337376,87.98962386511025,98.0498970016022,356,15000
59,1,1,0,842.6357148389345,55.14439059676182,725.5605062259463,1013.0710627710755,94.19562300043233,87.98962386511025,98.0498970016022,355,15000
60,1,1,1,841.9411177202848,55.51358689580833,725.5605062259463,1013.0710627710755,94.36112672617685,88.97993438620584,98.0498970016022,355,15000
61,1,0,1,837.2192263934704,57.18685541199577,725.5605062259747,1013.0710627710685,94.47308583199816,87.98962386511025,98.0498970016022,357,15000
62,1,1,1,836.3529720155483,50.52297577054903,725.5605062259676,999.6374371982881,93.9378365758755,87.98962386511025,98.0498970016022,358,15000
63,1,1,1,845.8521909001316,46.52273819310592,743.6682823764613,999.6374371982952,93.92873111060248,87.98962386511025,98.0498970016022,353,15000
64,1,1,0,843.2715624688097,51.09330790247668,733.4952581400671,988.136537542303,93.57866188550646,87.98962386511025,98.0498970016022,354,15000
65,1,1,1,841.3588598605315,50.95841324419185,733.4952581400387,988.1365375423172,93.68935154243279,87.98962386511025,97.99954222934309,355,15000
66,1,1,1,849.5374313664812,49.87321013746595,733.4952581399818,993.5074180754668,93.73541313801785,87.98962386511025,97.99954222934309,352,15000
67,1,0,1,854.2929483872111,51.364477177747716,733.495258139996,998.3062442810251,93.91748714427405,87.98962386511025,97.99954222934309,350,15000
68,1,1,1,845.5225545340118,59.40207146817379,710.0069020942783,998.3062442810251,93.61014531675185,87.98962386511025,97.99954222934309,354,15000
69,1,1,1,850.9671089986074,54.84781994906309,710.0069020943351,998.3062442810677,93.38409226621906,88.98908979934386,97.0397497520409,352,15000
70,1,1,1,859.457237089211,53.300994498242666,710.0069020943351,998.3062442810677,92.73524020243634,88.98908979934386,97.0397497520409,348,15000
71,0,0,0,863.5367036901059,55.00700332272121,710.0069020943209,994.0784545121346,92.2088376185753,88.98908979934386,97.0397497520409,346,15000
72,0,0,0,878.0609985057351,59.57217397940937,710.0069020943281,1031.415593451868,91.56601795478242,88.96925307087815,97.0397497520409,341,15000
73,0,0,0,899.7661305936525,50.1154918437741,788.9131783986159,1058.3212761005143,91.52256341395183,88.96925307087815,96.99855039291981,333,15000
74,1,0,1,906.7073687713279,49.0362818145782,788.9131783986159,1058.3212761005143,91.42013804328475,88.96925307087815,95.9990844586862,330,15000
75,1,1,0,912.7500637682024,57.029143708238536,765.2675307278685,1081.5183761898197,91.79089433127336,88.96925307087815,95.9990844586862,328,15000
76,1,1,0,914.51902551186,55.549561725167756,765.2675307278685,1081.5183761898197,91.93222908878207,88.96925307087815,95.9990844586862,328,15000
77,0,0,0,914.6039828137934,54.40649591999276,765.26753072784,1081.5183761898197,92.0522019277231,88.98908979934386,95.9990844586862,327,15000
78,1,1,0,913.7727652815516,47.09010482023922,765.2675307278543,1081.5183761897913,91.71808143231353,88.99977111467155,95.02861066605631,327,15000
79,0,0,0,915.8208072599505,51.293695956412485,765.2675307278471,1081.5183761897983,91.4331681289896,88.97993438620584,95.02861066605631,327,15000
80,0,0,0,916.3930581626586,41.18853319002197,784.194172477811,1021.0322076830209,90.88456254927392,88.97993438620584,93.9986266880293,327,15000
81,0,0,0,918.8503731182377,49.894187101034746,775.0005335687433,1048.2350965932028,90.74886355891255,88.97993438620584,94.0291447318227,326,15000
82,0,0,0,922.0446902285872,53.50677572975531,775.0005335687433,1048.2350965932028,90.63897398336766,88.97993438620584,94.0291447318227,324,15000
83,1,0,1,925.63865212233,55.77880755526162,775.0005335687433,1048.2350965932028,90.5368003865619,85.98916609445334,94.0291447318227,323,15000
84,0,0,0,935.9564492602397,58.799377200780555,775.0005335687433,1105.2009201505114,90.41230548561836,84.95918211642633,94.03982604715037,320,15000
85,1,0,1,949.5619688861126,107.1045216615011,703.179553384814,1325.9546714966177,89.72156343938353,73.98947127489129,94.03982604715037,315,15000
86,1,0,1,927.4850544425595,114.03453926628796,703.1795533847855,1325.9546714966746,90.0618583454134,73.98947127489129,95.9990844586862,323,15000
87,1,1,1,913.8758244933367,113.03586367332292,703.1795533847855,1325.9546714966461,90.06309931080084,73.98947127489129,95.9990844586862,328,15000
88,0,0,0,936.5453775309077,149.53592491245968,703.1795533847713,1403.2843584481611,89.35734960962336,73.98947127489129,95.9990844586862,320,15000
89,0,0,0,939.7392934266787,176.0277545053306,626.911524569806,1438.1333303120414,89.36965051753515,73.98947127489129,95.9990844586862,319,15000
90,1,0,1,917.9032018607413,152.89893964235617,626.911524569806,1438.1333303120414,89.22249128964165,73.98947127489129,95.9990844586862,327,15000
91,1,1,0,916.937216585733,165.751801005263,594.0651482055159,1438.133330312013,87.57481681544212,73.97878995956358,95.07896543831541,327,15000
92,1,1,0,966.7522649817458,194.13453270064505,594.0651482055159,1438.1333303120273,87.15846219577325,73.97878995956358,95.07896543831541,310,15000
93,1,0,1,930.6691935500542,180.68972127067238,594.0651482055159,1438.1333303120227,86.21692835889219,73.97878995956358,95.07896543831541,321,15000
94,1,0,1,912.3500076268546,173.26475657874064,594.0651482055301,1360.0673625649051,84.23034205640754,73.93911650263217,95.07896543831541,327,15000
95,0,0,0,902.1313776575596,185.15725701784876,594.0651482055159,1360.0673625649192,83.92075867856872,73.93911650263217,95.07896543831541,331,15000
96,1,1,0,912.6298360012069,191.4982802400076,630.4432452195812,1360.0673625648944,84.61986643269499,73.93911650263217,95.02861066605631,326,15000
97,0,0,0,870.3241270090838,169.91763037183432,641.7508119259026,1349.1128355854016,83.48537595686783,73.93911650263217,95.02861066605631,343,15000
98,1,1,0,843.4500845432045,160.68609947165004,641.7508119259168,1349.1128355854016,83.82225792833346,73.93911650263217,95.02861066605631,355,15000
99,1,1,0,824.7776497968828,144.70089180339016,662.1058401420931,1349.1128355854016,85.69936095216296,75.95941100175479,95.02861066605631,363,15000
100,0,0,0,827.5198445295902,133.21894680508822,679.2567796031435,1349.1128355853946,86.720053203123,75.95941100175479,95.02861066605631,361,15000
101,0,0,0,816.9746129213637,103.12784776115407,679.3118819595492,1318.0271400908919,87.03528658986292,75.95941100175479,94.99961852445259,367,15000
102,0,0,0,813.5330488236516,80.15486609188112,679.3118819595563,1111.9796692082673,87.61872129396504,76.9787136644541,95.04997329671168,367,15000
103,1,1,0,825.7175158917124,75.71438387850564,681.2687043966603,1111.9796692082673,89.12355626764322,76.9787136644541,95.04997329671168,362,15000
104,1,0,1,834.3530866716429,65.72677631554775,692.1026282658431,1111.9796692082673,88.73694036265607,76.9787136644541,95.04997329671168,358,15000
105,0,0,0,841.1060225666967,68.25797846706655,692.1026282658431,1111.9796692082673,88.36207288726125,76.9787136644541,95.04997329671168,355,15000
106,0,0,0,834.1136063205832,69.25609287973998,692.1026282658431,1159.0113516430235,87.51286040538133,76.9787136644541,95.04997329671168,358,15000
107,0,0,0,819.1078091233003,53.52979781299292,704.3730114116613,1006.4907686348477,88.87448783093004,81.97909514000153,97.99954222934309,365,15000
108,1,1,0,817.5955658134159,54.12785491810874,704.3730114116613,1006.4907686348477,88.94169059789934,81.97909514000153,97.99954222934309,365,15000
109,0,0,0,818.817301004284,52.79275890451698,704.3730114116471,1006.4907686348406,89.78040243127082,81.97909514000153,97.99954222934309,365,15000
110,1,0,1,808.9495442292382,40.24306192248664,704.3730114116329,961.449491004231,90.35035436535185,81.97909514000153,97.99954222934309,370,15000
111,0,0,0,815.4523328451133,32.17481258664489,722.9124880341061,882.9430305299866,91.3443348846672,83.98870832379644,97.99954222934309,367,15000
112,0,0,0,821.1884557855464,28.84996234563849,745.5351552295895,882.9430305299866,90.9159878945093,87.98962386511025,93.9986266880293,364,15000
113,0,0,0,823.8662582060482,26.38509369184648,745.5351552295895,882.9430305299582,90.64882602171866,87.98962386511025,93.9986266880293,363,15000
114,0,0,0,818.8739122187021,26.6549805526078,745.5351552295824,882.9430305299652,90.38722941939422,88.98908979934386,92.00885023270008,366,15000
115,0,0,0,820.6243448979433,24.584274102023443,754.6875461454903,877.1530071471716,90.34195773250933,88.97993438620584,92.00885023270008,364,15000
116,0,0,0,819.6788740157829,23.36905744606347,759.5806098649396,877.1530071471432,90.07573856209149,88.97993438620584,92.00885023270008,365,15000
117,0,0,0,821.2555470437239,21.040320251157826,761.2760277260122,897.6297639044207,89.75725937794054,87.98962386511025,91.99969481956207,364,15000
118,0,0,0,820.4258229871311,22.358038043280796,761.2760277260131,896.3882189210102,89.51210925459678,87.97894254978256,91.99969481956207,364,15000
119,0,0,0,820.9355949574285,22.031945907203873,761.873670895227,896.6719735125494,89.35142107270924,87.97894254978256,91.01853971160449,363,15000
120,0,0,0,818.1472116342786,20.927327760966364,761.873670895227,896.0419131614649,89.12610655883626,87.97894254978256,90.99870298313877,364,15000
121,0,0,0,818.7706120554728,22.96864959175477,761.873670895227,895.4137756435438,89.07916573840951,87.97894254978256,90.99870298313877,364,15000
122,0,0,0,818.6568157233489,26.507841314934925,715.4004291055003,885.9456582085841,89.18969232725516,87.97894254978256,91.99969481956207,365,15000
123,0,0,0,819.8174909742812,29.123429440114894,715.0057696582621,891.5431590414755,89.30716024516163,87.98962386511025,91.99969481956207,364,15000
124,0,0,0,802.1726444963931,49.062809189861625,643.9992913898323,891.5431590414471,89.93537610945803,87.98962386511025,95.02861066605631,372,15000
125,0,0,0,802.1033884070856,56.90149330903549,643.9992913898323,1007.2704407824631,90.54364039571732,86.97947661554895,95.9990844586862,373,15000
126,0,0,0,794.7991623235682,59.17983460135787,643.9992913898891,1007.2704407824915,91.41588392970677,86.97947661554895,95.9990844586862,376,15000
127,1,0,1,794.0458367910701,59.14658051436098,643.9992913898749,1007.2704407824631,92.1060411484957,86.97947661554895,95.9990844586862,376,15000
128,1,1,0,793.9320451400903,65.09822311636665,643.9992913898714,1066.4283164290964,92.7478277765062,86.97947661554895,96.99855039291981,377,15000
129,1,0,1,806.76070850384,64.79643307247927,648.4091923149496,1066.4283164291248,92.71853920297042,85.98916609445334,97.01991302357519,371,15000
130,1,1,1,813.5004840055119,68.1236018490054,696.7336018247714,1085.2377041433954,93.0037886116833,85.98916609445334,97.99954222934309,367,15000
131,1,1,1,823.7870047447657,65.58704560697568,707.7340263546716,1085.2377041433954,93.1763162686605,85.98916609445334,97.99954222934309,363,15000
132,1,1,0,824.6837129793483,66.54388017064453,707.7340263546859,1085.237704143367,93.14747865008519,85.98916609445334,97.99954222934309,362,15000
133,1,1,1,832.0892366869783,64.53472317761184,707.7340263546787,1085.237704143367,93.2313733628341,85.98916609445334,98.0498970016022,359,15000
134,1,1,1,844.4881671161305,60.44894114597493,722.1552830080213,1080.1445375699927,93.32150901553877,86.96879530022125,98.0498970016022,354,15000
135,1,1,1,845.232862393449,59.96443081049683,722.1552830079929,1080.1445375700212,93.1519444571603,86.96879530022125,98.0498970016022,353,15000
136,1,0,1,848.476187482512,65.51909373753877,722.1552830079964,1080.1445375700212,92.97609847155465,86.96879530022125,98.0498970016022,353,15000
137,1,1,1,856.2623759048349,64.6400623346236,728.898511467321,1080.1445375700212,92.87463502962792,86.96879530022125,98.0498970016022,349,15000
138,1,1,1,856.2405654662979,69.68117014847601,728.898511467321,1080.1445375700248,92.74382411434094,84.98970016021973,97.99954222934309,349,15000
139,1,1,1,862.1983209856847,70.43866404889673,728.8985114673068,1058.983689069123,92.97729945830471,84.98970016021973,97.99954222934309,346,15000
140,1,1,1,855.1720720314837,72.71046835428062,690.1707228554983,1058.98368906918,93.14088644744538,84.98970016021973,97.99954222934309,350,15000
141,1,1,0,848.8914320514134,70.02537272138929,690.1707228555551,1058.983689069123,93.22417893746344,84.98970016021973,97.99954222934309,352,15000
142,1,1,1,844.9254099463983,66.56289395169235,690.1707228555836,1058.9836890691372,93.46616240685638,84.98970016021973,97.99954222934309,354,15000
143,0,0,0,832.8909188979309,57.95545486700348,690.1707228555836,1058.9836890691445,93.57124773022048,87.94995040817884,97.06874189364461,359,15000
144,0,0,0,824.3944656562535,46.914565327494806,690.1707228555729,978.8754599532261,93.49378591592279,87.94995040817884,97.06874189364461,363,15000
145,1,0,1,828.7967968322433,37.9796333272643,725.3700700849492,964.714416544723,93.26681640853488,88.98908979934386,96.00976577401389,360,15000
146,1,1,1,828.7567871173097,37.73311819509108,725.3700700849492,964.714416544723,92.7997313394878,88.98908979934386,96.00976577401389,361,15000
147,1,1,1,830.3724675355796,39.76882030429033,725.3700700849492,964.7144165447514,92.48126690572468,88.98908979934386,96.00976577401389,360,15000
148,0,0,0,839.8569255586573,38.467596199232474,725.370070084935,964.714416544723,92.61086839093615,88.98908979934386,95.9990844586862,356,15000
149,0,0,0,838.1978335591022,34.096731444554315,731.5000190224765,933.459636730646,92.34712311487499,88.98908979934386,95.9990844586862,357,15000
150,1,1,0,836.3783804281421,35.76368847336359,731.5000190224837,933.4596367306744,92.31749416342412,88.98908979934386,95.9990844586862,358,15000
151,1,0,1,840.1778268625808,37.15951702828442,737.6379013138035,933.4596367306531,92.46773154294144,88.98908979934386,95.9990844586862,356,15000
152,1,1,0,841.0659553270334,40.043324448032635,737.6379013138035,966.5716270987446,92.5465994252435,88.95857175555047,95.98992904554818,356,15000
153,1,0,1,838.6317105910201,42.80977965905802,725.5144834829821,966.5716270987446,92.40362340733958,88.95857175555047,96.0189211871519,356,15000
154,1,1,1,842.3980127462835,45.94798688421083,725.5144834829821,966.5716270987446,92.61425314717326,88.95857175555047,96.0189211871519,355,15000
155,1,1,1,840.6212724452854,47.866259960914924,725.5144834830105,966.5716270987303,92.70701731898986,88.95857175555047,96.0189211871519,356,15000
156,1,1,0,843.8792917799135,49.66584239321277,725.5144834830247,986.227971302867,92.91040431321686,88.95857175555047,96.0189211871519,354,15000
157,1,1,0,844.8174075104143,47.613636709656255,730.6861571342722,986.2279713029238,92.95360219729915,88.97993438620584,96.0189211871519,354,15000
158,1,1,1,848.0349780007789,48.20740936496217,730.686157134258,988.8704142171605,92.91358134330257,88.97993438620584,95.9990844586862,353,15000
159,1,1,1,844.4255305993407,46.927261769198175,736.1781843831282,988.8704142171605,92.78326868594388,88.97993438620584,95.9990844586862,354,15000
160,1,1,1,844.0005611106113,47.208973097194985,738.1158954177067,988.8704142171321,92.72693634444698,89.98855573357747,95.9990844586862,354,15000
161,1,0,1,842.3810860237647,47.28950850653562,738.1158954177067,988.8704142171463,92.82389125403728,89.98855573357747,96.0189211871519,355,15000
162,1,1,1,845.8269681518142,51.80045153031298,738.1158954177067,1025.8567767658064,92.93115200528979,88.98908979934386,96.99855039291981,353,15000
163,1,1,1,847.3711942993353,55.61827209041407,738.1158954177209,1025.856776765778,93.17108496732025,86.98863202868696,96.99855039291981,353,15000
164,1,1,1,852.1151805234894,54.68766904342742,738.1158954177138,1025.856776765778,93.37065649398541,86.98863202868696,96.99855039291981,351,15000
165,1,1,0,859.2916981147059,55.288799024982964,739.5901285885884,1025.856776765778,93.56974298720783,86.98863202868696,96.99855039291981,348,15000
166,1,1,1,861.5958300228858,53.24279881977466,739.5901285885884,1009.2638448910236,93.56669616744233,86.98863202868696,96.99855039291981,347,15000
167,1,1,1,854.8855794115558,52.970413648060585,725.7031507328975,1009.2638448910236,93.46994593219907,86.98863202868696,96.99855039291981,350,15000
168,1,1,0,857.6732014116453,49.013760215796886,725.7031507329259,1020.636949256783,93.43905251646702,89.97940032043945,96.99855039291981,349,15000
169,0,0,0,860.3195736099613,52.53347170470914,725.7031507328975,1041.121946241958,93.4623122504514,89.97940032043945,96.99855039291981,348,15000
170,1,1,1,857.9688546383659,50.11132193272918,725.7031507329117,1041.1219462419012,93.42000122072176,89.97940032043945,96.99855039291981,349,15000
171,1,1,0,865.7402594226738,55.25132956800548,725.7031507329117,1061.8346204176703,93.5162855471631,88.98908979934386,97.00923170824751,345,15000
172,1,1,1,865.766312987821,56.70316324227007,738.055633471788,1061.8346204176703,93.37812110577042,88.98908979934386,97.00923170824751,345,15000
173,1,1,1,861.2078695370799,62.056823673935384,738.0556334718165,1061.8346204176703,93.55718318455786,88.98908979934386,97.00923170824751,347,15000
174,1,0,1,862.9053675169529,62.12751525132547,738.0556334718165,1061.8346204176419,93.5956757966481,88.97993438620584,97.00923170824751,346,15000
175,1,1,0,870.4080998264271,64.53719771717692,738.055633471788,1061.8346204176544,93.65437247272449,88.97993438620584,97.00923170824751,343,15000
176,1,1,1,868.5247856123668,61.61244698996756,738.0556334718094,1058.5930154824155,93.28993382670838,85.98916609445334,97.01991302357519,345,15000
177,1,1,1,878.5419520206459,60.80650245920903,739.8597487093248,1058.593015482444,93.36359817909005,85.97848477912567,97.01991302357519,341,15000
178,1,1,1,888.616133704642,54.36391309552585,764.780405580268,1058.593015482444,92.8707762264439,83.98870832379644,97.01991302357519,336,15000
179,1,1,1,889.9555097494738,55.03237580512679,764.5110887719113,1058.5930154824296,92.64652791129421,83.98870832379644,97.01991302357519,336,15000
180,1,1,0,886.7522961425658,55.20762999396052,764.5110887719113,1023.795918863371,92.57886666158032,83.98870832379644,97.01991302357519,337,15000
181,1,1,1,885.831620787541,61.103102953321695,764.5110887719255,1054.4596980959682,92.64326756694895,83.98870832379644,97.00923170824751,337,15000
182,1,1,1,887.3661130898539,58.86990713329332,764.5110887719113,1054.4596980959682,92.67701228351262,83.98870832379644,97.00923170824751,336,15000
183,1,1,1,887.5014669091099,61.202116848969986,764.5110887719139,1054.4596980959682,92.74653635461966,84.97901884489204,97.0290684367132,336,15000
184,1,1,1,882.2813846493307,61.00948982280438,765.722811679634,1054.4596980959682,92.896703135729,87.93926909285115,97.0290684367132,338,15000
185,1,1,0,877.8606556491388,59.70177553259644,754.2885392705898,1047.183839682866,92.85664881361105,87.98962386511025,97.0290684367132,340,15000
186,1,1,0,878.3955090818738,55.05050343022179,754.2885392705898,1045.680206994689,93.016447394522,87.98962386511025,97.0290684367132,340,15000
187,0,0,0,881.3587975432665,55.32150026624105,754.2885392705898,1045.680206994696,92.9687698685181,87.98962386511025,97.0290684367132,339,15000
188,1,1,0,875.9414049127739,52.501633066779505,754.2885392706182,1025.655671172217,92.78669545535463,86.98863202868696,96.99855039291981,342,15000
189,1,1,0,883.9629209050186,56.267172726020036,754.2885392706253,1061.8357350068663,92.60894005747565,86.98863202868696,96.0494392309453,338,15000
190,1,1,1,895.4383153483374,58.62221060012943,766.9813158107672,1101.382571583997,92.634286411841,86.98863202868696,96.99855039291981,334,15000
191,1,1,1,898.7736544086673,61.221193103763326,766.9813158107672,1101.382571583997,92.59481803616387,86.98863202868696,96.99855039291981,332,15000
192,1,1,1,894.254409234059,58.97843490302068,766.9813158107956,1101.382571583997,92.50793957427327,86.98863202868696,96.99855039291981,334,15000
193,1,1,1,894.0810754261972,59.803069074927556,766.9813158107956,1101.382571583997,92.57054215304798,87.98962386511025,96.99855039291981,334,15000
194,1,1,0,892.1279551915201,55.896317415045374,768.2964798298713,1101.382571583983,92.8045487144274,87.96978713664454,96.99855039291981,335,15000
195,1,1,1,891.3206363031314,52.579598475393446,768.2964798299281,1054.7761243951186,92.80721253274332,87.96978713664454,96.0494392309453,335,15000
196,1,1,0,886.1014246723705,55.23128814048063,740.9636852689232,1054.776124395147,92.95214750387834,87.96978713664454,97.00923170824751,337,15000
197,1,1,1,885.8678135120429,58.465632218842885,740.9636852688948,1054.776124395147,93.26566842145418,87.96978713664454,97.00923170824751,337,15000
198,1,1,0,892.7571002417559,61.462512709849655,740.9636852689232,1054.776124395147,93.56118684672312,87.96978713664454,97.04890516517892,334,15000
199,1,1,1,891.5172912401556,60.87245924882874,740.9636852689232,1045.2331976706616,93.27701889575543,87.98962386511025,97.04890516517892,335,15000
200,1,1,1,887.127690918436,59.90723148398444,740.9636852689197,1044.8959260887775,93.29898659749242,87.98962386511025,97.04890516517892,336,15000
