segment_index,label_1m,label_30s_first,label_30s_second,rr_mean_ms,rr_std_ms,rr_min_ms,rr_max_ms,spo2_mean_pct,spo2_min_pct,spo2_max_pct,rr_samples_in_minute,spo2_samples_in_minute
42,0,0,0,957.4354477308432,83.75307309472417,767.6288201293175,1075.9934916516158,98.11868589303428,94.98893720912488,98.99900816357672,313,15000
43,0,0,0,939.7073351014795,82.14799394786638,746.6412843943431,1070.8447095291122,98.23784461229369,94.98893720912488,98.99900816357672,319,15000
44,0,0,0,919.4635470608382,80.01059871316949,746.6412843943147,1092.874239117819,98.03699010706748,87.97894254978256,98.99900816357672,325,15000
45,0,0,0,923.6834775459525,73.2113415875738,746.6412843943147,1045.2728015321782,98.12016337326112,87.97894254978256,99.0096894789044,324,15000
46,0,0,0,945.1496262728007,66.21189750980105,746.6412843943004,1045.2728015321497,98.19051041428244,87.97894254978256,99.0096894789044,317,15000
47,0,0,0,943.2367777019829,66.7541438558895,746.6412843943004,1045.2728015321497,98.01973327229724,87.97894254978256,99.0096894789044,317,15000
48,0,0,0,952.818413523961,61.4044118709866,778.7198693886719,1045.2728015321354,98.0291188932123,87.97894254978256,99.0096894789044,313,15000
49,0,0,0,965.4235055934384,49.215730195151046,807.9556427781824,1042.7597857428736,98.24879519849445,97.9797055008774,99.0096894789044,310,15000
50,0,0,0,958.550317770125,53.88795686400401,785.1673311624836,1042.897174876373,98.19987019658707,97.9797055008774,99.0096894789044,311,15000
51,0,0,0,960.6047208348373,55.94837754852442,785.1673311624836,1071.5414817632904,98.19669001297018,97.9797055008774,99.0096894789044,311,15000
52,0,0,0,970.6215602547908,43.583701234314276,785.1673311624836,1071.5414817632904,98.16989262734926,97.9797055008774,99.0096894789044,308,15000
53,0,0,0,966.7035028336053,49.807471258218364,785.1673311624694,1071.5414817633189,98.0413482871748,97.9797055008774,99.0096894789044,309,15000
54,0,0,0,970.6547574190239,49.73782250139186,785.1673311624729,1071.5414817633189,98.04922692708732,97.9797055008774,99.0096894789044,307,15000
55,0,0,0,981.0354023512214,42.213215516250024,825.5296417864599,1076.801227831595,98.08600849418887,97.9797055008774,99.0096894789044,304,15000
56,0,0,0,985.8867468759232,43.412485364234904,825.5296417864884,1076.801227831595,98.05569736273239,97.9797055008774,99.0096894789044,302,15000
57,0,0,0,996.2916200099884,43.48426392773042,825.5296417864813,1076.8012278316091,98.05234292108544,97.9797055008774,99.0096894789044,299,15000
58,0,0,0,1002.225533420696,34.414205721582725,910.6129679792048,1076.801227831595,98.05234292108544,97.9797055008774,99.0096894789044,298,15000
59,0,0,0,1007.4248563248979,37.35107658293056,910.6129679791763,1087.8760514581813,98.02564248111696,97.98886091401542,98.99900816357672,296,15000
60,0,0,0,1010.6790447123271,36.875722541297165,910.6129679791763,1087.876051458153,97.98886091401543,97.98886091401542,97.98886091401542,295,15000
61,0,0,0,1012.8727592073878,37.89188633828184,910.6129679791621,1087.876051458153,97.98886091401543,97.98886091401542,97.98886091401542,296,15000
62,0,0,0,1001.8108640580042,45.04430029250357,834.1740427018402,1096.8982503101472,97.98886091401543,97.98886091401542,97.98886091401542,300,15000
63,0,0,0,969.7808939532179,92.66535709231286,685.2594423523612,1087.8760514581459,97.43352936090132,88.91889829861906,99.0096894789044,307,15000
64,0,0,0,961.601134948093,89.03203412947322,685.2594423523612,1087.6584755826998,97.49286559344881,88.91889829861906,99.0096894789044,310,15000
65,0,0,0,940.6316567010875,88.11829606017864,685.2594423523328,1068.6926517077068,96.95336242720175,87.98962386511025,99.0096894789044,318,15000
66,0,0,0,930.4266260823833,81.36258869867659,685.259442352347,1047.123566626425,96.95336242720175,87.98962386511025,99.0096894789044,320,15000
67,0,0,0,934.9953966582761,82.05877954957239,685.2594423523489,1048.5542182157133,96.95336242720174,87.98962386511025,99.0096894789044,318,15000
68,0,0,0,954.3134444202085,49.997552518073455,770.2026067497343,1048.5542182157133,97.50869398031585,87.98962386511025,98.99900816357672,314,15000
69,0,0,0,952.6272472616743,49.84994356797211,770.2026067497272,1048.5542182157133,97.44935774776837,87.98962386511025,97.99954222934309,314,15000
70,0,0,0,971.3034368145286,41.43611321342004,873.9043107706266,1067.9051728707236,97.98886091401543,97.98886091401542,97.98886091401542,308,15000
71,0,0,0,981.429475693567,42.76101390633082,873.9043107706124,1067.9051728707805,97.98886091401543,97.98886091401542,97.98886091401542,306,15000
72,0,0,0,985.8859183457598,43.56556375698561,873.9043107706195,1067.9051728707805,97.98886091401543,97.98886091401542,97.98886091401542,304,15000
73,0,0,0,1001.8922133673464,29.833233679714652,909.4848537231642,1067.9051728707805,97.98886091401543,97.98886091401542,97.98886091401542,300,15000
74,0,0,0,1006.3840436485799,27.425594079611976,939.8078038727249,1074.9983943503025,97.98886091401543,97.98886091401542,97.98886091401542,299,15000
75,0,0,0,1004.8877153499287,27.184297710501117,933.6184841668569,1074.9983943502457,97.98886091401543,97.98886091401542,97.98886091401542,299,15000
76,0,0,0,1002.9197513196793,27.486101601077088,933.6184841669137,1074.9983943502457,97.98886091401543,97.98886091401542,97.98886091401542,299,15000
77,0,0,0,998.6560287818324,27.959968827662923,922.123951788004,1074.9983943502598,97.96575417715725,96.98939497978179,97.99954222934309,300,15000
78,0,0,0,996.603852363314,29.32216078570954,922.1239517880061,1074.998394350267,97.96575417715725,96.98939497978179,97.99954222934309,300,15000
79,0,0,0,996.0464556881936,30.081481681267093,903.5220320719563,1080.9283111307511,97.96575417715725,96.98939497978179,97.99954222934309,300,15000
80,0,0,0,995.4464428637567,30.341380918398208,903.5220320719563,1080.9283111307511,97.96575417715725,96.98939497978179,97.99954222934309,300,15000
81,0,0,0,991.7748268968356,30.364843736380053,903.5220320719496,1080.9283111307557,97.96575417715725,96.98939497978179,97.99954222934309,301,15000
82,0,0,0,988.2124487317822,30.003717357825536,903.522032071957,1080.9283111307536,97.98886091401543,97.98886091401542,97.98886091401542,303,15000
83,0,0,0,989.0108671816045,30.251305140681552,903.5220320719546,1080.928311130753,97.98886091401543,97.98886091401542,97.98886091401542,302,15000
84,0,0,0,984.5466445335304,26.017759227291045,926.511815906764,1063.684144531237,97.98886091401543,97.98886091401542,97.98886091401542,304,15000
85,0,0,0,982.108423605766,25.19124000421175,926.5118159067782,1063.684144531237,97.98886091401543,97.98886091401542,97.98886091401542,305,15000
86,0,0,0,980.0135389766009,26.460122914697855,912.5545093414758,1063.6841445312086,97.98886091401543,97.98886091401542,97.98886091401542,305,15000
87,0,0,0,980.4270827853811,26.663207922001707,912.5545093414758,1063.6841445312086,97.98886091401543,97.98886091401542,97.98886091401542,305,15000
88,0,0,0,976.746278457587,24.2183136122868,912.5545093414758,1047.0573500847563,97.98886091401543,97.98886091401542,97.98886091401542,307,15000
89,0,0,0,974.2840486270293,26.25144695456976,891.7921369429962,1047.057350084767,97.98886091401543,97.98886091401542,97.98886091401542,307,15000
90,0,0,0,971.4978914277825,24.834127080528383,891.7921369429962,1033.4243390200363,97.98886091401543,97.98886091401542,97.98886091401542,308,15000
91,0,0,0,967.402078262498,24.770020111931895,891.7921369430246,1023.801646321786,97.98886091401543,97.98886091401542,97.98886091401542,310,15000
92,0,0,0,962.0962355404054,25.127854606806686,891.7921369430246,1023.801646321786,97.98886091401543,97.98886091401542,97.98886091401542,311,15000
93,0,0,0,958.6043814987463,23.98434566805152,899.1413938354299,1018.2508107485901,97.98886091401543,97.98886091401542,97.98886091401542,312,15000
94,0,0,0,958.143628535693,22.703098892249976,905.6204200810498,1030.290172578134,97.98886091401543,97.98886091401542,97.98886091401542,312,15000
95,0,0,0,951.0377097518734,24.04201756310867,888.1798299875333,1030.290172578134,97.98886091401543,97.98886091401542,97.98886091401542,314,15000
96,0,0,0,948.2065695865582,23.74354935411622,892.2538903314887,1030.290172578134,97.98886091401543,97.98886091401542,97.98886091401542,315,15000
97,0,0,0,949.3278705284181,23.450463116168308,892.2538903314603,1030.2901725781624,97.98886091401543,97.98886091401542,97.98886091401542,315,15000
98,0,0,0,947.6412959478419,22.489025591450588,892.2538903314745,1030.290172578148,97.98886091401543,97.98886091401542,97.98886091401542,316,15000
99,0,0,0,945.133214985373,21.703044626664397,894.5790997572374,1014.4359386437714,97.98886091401543,97.98886091401542,97.98886091401542,316,15000
100,0,0,0,948.4492738645275,24.769249966198593,875.0394131847656,1040.21338704257,97.98886091401543,97.98886091401542,97.98886091401542,316,15000
101,0,0,0,952.0938343277955,25.769736636881948,875.0394131847372,1040.21338704257,97.98886091401543,97.98886091401542,97.98886091401542,314,15000
102,0,0,0,952.4785721685978,28.842894255668295,875.0394131847656,1040.21338704257,97.98886091401543,97.98886091401542,97.98886091401542,315,15000
103,0,0,0,952.885432142632,29.94424860235418,875.0394131847656,1040.21338704257,97.98886091401543,97.98886091401542,97.98886091401542,315,15000
104,0,0,0,952.9152892029609,31.610720828421577,853.1620897175856,1019.419887333072,97.98886091401543,97.98886091401542,97.98886091401542,315,15000
105,0,0,0,950.1856822796203,34.6140643822628,842.5432417831757,1053.6547618486907,97.98886091401543,97.98886091401542,97.98886091401542,315,15000
106,0,0,0,944.8787870743662,35.40599084223622,842.5432417831757,1053.6547618486907,97.96243493298746,96.9787136644541,97.98886091401542,317,15000
107,0,0,0,942.1646188732897,35.565481611106264,842.5432417831757,1053.6547618486766,97.95915210701662,96.9787136644541,98.00869764248111,317,15000
108,0,0,0,936.8757072812383,34.80961006524549,842.5432417831615,1053.6547618486693,97.95915210701662,96.9787136644541,98.00869764248111,319,15000
109,0,0,0,923.2212277047922,38.484695918536254,818.9991138387711,1034.7946436693849,97.95915210701662,96.9787136644541,98.00869764248111,324,15000
110,0,0,0,907.0709677927524,44.14695337123969,796.0785722843298,1011.9041967074373,97.92613371989523,96.9787136644541,98.00869764248111,330,15000
111,0,0,0,902.1459882476603,43.608004295014844,796.0785722843582,1029.2007269862324,97.95255970092317,96.9787136644541,98.00869764248111,332,15000
112,0,0,0,897.5661078027417,39.77660378405642,796.0785722843582,1029.2007269862324,97.95584252689403,96.9787136644541,97.99954222934309,333,15000
113,0,0,0,896.9334435581096,39.32720852500674,796.0785722843582,1029.2007269862324,97.95584252689403,96.9787136644541,97.99954222934309,333,15000
114,0,0,0,902.6569718536992,39.48054066537522,796.0785722843511,1029.2007269862324,97.84005462729839,94.98893720912488,97.99954222934309,331,15000
115,0,0,0,905.0430317127244,37.93957043173533,810.7181330180993,1029.2007269862324,97.62674428422473,94.98893720912488,97.99954222934309,330,15000
116,0,0,0,903.7333653804168,36.89637530324522,810.7181330181277,1000.4213357633489,97.62674428422473,94.98893720912488,97.99954222934309,331,15000
117,0,0,0,897.99833091632,34.976400520985905,810.7181330181277,1000.4213357633205,97.61045080237025,94.98893720912488,97.99954222934309,333,15000
118,0,0,0,885.3719779563886,34.39224145426499,810.7181330180993,1000.4213357633205,97.50458848961115,94.98893720912488,97.99954222934309,338,15000
119,0,0,0,883.6597350882009,35.337236680118664,810.7181330181099,1000.4213357633347,97.6203763892068,94.98893720912488,97.99954222934309,338,15000
120,0,0,0,900.4150030019118,44.268135013463,812.7286477843647,1064.6699826838812,97.86670511940186,96.98939497978179,97.99954222934309,332,15000
121,0,0,0,906.9853093511309,46.22202199890896,820.0395326373666,1064.6699826838812,97.8634045929656,96.98939497978179,97.99954222934309,329,15000
122,0,0,0,913.8147921018567,47.2448866582484,808.6920371148807,1064.6699826838812,97.87969807482008,96.98939497978179,97.99954222934309,327,15000
123,0,0,0,926.9143785873473,38.68540957578736,820.0395326373737,1064.6699826838812,97.98556038757917,96.98939497978179,97.99954222934309,322,15000
124,0,0,0,926.9287429872866,37.965454449175375,812.0073041679916,1064.6699826838849,97.98556038757917,96.98939497978179,97.99954222934309,322,15000
125,0,0,0,921.7090041957689,34.54633831564319,812.0073041679632,1015.4604790521944,97.98556038757917,96.98939497978179,97.99954222934309,324,15000
126,0,0,0,921.0960154746143,33.26445798116083,812.0073041679348,1015.4604790521944,97.98886091401543,97.98886091401542,97.98886091401542,325,15000
127,0,0,0,921.715672366379,31.330334981015746,812.0073041679206,1015.4604790521944,97.98886091401543,97.98886091401542,97.98886091401542,324,15000
128,0,0,0,915.7753184297527,35.82011171861142,787.015157452629,1015.4604790521802,97.98886091401543,97.98886091401542,97.98886091401542,327,15000
129,0,0,0,919.0544554951973,34.09455239767759,787.015157452629,1011.7487727876266,97.98886091401543,97.98886091401542,97.98886091401542,325,15000
130,0,0,0,921.1347235802247,38.28631332546931,787.015157452629,1058.8074674713791,97.9558503598586,96.98939497978179,97.99954222934309,324,15000
131,0,0,0,918.5549747771179,39.07153397696873,787.0151574526432,1058.8074674713753,97.9558503598586,96.98939497978179,97.99954222934309,324,15000
132,0,0,0,919.3541629607213,40.170879081487726,787.015157452636,1058.807467471373,97.9558503598586,96.98939497978179,97.99954222934309,324,15000
133,0,0,0,924.6453115407332,42.6846881227431,742.825502296796,1058.8074674713716,97.9558503598586,96.98939497978179,97.99954222934309,321,15000
134,0,0,0,926.1419684481938,42.248741767966045,742.825502296796,1058.807467471375,97.9558503598586,96.98939497978179,97.99954222934309,320,15000
135,0,0,0,918.7667324685511,38.17043061810921,742.825502296796,1014.0099228652559,97.84360306197706,95.98992904554818,97.99954222934309,324,15000
136,0,0,0,914.1522964255172,36.569031317541686,742.8255022967818,1014.0099228652559,97.83309864957658,95.98992904554818,97.99954222934309,326,15000
137,0,0,0,907.3978193787655,38.05797847238819,742.825502296796,1014.0099228652559,97.83309864957657,95.98992904554818,97.99954222934309,329,15000
138,0,0,0,904.6682141299262,31.884999677351384,832.7617038876838,1014.0099228652701,97.83309864957657,95.98992904554818,97.99954222934309,330,15000
139,0,0,0,898.6593226909571,33.24294487103235,796.7456951150211,1000.1448918384312,97.80338312860813,95.98992904554818,97.99954222934309,333,15000
140,0,0,0,901.5899670353291,34.090471688928965,796.7456951150211,1000.1448918384597,97.94864098064647,96.98939497978179,97.99954222934309,332,15000
141,0,0,0,903.3562248414959,37.408237387189416,796.7456951150211,1000.1448918384597,97.872830192518,95.98992904554818,97.99954222934309,331,15000
142,0,0,0,906.1371561920387,35.42284756226693,796.7456951150211,1000.1448918384597,97.872830192518,95.98992904554818,97.99954222934309,330,15000
143,0,0,0,901.8342173935707,33.185036803245346,796.7456951150247,1000.1448918384597,97.83651117723355,95.98992904554818,98.00869764248111,332,15000
144,0,0,0,904.2885854530642,27.872043308785813,813.2273334705502,996.1080371268733,97.83981892627351,95.98992904554818,98.00869764248111,331,15000
145,0,0,0,902.4257771088453,29.634145822507083,798.8577015655665,996.1080371268746,97.83651778947636,95.98992904554818,98.00869764248111,331,15000
146,0,0,0,907.3513134829344,30.23796777534934,798.8577015655665,1020.514594742906,97.89312397955293,96.9787136644541,98.00869764248111,330,15000
147,0,0,0,912.9998199182722,34.50665553924429,798.8577015655949,1037.9807230140204,97.8634085603113,96.9787136644541,98.00869764248111,327,15000
148,0,0,0,923.0262123704034,34.05979187087512,798.8577015655949,1032.093857086439,97.89972757559573,96.9787136644541,98.00869764248111,323,15000
149,0,0,0,913.0025726059753,54.556688066503234,717.5183319979794,1032.093857086439,97.83314605427125,94.97978179598687,98.01937895780881,326,15000
150,0,0,0,919.827289268902,54.90976023598507,717.5183319979794,1032.0938570864355,97.79775875486382,94.97978179598687,98.01937895780881,324,15000
151,0,0,0,923.1880364657102,55.88677623731045,717.5183319979794,1032.0938570864357,97.60923323414971,94.97978179598687,98.01937895780881,322,15000
152,0,0,0,922.8580540904906,55.1632382879277,717.5183319979794,1030.2045881540494,97.4408865491722,94.97978179598687,98.01937895780881,323,15000
153,0,0,0,928.0729372395926,55.875374231724635,717.5183319979776,1030.2045881540494,97.18230716411077,94.97978179598687,98.01937895780881,322,15000
154,0,0,0,941.9285627073286,28.935791732440258,868.0297650111015,1030.2045881540353,96.98645497316954,95.98992904554818,97.98886091401542,318,15000
155,0,0,0,939.944331861628,28.245840345640982,868.0297650111015,1025.2717966707955,96.79682205437297,95.98992904554818,96.99855039291981,318,15000
156,0,0,0,936.1629724536102,26.86662566690499,868.0297650111157,1008.6545282200063,96.80798850487015,95.98992904554818,96.99855039291981,320,15000
157,0,0,0,933.4116361839788,27.951334715816795,844.9539177597671,1008.6545282199957,96.69594557615521,95.98992904554818,96.99855039291981,321,15000
158,0,0,0,927.0130187322071,26.90245495494247,844.9539177597387,994.7800131974418,96.72620421657636,95.98992904554818,96.99855039291981,323,15000
159,0,0,0,928.8712857034038,29.3067608129382,844.9539177597387,1018.1839287333787,96.76096803234911,95.9792477302205,97.00923170824751,322,15000
160,0,0,0,928.7544827250925,29.440839467218716,844.9539177597671,1018.1839287333787,96.7867177335266,95.9792477302205,97.00923170824751,322,15000
161,0,0,0,930.2709872913379,31.044559264012186,844.9539177597671,1018.1839287333787,96.77001592024618,95.9792477302205,97.00923170824751,321,15000
162,0,0,0,929.3335479913375,29.571792686496245,871.9331857780936,1018.1839287333929,96.8506108186465,95.9792477302205,97.00923170824751,321,15000
163,0,0,0,931.3747569530304,28.335651056191583,875.9230977619552,1018.1839287333858,96.82372035299201,95.9792477302205,97.00923170824751,321,15000
164,0,0,0,928.3800638129808,25.80288295706738,875.9230977618984,1002.4039567496317,96.87973591719437,95.9792477302205,97.00923170824751,321,15000
165,0,0,0,926.4907720000076,32.282990385025805,814.6384354269571,1070.6683776391515,96.82836896314944,95.9792477302205,97.00923170824751,322,15000
166,0,0,0,929.0562915160283,34.83864891227347,814.6384354269287,1070.668377639123,96.95387187507947,95.98992904554818,97.99954222934309,321,15000
167,0,0,0,934.909909369575,38.147508540748994,814.6384354269287,1070.668377639123,97.0328029297322,95.98992904554818,97.99954222934309,320,15000
168,0,0,0,935.8235037833338,36.81737207508475,814.6384354269287,1070.6683776391515,97.08995203580781,95.98992904554818,97.99954222934309,319,15000
169,0,0,0,937.0308390829192,37.97330072246026,814.6384354269287,1070.668377639123,97.08658467485566,95.98992904554818,97.99954222934309,319,15000
170,0,0,0,939.1745228483092,30.152295165376753,867.165261661615,1033.1412388240935,97.12228875155769,95.98992904554818,97.99954222934309,319,15000
171,0,0,0,934.6461199443104,26.29504620691285,885.288088261909,1024.867688926328,97.02249362935834,95.98992904554818,97.99954222934309,320,15000
172,0,0,0,929.9131440307569,22.332330102830532,872.8063646160535,993.5552288575593,96.9750106050202,95.98992904554818,96.99855039291981,321,15000
173,0,0,0,925.859640446285,24.575239723767353,858.360753007009,981.4976496561858,96.9447427074591,95.98992904554818,96.99855039291981,323,15000
174,0,0,0,925.063019484241,25.02799856333797,858.3607530070028,996.7504908531737,96.94811006841125,95.98992904554818,96.99855039291981,323,15000
175,0,0,0,921.8352678869594,24.85768408310025,858.3607530070005,996.7504908532021,96.9682824953587,95.98992904554818,96.99855039291981,324,15000
176,0,0,0,922.8853187631937,26.4914434045982,858.3607530070017,1013.266555487121,96.94138592609546,95.98992904554818,96.99855039291981,324,15000
177,0,0,0,923.3536658763329,27.548774145503113,858.3607530070037,1013.2665554871778,96.91448996719308,95.9792477302205,97.00923170824751,324,15000
178,0,0,0,924.5700117806762,26.15686315412467,864.1603423892121,1013.2665554871494,96.94475786475418,95.9792477302205,97.00923170824751,323,15000
179,0,0,0,924.5340561892199,25.38511014127869,865.2705253137469,1013.2665554871636,96.94475786475418,95.9792477302205,97.00923170824751,324,15000
180,0,0,0,927.0472871146823,26.153409945925517,865.2705253137185,1013.2665554871564,96.91786190585181,95.9792477302205,97.00923170824751,322,15000
181,0,0,0,924.9772052161371,30.92581747659015,810.3792392715263,1034.4586758418473,96.91450125886928,95.9792477302205,97.00923170824751,323,15000
182,0,0,0,928.2584789862054,35.33495089782167,810.3792392715263,1036.0731205465186,97.06024628061338,95.9792477302205,97.99954222934309,322,15000
183,0,0,0,930.8812654757558,34.5509068233421,810.3792392715263,1036.073120546547,97.0602462806134,95.9792477302205,97.99954222934309,321,15000
184,0,0,0,932.9304561751065,36.87451247223709,810.3792392715263,1036.073120546547,97.09607588820222,95.9792477302205,97.99954222934309,320,15000
185,0,0,0,933.5918125058628,37.62437237028956,810.3792392715263,1036.0731205465327,97.15268167137151,95.98992904554818,97.99954222934309,321,15000
186,0,0,0,931.4867126352239,36.37609591384081,827.6098496328927,1023.7656634547001,97.1829388876173,95.98992904554818,97.99954222934309,321,15000
187,0,0,0,926.3867365133995,34.37597356775548,827.6098496328927,1000.0293880316633,97.09379954731567,95.98992904554818,97.99954222934309,323,15000
188,0,0,0,924.1236195650052,35.420141980083116,827.6098496329212,1000.0293880316563,97.09379954731567,95.98992904554818,97.99954222934309,324,15000
189,0,0,0,922.8759760754956,33.81498032904314,827.6098496329212,998.1853369742737,97.05796993972685,96.98939497978179,97.99954222934309,324,15000
190,0,0,0,920.8481714739712,33.110442505690685,827.6098496329141,998.1853369742737,97.02826011545991,96.98939497978179,97.99954222934309,324,15000
191,0,0,0,922.5436397690802,29.33206508061424,859.5202827389344,996.5792267557276,97.0013629358358,95.98992904554818,97.99954222934309,324,15000
192,0,0,0,924.7071249298153,31.969826254769764,846.787134999249,1064.7062973314576,96.95335001653059,95.9792477302205,96.99855039291981,323,15000
193,0,0,0,928.6635185783585,33.897793484706256,846.7871349992481,1064.7062973314587,97.06017008723073,95.9792477302205,97.99954222934309,322,15000
194,0,0,0,928.9690690296959,32.69556782952729,846.7871349992481,1064.7062973314587,97.05995279875891,95.9792477302205,97.99954222934309,322,15000
195,0,0,0,930.403655334131,31.998789014855316,846.787134999246,1064.706297331455,97.02825513084609,95.9792477302205,97.99954222934309,322,15000
196,0,0,0,933.3461007531403,35.34665494863311,842.1960914279225,1064.7062973314569,97.14673685816737,95.9792477302205,97.99954222934309,321,15000
197,0,0,0,926.1724375200787,41.21269797745314,715.869013652707,1018.9425729427342,97.23297566186007,95.9792477302205,97.99954222934309,323,15000
198,0,0,0,911.6523480743103,91.78185657143908,611.9437205884992,1218.3405730413028,94.64355026576128,0.0,98.50919356069275,323,15000
