segment_index,label_1m,label_30s_first,label_30s_second,rr_mean_ms,rr_std_ms,rr_min_ms,rr_max_ms,spo2_mean_pct,spo2_min_pct,spo2_max_pct,rr_samples_in_minute,spo2_samples_in_minute
87,0,0,0,707.7262278782313,19.69002234808852,664.2819974624742,767.4431505391012,96.8885873706162,94.98893720912488,98.00869764248111,423,15000
88,1,0,1,707.252112424081,19.005816867701988,665.439297800205,750.3684895839626,96.94596821037103,94.98893720912488,98.00869764248111,423,15000
89,0,0,0,705.2221432655933,19.22457236029189,660.7889878334845,750.3684895839626,97.00436886142266,94.98893720912488,98.00869764248111,424,15000
90,0,0,0,706.3347542954053,19.90681849359777,660.7889878334561,750.3684895839626,97.10642231886268,95.9792477302205,98.00869764248111,423,15000
91,0,0,0,707.1111246336327,19.724260880028293,660.7889878334561,750.3684895839697,97.21631260649525,95.98992904554818,97.99954222934309,423,15000
92,0,0,0,707.9682635039702,19.232018594080852,660.7889878335129,773.3057709039599,97.27201800564583,95.9792477302205,97.99954222934309,423,15000
93,0,0,0,704.9877940112426,40.49216625338796,569.6720213874187,837.1737168969275,97.19757035680679,93.98947127489129,97.99954222934309,424,15000
94,0,0,0,706.3434440019448,40.92978158897331,569.6720213873618,837.1737168969275,97.08078980697336,93.98947127489129,97.99954222934309,423,15000
95,0,0,0,706.5003050076966,42.58066245251092,569.6720213873618,837.1737168969275,96.8968857353577,93.98947127489129,97.99954222934309,424,15000
96,0,0,0,703.7436626844352,44.511656132065596,569.672021387376,837.1737168968991,96.72227155972635,93.98947127489129,97.99954222934309,425,15000
97,0,0,0,703.5997110997682,44.55254842536756,569.672021387376,837.1737168969133,96.66043630629943,93.98947127489129,97.99954222934309,425,15000
98,0,0,0,706.1460776729361,27.78220736396532,645.2923420928443,801.8342686290509,96.47116136415656,93.98947127489129,97.99954222934309,424,15000
99,0,0,0,706.2419459348455,28.419420440715424,645.2923420928443,801.8342686290794,96.39781063553826,93.98947127489129,97.99954222934309,424,15000
100,1,1,0,710.857911285075,27.56076265247171,650.776254837524,801.834268629058,96.32587350270848,93.98947127489129,97.99954222934309,421,15000
101,0,0,0,713.5375907291918,24.522588588328354,654.1506749040593,773.4069513343798,96.26935255970092,93.98947127489129,97.99954222934309,420,15000
102,0,0,0,718.2765527771243,27.124209511723564,654.1506749040451,796.1348576354794,96.33733201088477,93.98947127489129,98.00869764248111,417,15000
103,0,0,0,720.0988857113704,26.308222590491344,654.1506749040523,796.1348576354794,96.53668492662953,94.97978179598687,98.00869764248111,416,15000
104,0,0,0,721.8380529870437,24.172701600266432,671.65193698915,796.134857635451,96.60686259250781,94.97978179598687,98.00869764248111,414,15000
105,0,0,0,714.2784946583512,40.240652415381874,582.6277426114075,836.0331126465326,96.79595564710968,93.9589532310979,98.00869764248111,419,15000
106,0,0,0,710.8869226430944,39.9403768368505,582.6277426114075,836.033112646561,96.72943882403804,93.9589532310979,98.00869764248111,421,15000
107,0,0,0,702.7445207152132,37.60994013345359,582.6277426114075,836.0331126465042,96.582637165891,93.9589532310979,98.00869764248111,425,15000
108,0,0,0,697.1147534964939,36.64851000719781,582.6277426114075,836.0331126465042,96.51771328297856,93.9589532310979,98.00869764248111,429,15000
109,0,0,0,691.1666780036029,35.19385339302337,582.6277426114075,836.0331126465184,96.39877419190763,93.9589532310979,98.00869764248111,433,15000
110,0,0,0,691.0683801089866,18.57855963228618,644.4582411081967,736.8673638378311,96.33668655425853,94.98893720912488,96.99855039291981,433,15000
111,0,0,0,688.6710076083942,19.267718148495717,641.1082855815948,738.3798031490301,96.46594542356502,95.9792477302205,97.99954222934309,434,15000
112,0,0,0,686.1514711564697,18.019343344245204,641.1082855815948,738.3798031490301,96.65175534701558,95.9792477302205,97.99954222934309,436,15000
113,0,0,0,682.4305953010381,21.665633513988205,624.1557534679032,738.3798031490016,96.74461025914904,95.9792477302205,97.99954222934309,438,15000
114,0,0,0,678.7467689576916,22.21209586647867,624.1557534679032,738.3798031490159,96.98020325017164,95.9792477302205,97.99954222934309,441,15000
115,0,0,0,672.5799438409726,20.69596408253066,624.1557534679032,738.379803149023,97.0562237989878,95.9792477302205,97.99954222934309,445,15000
116,0,0,0,668.5814188568235,18.444018481696634,624.155753467889,736.2509761029656,97.2257090104524,95.98992904554818,97.99954222934309,448,15000
117,0,0,0,664.0368986250272,17.33472050425368,624.1557534679102,736.2509761029798,97.25924101625085,95.98992904554818,98.00869764248111,451,15000
118,0,0,0,660.4810437664174,13.85736645743709,629.4305658442454,703.8604342504021,97.36881279723303,95.98992904554818,98.00869764248111,453,15000
119,0,0,0,655.8594761377942,13.669105247133409,622.958679064709,699.6930000855208,97.43048793265685,95.98992904554818,98.00869764248111,456,15000
120,0,0,0,651.5272343455094,13.954081548078086,617.5852214184943,693.9651066092836,97.51625655502149,95.98992904554818,98.00869764248111,459,15000
121,0,0,0,645.4837660316421,12.329580054560235,617.5852214184943,676.254104758371,97.38640767020168,95.98992904554818,98.00869764248111,463,15000
122,0,0,0,642.3981446461521,10.838229899099693,617.5852214184943,671.2924810296812,97.33798133312989,95.98992904554818,98.00869764248111,466,15000
123,0,0,0,641.5735803151742,11.251573148478059,616.2997346104646,681.8568095288242,97.31861224282189,96.9787136644541,98.00869764248111,466,15000
124,0,0,0,641.1440193873739,10.826114061095616,616.2997346104646,681.8568095287958,97.25362071157905,96.9787136644541,98.00869764248111,467,15000
125,0,0,0,641.5137830891081,10.706156090704,616.2997346104646,681.8568095287674,97.19003830014495,96.9787136644541,98.00869764248111,466,15000
126,0,0,0,641.4884962094148,10.746795172734808,612.1425901923772,681.8568095287532,97.24616576384119,96.9787136644541,98.00869764248111,467,15000
127,0,0,0,641.4473866461299,10.909799023348059,612.1425901923772,681.8568095287674,97.25276966506445,96.9787136644541,98.00869764248111,466,15000
128,0,0,0,639.5366045086278,9.321710044165918,612.1425901923772,673.1525859190413,97.19569980417587,96.98939497978179,97.99954222934309,467,15000
129,0,0,0,639.3941247424016,9.614624237445886,612.1425901923772,665.3346372366968,97.14288883802546,96.98939497978179,97.99954222934309,468,15000
130,0,0,0,640.340032988596,10.153516020867992,612.1425901923842,670.0384567059245,97.11739904885428,96.98939497978179,97.99954222934309,468,15000
131,0,0,0,642.3288547292593,10.07753189457672,612.8147960284309,670.0384567058677,97.06120434373489,95.98992904554818,97.99954222934309,466,15000
132,0,0,0,643.8731876452791,11.140639036453694,612.8147960284025,688.8088304519897,97.00466498817423,95.98992904554818,98.00869764248111,465,15000
133,0,0,0,646.1825232462296,11.417267945913093,612.8147960284239,688.8088304519897,96.97825630070443,95.98992904554818,98.00869764248111,464,15000
134,0,0,0,645.9878364243423,11.194762914939345,622.1212263073994,688.8088304519897,97.00796622669817,95.98992904554818,98.00869764248111,463,15000
135,0,0,0,644.1175117162892,11.438084455619999,620.1330678649697,688.8088304519755,97.00796622669817,95.98992904554818,98.00869764248111,464,15000
136,0,0,0,642.8641816508207,11.735746884830334,619.0245940864543,688.8088304519897,97.03444164695708,95.98992904554818,98.00869764248111,465,15000
137,0,0,0,641.1698975727367,10.307177504138066,619.0245940863974,675.578845632839,97.0143170316116,95.98992904554818,97.99954222934309,467,15000
138,0,0,0,639.7898851196577,8.912254847844004,618.3966608676883,661.7516170404656,97.00759288929578,95.98992904554818,97.99954222934309,467,15000
139,0,0,0,640.8117480203458,9.535084845146933,618.3966608676883,665.6965781382951,97.00429907682917,95.98992904554818,98.00869764248111,467,15000
140,0,0,0,642.9393277942995,9.93058530165842,618.3966608676599,668.2266839797535,97.03400829073522,95.98992904554818,98.00869764248111,466,15000
141,0,0,0,643.8728293766499,9.418416448893536,618.3966608676741,668.2266839797535,97.04060557971566,95.98992904554818,98.00869764248111,465,15000
142,0,0,0,645.8946979300279,9.572295331650828,618.3966608676812,670.5000693672503,97.11054662902772,95.98992904554818,98.00869764248111,463,15000
143,0,0,0,648.0760966320615,9.596668719422807,624.6054731215764,671.3282375725953,97.11672134482845,95.98992904554818,98.00869764248111,462,15000
144,0,0,0,648.0451135833753,9.617407134143582,624.6054731215906,671.3282375725669,97.06340866203809,95.98992904554818,97.99954222934309,462,15000
145,0,0,0,648.6929052329033,9.706542817101385,626.954418010456,676.9770467921666,97.06341598636858,95.98992904554818,98.00869764248111,461,15000
146,0,0,0,649.5178593531008,9.999761316194528,626.954418010456,676.9770467921692,97.11954762086415,95.98992904554818,98.00869764248111,461,15000
147,0,0,0,647.6839128515081,11.469029843542822,612.9774049107368,680.5730818267648,97.21912850639606,95.98992904554818,98.00869764248111,462,15000
148,0,0,0,647.954753911399,12.415313317011103,612.9774049107368,688.9008105485459,97.35791429516034,95.98992904554818,98.00869764248111,462,15000
149,0,0,0,648.9588976631635,12.612031208678118,612.9774049107368,688.9008105485459,97.38481086442359,96.9787136644541,98.00869764248111,461,15000
150,0,0,0,648.9954345013654,12.64786979318305,612.977404910751,688.9008105485743,97.39472251468679,96.98939497978179,98.00869764248111,461,15000
151,0,0,0,650.035532590442,12.491853307030782,612.9774049107439,688.9008105485601,97.40133984384934,96.9787136644541,98.00869764248111,460,15000
152,0,0,0,651.3636844053541,10.623659488442222,625.484312294148,688.9008105485636,97.3348946364538,96.9787136644541,98.00869764248111,460,15000
153,0,0,0,648.4944175613571,10.92896262237278,620.1717588294287,681.2273115967855,97.27289753566794,96.9787136644541,98.00869764248111,461,15000
154,0,0,0,648.3919092576381,11.074518819656474,613.3298379532448,681.2273115967287,97.29240527962158,96.9787136644541,98.00869764248111,462,15000
155,0,0,0,645.7623318051127,12.136900156067588,610.6788553145748,681.2273115967287,97.2757554487424,95.98992904554818,98.00869764248111,464,15000
156,0,0,0,645.3253001950679,12.840022427722353,610.6788553146316,691.0168241532233,97.21631270822206,95.98992904554818,97.99954222934309,464,15000
157,0,0,0,644.5984036418135,14.214152436426419,610.6788553146316,691.0168241532233,97.21246875715265,95.9792477302205,98.01937895780881,464,15000
158,0,0,0,644.1829077615021,15.298326071472461,598.130224037277,691.0168241532233,97.1023162177971,95.9792477302205,98.01937895780881,465,15000
159,0,0,0,642.0619127416257,25.905031939798935,555.8489618158546,737.7559844629218,97.18165143307647,95.9792477302205,98.01937895780881,466,15000
160,0,0,0,644.9060385296111,26.03561935703031,555.8489618158546,737.7559844629218,97.01396871900512,95.9792477302205,98.01937895780881,464,15000
161,0,0,0,644.2389055595276,26.07667291067704,555.8489618158831,737.7559844629502,96.84714183260854,94.98893720912488,98.01937895780881,465,15000
162,0,0,0,643.9549881005206,25.18735942516692,555.8489618158688,737.7559844629502,96.57690770834924,94.98893720912488,97.99954222934309,465,15000
163,0,0,0,645.3207370426701,24.13159725503667,555.8489618158653,737.7559844629502,96.40625874214797,94.98893720912488,97.99954222934309,464,15000
164,0,0,0,646.5585627343831,11.78092009334369,615.5516937134848,679.8451740051661,96.17020818392209,94.98893720912488,97.99954222934309,463,15000
165,0,0,0,647.528327043293,12.75494358656881,615.5516937135133,686.0833521157588,96.3079952188398,94.98893720912488,97.99954222934309,462,15000
166,0,0,0,649.1169415778775,11.590058925492999,615.5516937134848,686.0833521157303,96.40487922484168,94.98893720912488,97.99954222934309,461,15000
167,0,0,0,651.6441840500577,11.693121253830231,615.551693713499,686.0833521157872,96.5353450827802,94.98893720912488,97.99954222934309,459,15000
168,0,0,0,655.6410980898603,12.597653468170577,615.551693713499,697.8366038278523,96.71578657714706,94.99961852445259,97.99954222934309,457,15000
169,0,0,0,657.5411789282998,12.176422474630716,622.2907915506255,697.8366038278239,96.77905210955977,94.98893720912488,97.99954222934309,455,15000
170,0,0,0,657.4727660593419,11.945273379784144,622.2907915506255,697.8366038278239,96.75234749879198,94.98893720912488,97.99954222934309,455,15000
171,0,0,0,658.7150908022567,13.142010005549105,622.2907915506255,697.8366038278097,96.75471132473741,94.98893720912488,97.99954222934309,454,15000
172,0,0,0,659.7741203923924,14.845975438864889,622.2907915506113,707.8819794879792,96.86125520714121,94.98893720912488,98.00869764248111,454,15000
173,0,0,0,657.5068666566095,23.31369588379148,581.0570768509251,740.6488723101799,96.8941153073421,93.97878995956358,98.00869764248111,455,15000
174,0,0,0,660.7612846070969,23.621497094556517,581.0570768509251,740.6488723101754,97.08703013656822,93.97878995956358,98.00869764248111,453,15000
175,0,0,0,664.0147180217389,24.271992678780904,581.0570768509251,740.6488723101772,97.1567915363292,93.97878995956358,98.00869764248111,451,15000
176,0,0,0,668.1033991030415,26.453267762226233,581.0570768509393,742.1372718580983,97.32283166755677,93.97878995956358,98.00869764248111,448,15000
177,0,0,0,674.9022826016312,27.952486468616137,581.0570768509322,743.4383808985103,97.49214811423921,93.97878995956358,98.00869764248111,443,15000
178,0,0,0,678.8342409110013,19.901402318100338,631.1651576363602,743.4383808985103,97.59542412451361,94.95994506752118,98.00869764248111,441,15000
179,0,0,0,680.7080695553863,19.836304545467232,631.1651576363317,743.4383808985103,97.67451346608682,94.95994506752118,98.00869764248111,440,15000
180,0,0,0,680.2446685450022,21.079235047884364,630.5299065415966,743.4383808984961,97.74399969481956,94.95994506752118,97.99954222934309,440,15000
181,0,0,0,680.4742328124736,18.966462167706414,630.5299065415966,743.438380898489,97.80398046845198,96.98939497978179,97.99954222934309,440,15000
182,0,0,0,677.9618435821349,16.956507739232542,630.5299065415966,716.4780930893357,97.73113979807228,96.9787136644541,98.00869764248111,442,15000
183,0,0,0,680.2336451731186,15.209311548788135,630.5299065415966,716.4780930893357,97.78747773454388,96.9787136644541,98.00869764248111,440,15000
184,0,0,0,680.717897504428,14.074598914663373,630.5299065416001,716.4780930893642,97.75776831718419,96.9787136644541,98.00869764248111,439,15000
185,0,0,0,680.8340837348253,12.006028207282748,654.5147030199132,716.47809308935,97.7869894458432,95.9792477302205,98.00869764248111,440,15000
186,0,0,0,675.5162692119247,23.036894204603975,574.8722886042401,716.4780930893535,97.7578052440172,95.9792477302205,98.00869764248111,443,15000
187,0,0,0,680.108731657268,27.75935071854346,574.8722886041833,758.0291748949435,97.77368174766666,95.9792477302205,97.99954222934309,439,15000
188,0,0,0,679.8585539751641,27.738190440875602,574.8722886041833,756.785200180019,97.58174074921797,95.9792477302205,97.99954222934309,440,15000
189,0,0,0,678.8492526391886,28.488468445401395,574.8722886041975,758.0291748949151,97.34614338394243,95.9792477302205,97.99954222934309,441,15000
190,0,0,0,676.8471247588794,29.87064211200108,574.8722886042117,779.4809053125997,97.10014567279572,94.98893720912488,97.99954222934309,442,15000
191,0,0,0,676.0923864749078,23.649570043082807,634.6789103511128,751.4829661613165,96.88491930520586,94.98893720912488,97.99954222934309,442,15000
192,0,0,0,666.0045908661417,17.170983379718866,634.678910351056,723.1074861744637,96.60291498181634,94.98893720912488,97.99954222934309,450,15000
193,0,0,0,660.766283800587,14.548929948167784,624.8662576055608,714.2069985271977,96.57944894585589,94.98893720912488,97.99954222934309,453,15000
194,0,0,0,656.9773398437984,15.360658938374707,618.945193117213,708.8676060694183,96.74451870501768,94.98893720912488,98.00869764248111,456,15000
195,0,0,0,659.2865846005309,16.756689692222828,618.945193117213,708.8676060694183,96.99821113399963,94.98893720912488,98.00869764248111,454,15000
196,0,0,0,661.965835068351,17.450510397406926,618.945193117213,708.8676060694183,97.17599969481955,94.98893720912488,98.00869764248111,452,15000
197,0,0,0,665.35268554832,17.46494952874148,618.9451931172272,708.8676060694326,97.45533053584599,95.98992904554818,98.00869764248111,450,15000
198,0,0,0,667.0491557889412,16.61683960670603,618.9451931172343,708.8676060694468,97.60197960377407,95.98992904554818,98.00869764248111,449,15000
199,0,0,0,668.6822679432927,12.497210005137683,637.7305428874394,708.2784788954823,97.56688588794793,96.9787136644541,97.99954222934309,447,15000
200,0,0,0,666.5100668438863,11.668814039245795,637.7305428874465,704.6154462472032,97.4007554233107,95.98992904554818,98.00869764248111,450,15000
201,0,0,0,665.1441325222562,10.53864824997226,641.0690380921835,704.615446247189,97.24983627069504,95.98992904554818,98.00869764248111,450,15000
