segment_index,label_1m,label_30s_first,label_30s_second,rr_mean_ms,rr_std_ms,rr_min_ms,rr_max_ms,spo2_mean_pct,spo2_min_pct,spo2_max_pct,rr_samples_in_minute,spo2_samples_in_minute
86,0,0,0,651.19756838923,54.154173417127986,539.581942994559,787.0814243008653,97.72131766740418,96.9787136644541,98.99900816357672,459,15000
87,0,0,0,654.3572009774257,60.152408433587446,522.4643951806627,825.1722684900926,97.7749082678467,96.9787136644541,98.99900816357672,457,15000
88,0,0,0,651.4047177736159,59.64655561432686,522.4643951806627,825.1722684900926,97.78349329874621,96.9787136644541,98.99900816357672,460,15000
89,0,0,0,653.6139407994286,60.37716837293939,522.4643951806627,823.4080587025971,97.89076462958725,96.9787136644541,98.99900816357672,458,15000
90,0,0,0,655.8239376647786,60.73164285269733,522.4643951806485,825.1722684900926,97.95662205945933,96.98939497978179,98.99900816357672,456,15000
91,0,0,0,655.8633850541146,65.98831120549639,522.4643951806476,807.9756763403481,97.97643162686607,96.98939497978179,98.99900816357672,456,15000
92,0,0,0,661.826503445349,62.89238431969623,544.971527016635,833.7874304348816,97.94010203199309,96.98939497978179,98.99900816357672,452,15000
93,0,0,0,670.2084588806226,63.88796787973152,552.1656117256839,833.7874304349384,97.95661473512882,96.98939497978179,98.99900816357672,446,15000
94,0,0,0,676.7423392080022,58.62290184294167,552.1656117256839,833.7874304349384,97.90855909056229,96.98939497978179,98.00869764248111,442,15000
95,0,0,0,673.2894298172303,55.87009828932601,552.165611725691,833.7874304349242,97.94968754609498,96.98939497978179,98.99900816357672,444,15000
96,0,0,0,669.3710750284578,44.63839647782132,567.0668707103346,792.0499338350737,97.81563144375781,96.9787136644541,98.99900816357672,447,15000
97,0,0,0,658.7371302263676,40.17137880704951,567.066870710331,792.0499338350719,97.62502215101347,95.98992904554818,98.99900816357672,455,15000
98,0,0,0,662.9897814814533,48.644625623346656,529.3387589071585,830.5992290945596,97.33284036519926,95.98992904554818,98.99900816357672,451,15000
99,0,0,0,662.4777926895943,50.71853456780309,529.3387589071585,830.599229094588,97.05877032628874,95.98992904554818,98.99900816357672,452,15000
100,0,0,0,669.1654799668764,52.21139859176456,529.3387589071585,830.5992290945596,96.82641468935172,95.9792477302205,98.00869764248111,448,15000
101,0,0,0,672.1745565936145,53.97867911076006,529.3387589071585,830.5992290945596,96.72537992421351,95.9792477302205,97.99954222934309,445,15000
102,0,0,0,674.9726698034635,55.417511896853846,529.338758907155,830.5992290945703,96.63320464891534,95.9792477302205,97.99954222934309,443,15000
103,0,0,0,679.0634955601263,55.58311991866117,540.6022365580156,859.7764150558191,96.60626443884945,95.9792477302205,97.99954222934309,441,15000
104,0,0,0,683.8351782676942,60.72608590561967,540.6022365580156,859.7764150558191,96.5298656697439,94.98893720912488,96.99855039291981,436,15000
105,0,0,0,685.1171835425231,66.79913985349093,540.6022365579872,859.7764150558191,96.36864820325017,94.98893720912488,97.00923170824751,436,15000
106,0,0,0,687.1537278079545,69.75040719862308,540.6022365580014,859.7764150558262,96.35143348338038,94.98893720912488,98.00869764248111,435,15000
107,0,0,0,690.4755741790677,68.52523045200836,557.7340911670206,853.9094360697668,96.40810050609089,94.98893720912488,98.00869764248111,433,15000
108,0,0,0,678.0390478926972,64.04468623631571,557.7340911670206,835.262164393825,96.44849601993845,94.98893720912488,98.00869764248111,440,15000
109,0,0,0,676.9899314757442,63.98301851699533,557.7340911670632,820.3647455412124,96.43432598357113,95.9792477302205,98.00869764248111,442,15000
110,0,0,0,673.5468540788559,61.94679566759776,546.1713871479219,820.3647455412124,96.61914396887158,95.9792477302205,98.00869764248111,443,15000
111,0,0,0,682.5196214151291,70.76153123897664,546.1713871479503,870.2685232826468,96.74099305714502,95.9792477302205,97.99954222934309,438,15000
112,0,0,0,692.6441788595225,73.12384975778147,546.1713871479503,870.2685232826468,96.58714081534039,94.98893720912488,97.99954222934309,432,15000
113,0,0,0,696.7109398367389,68.21740769586708,546.171387147993,870.2685232826752,96.54143017725897,94.98893720912488,97.99954222934309,430,15000
114,0,0,0,694.0309160203042,64.19581687812646,546.1713871479858,870.2685232826682,96.52172660919102,94.98893720912488,97.99954222934309,431,15000
115,0,0,0,704.4035695678593,67.74944782354805,558.7977146264649,870.2685232826601,96.5400797538211,94.98893720912488,98.00869764248111,425,15000
116,0,0,0,701.6494907264379,64.58733164438112,559.1115677381708,878.3757880669327,96.55704127565424,94.98893720912488,98.00869764248111,427,15000
117,0,0,0,688.7475232803395,70.47326233020915,529.7531411372347,878.3757880669327,96.72483883929706,95.9792477302205,98.00869764248111,434,15000
118,0,0,0,698.0539412087146,77.66688011966676,529.7531411372631,878.3757880669754,96.73233213804328,95.9792477302205,98.00869764248111,428,15000
119,0,0,0,704.203891554375,76.39731760228254,529.7531411372631,878.3757880669611,96.71688817680119,95.9792477302205,98.00869764248111,425,15000
120,0,0,0,704.3583191846889,69.60548706337246,529.7531411372915,874.7202287672096,96.52715790544492,95.9792477302205,97.99954222934309,425,15000
121,0,0,0,711.0888190358918,64.37877002214204,529.7531411372915,849.0562883981185,96.52892561226825,95.9792477302205,98.01937895780881,420,15000
122,0,0,0,724.9376106105093,47.27634859513672,592.7661023853191,844.1305047466799,96.57874947229217,95.98992904554818,98.01937895780881,413,15000
123,0,0,0,720.2059482244871,39.79556575503847,612.8902017368318,832.1895641579715,96.70363795427379,95.98992904554818,98.01937895780881,416,15000
124,0,0,0,715.6950143452074,44.70294322180517,605.4274962349382,832.1895641579857,96.90536222374811,95.98992904554818,98.01937895780881,418,15000
125,0,0,0,716.3904095328877,48.73931695832534,605.4274962349666,859.8679960123263,97.06073243305103,95.98992904554818,98.01937895780881,417,15000
126,0,0,0,713.3605225689486,53.579235319026786,587.1223397165863,859.8679960123263,97.05636713206682,95.98992904554818,98.00869764248111,420,15000
127,0,0,0,722.5499684524946,53.55067423290359,587.1223397165863,859.8679960123263,97.07593062231376,95.98992904554818,98.00869764248111,414,15000
128,0,0,0,724.2385686508092,53.710657251818525,587.1223397165863,859.8679960123405,97.06992385748072,95.98992904554818,97.99954222934309,413,15000
129,0,0,0,731.1836858965089,55.64611935252758,587.1223397165721,866.140921102442,97.1095440095623,95.98992904554818,97.99954222934309,409,15000
130,0,0,0,734.9057664338038,50.897565102338525,587.1223397165721,866.140921102442,97.13908771394418,95.98992904554818,97.99954222934309,407,15000
131,0,0,0,734.3899072163649,43.709948163607876,588.1263556362057,866.140921102442,97.05711818112458,96.98939497978179,97.99954222934309,407,15000
132,0,0,0,729.2334015588713,47.224195886378475,588.12635563622,866.1409211024562,97.03817054500139,96.98939497978179,97.99954222934309,411,15000
133,0,0,0,735.2706943452986,60.90839169434734,567.6333813731276,939.2005506063015,97.05798580910961,96.9787136644541,97.99954222934309,407,15000
134,0,0,0,740.7456139848158,56.78641510612281,567.6333813731276,939.200550606273,96.96718811830826,95.98992904554818,97.99954222934309,404,15000
135,0,0,0,735.0423735930008,59.50697915316638,567.6333813731276,939.200550606273,96.95037715215786,95.98992904554818,97.99954222934309,407,15000
136,0,0,0,743.1492689577519,59.43313231105158,567.6333813731134,939.2005506063157,96.95037715215787,95.98992904554818,97.99954222934309,403,15000
137,0,0,0,741.7688207594158,63.90188080037418,566.5617057671284,939.2005506063015,96.9534345515119,95.9792477302205,98.00869764248111,403,15000
138,0,0,0,746.1997127803226,59.875612243629156,566.5617057671284,925.6533468276302,96.97863981078812,95.9792477302205,98.00869764248111,401,15000
139,0,0,0,732.7491342175091,71.67083979873946,560.0159390230885,925.6533468276302,97.06246046641742,95.9792477302205,98.00869764248111,409,15000
140,0,0,0,730.8667163887711,71.89984052800668,560.0159390230601,925.6533468276302,97.07905353373512,95.9792477302205,98.00869764248111,410,15000
141,0,0,0,723.7225546887868,71.21908428648166,560.0159390230885,925.6533468276302,97.14399745682967,95.9792477302205,98.00869764248111,413,15000
142,0,0,0,727.4650310103835,65.00316550123902,560.0159390230885,925.653346827632,97.05381673914701,95.9792477302205,98.00869764248111,411,15000
143,0,0,0,716.164345758876,59.70100222818504,560.0159390230762,888.619062171415,97.00878563617404,95.98992904554818,98.00869764248111,418,15000
144,0,0,0,733.9267933531654,63.20105031574233,593.0368528573808,931.013107288095,96.71527265328959,93.97878995956358,97.99954222934309,407,15000
145,0,0,0,744.7838123156596,62.21862319498214,593.0368528573808,931.013107288095,96.73182085908293,93.97878995956358,97.99954222934309,402,15000
146,0,0,0,764.2766906247534,73.10906148882412,593.0368528573524,996.8633721054516,96.5025801988759,93.97878995956358,97.99954222934309,392,15000
147,0,0,0,769.9549472060002,75.78313432210693,593.0368528573382,996.8633721054516,96.49955982808166,93.97878995956358,97.99954222934309,389,15000
148,0,0,0,780.9430012914128,71.66896476387738,604.4377002603198,996.8633721054516,96.4793596297144,93.97878995956358,97.99954222934309,383,15000
149,0,0,0,784.4058528364044,63.294187841340374,615.4108422172726,996.8633721054374,96.63282673380635,93.98947127489129,97.99954222934309,382,15000
150,0,0,0,781.4240214904672,67.63350844262804,615.4108422172868,996.8633721054446,96.65604394598306,93.98947127489129,97.99954222934309,383,15000
151,0,0,0,776.6960911394475,57.98134608215176,615.4108422172868,983.0404139638915,96.72954004221661,93.98947127489129,97.99954222934309,385,15000
152,0,0,0,773.109031315903,56.10455826514422,615.4108422172931,983.0404139639057,96.83949919890134,94.98893720912488,97.99954222934309,387,15000
153,0,0,0,762.8123392591912,53.56725703788767,630.1302837625116,908.9743606659164,96.81277983774572,94.98893720912488,97.99954222934309,391,15000
154,0,0,0,751.4485394768446,50.84092718183804,630.1302837624974,891.6973095190954,96.6267378754355,94.98893720912488,97.99954222934309,397,15000
155,0,0,0,740.7771461059948,53.01961186200891,602.5231582065089,874.3191576653704,96.34288385341165,94.98893720912488,97.99954222934309,403,15000
156,0,0,0,732.0353744510278,46.48493926307837,602.5231582065373,871.2085213952037,96.3532421861092,94.98893720912488,97.99954222934309,408,15000
157,0,0,0,734.4903844092184,45.448065298831594,602.5231582065089,871.2085213951752,96.11189573001704,94.98893720912488,97.00923170824751,407,15000
158,0,0,0,732.4541647390349,48.52579068380754,602.5231582065373,823.8325083875537,95.99769995676611,94.97978179598687,97.00923170824751,409,15000
159,0,0,0,731.5810442181565,48.29322162122361,602.5231582065303,835.3774392088553,96.10990859845883,94.97978179598687,97.00923170824751,409,15000
160,0,0,0,738.8314255350954,44.16493156845034,610.821944028828,835.3774392088553,96.18953119198393,94.97978179598687,97.00923170824751,405,15000
161,0,0,0,738.1156335782648,41.693412102871974,610.8219440288565,835.3774392088553,96.06845248086265,94.97978179598687,96.99855039291981,405,15000
162,0,0,0,734.4385018530984,47.397319003517424,601.2583992109626,873.6553603730499,96.10523781185627,94.97978179598687,96.99855039291981,407,15000
163,0,0,0,746.4239233305348,46.147785845451224,601.2583992109626,873.6553603730499,95.9094569314107,94.98893720912488,96.99855039291981,401,15000
164,0,0,0,745.901442739996,47.5013579712775,601.258399210991,873.6553603730499,94.2522189161008,0.0,96.99855039291981,402,15000
165,0,0,0,738.5267547313706,52.320474893833,601.258399210991,873.6553603730641,94.21549187457084,0.0,96.99855039291981,405,15000
166,0,0,0,729.2675556838226,56.30238891714468,601.258399210991,873.6553603730499,94.19970692505278,0.0,96.99855039291981,411,15000
167,0,0,0,717.7284243469862,53.246970354448656,614.6925496658895,872.2558017164772,94.47510042979579,0.0,98.00869764248111,417,15000
168,0,0,0,700.1859933914128,48.60158127280223,598.4248889882906,834.4714396178148,94.73239012232649,0.0,98.00869764248111,427,15000
169,0,0,0,692.4545761154392,49.742364888155635,579.8735661589376,838.4815022552061,96.33928272424404,92.98847943846799,98.00869764248111,432,15000
170,0,0,0,691.5822517541611,51.709601940468076,578.980475396861,838.4815022551777,96.40697825589379,92.98847943846799,98.00869764248111,433,15000
171,0,0,0,693.2360156113899,54.06920946707469,578.980475396861,838.4815022551777,96.58658192823172,92.98847943846799,98.99900816357672,431,15000
172,0,0,0,698.4561452989633,62.96234495016505,578.980475396861,852.2718783594883,96.21445487144273,92.98847943846799,98.99900816357672,429,15000
173,0,0,0,699.7226221441233,61.830080508592616,578.9804753968752,852.2718783595451,96.13063981078813,92.98847943846799,98.99900816357672,428,15000
174,0,0,0,705.1547836224019,60.35053824315513,578.9804753968752,852.2718783595451,96.32528399582921,94.97978179598687,98.99900816357672,424,15000
175,0,0,0,707.9733193635345,57.9677065011081,584.2686607114018,852.2718783595593,96.08008087281607,93.98947127489129,98.99900816357672,422,15000
176,0,0,0,708.6454452640373,63.260811395537566,575.8350765507316,865.2584917506374,95.88109803921567,93.98947127489129,96.99855039291981,423,15000
177,0,0,0,710.8960222022134,63.582625732352106,575.83507655076,896.0250313039637,95.98171328297856,93.98947127489129,96.99855039291981,421,15000
178,0,0,0,708.614558754221,66.47328032693244,575.8350765507316,896.0250313039921,95.9266050202182,93.98947127489129,96.99855039291981,422,15000
179,0,0,0,700.7505171910611,68.23941275981352,575.8350765507458,896.0250313040206,95.86323186083773,93.98947127489129,98.00869764248111,427,15000
180,0,0,0,694.8312620928726,69.90695122224865,575.8350765507423,896.0250313040206,96.20417405457644,93.98947127489129,98.00869764248111,431,15000
181,0,0,0,691.1341515149892,66.15023988849343,577.0986141988885,896.0250313039992,96.25220843823911,93.98947127489129,98.01937895780881,432,15000
182,0,0,0,694.8731866430198,67.19701625922032,577.0986141989027,857.8065961870607,96.40016489916329,93.98947127489129,98.01937895780881,430,15000
183,0,0,0,706.3950876007118,67.51156479030159,577.0986141988983,866.2052168495222,96.56798504615853,93.98947127489129,98.01937895780881,423,15000
184,0,0,0,726.3615246984108,69.08271757071202,592.8539404555479,868.3403099591374,96.65852150250502,93.98947127489129,98.01937895780881,412,15000
185,0,0,0,739.7192459330297,66.13839668049215,592.9581850024528,872.0080043754708,96.61446219577326,93.98947127489129,98.01937895780881,404,15000
186,0,0,0,749.280799843209,62.75834712254188,609.2311152628795,911.3932866695222,93.37122443478039,0.0,99.05851834897383,399,15000
187,0,0,0,747.0234714295152,58.060279778108715,610.1352713619406,911.3932866695507,84.56902184583302,0.0,99.05851834897383,400,15000
188,0,0,0,752.1854809452162,58.1980156880401,610.135271361969,911.3932866695507,84.56132336410568,0.0,99.05851834897383,398,15000
189,0,0,0,750.3612031661166,58.721176638929364,610.1352713619548,911.3932866695507,84.66823763383432,0.0,99.05851834897383,398,15000
190,0,0,0,754.9077739043986,60.69304252667752,610.1352713619619,911.3932866695436,84.78744772513416,0.0,99.05851834897383,396,15000
191,0,0,0,756.0454981646437,57.183873386597966,633.5775948598937,889.2793228318112,88.13144986139721,0.0,97.99954222934309,396,15000
192,0,0,0,767.2987844877351,56.78865870335549,644.5022412401329,901.403880258556,96.795473868925,94.98893720912488,98.00869764248111,390,15000
193,0,0,0,768.4150500863719,54.73814602985557,644.5022412401329,901.403880258556,96.67553968617278,94.98893720912488,98.00869764248111,389,15000
194,0,0,0,766.4961088965046,50.77868174224691,644.5022412401045,901.4038802585276,96.32054576434983,94.98893720912488,98.00869764248111,391,15000
195,0,0,0,762.6976331709711,47.36172816290265,644.5022412401115,901.4038802585276,95.90835655247832,94.98893720912488,98.00869764248111,393,15000
196,0,0,0,765.0913115406879,43.67520120031089,650.7457673849331,901.40388025854,95.65255430940209,93.98947127489129,98.00869764248111,391,15000
197,0,0,0,749.2569966728756,45.422881386167965,637.6034228800336,851.3695233417877,95.50001454693421,93.98947127489129,96.99855039291981,399,15000
198,0,0,0,750.3462780539436,47.566499687459576,637.603422880062,873.3927789814402,95.39103359527988,93.98947127489129,96.99855039291981,399,15000
199,0,0,0,754.7394168749939,50.822995711724325,637.603422880062,882.3700905926444,95.45469576053509,93.98947127489129,98.00869764248111,396,15000
200,0,0,0,766.3732644079677,54.59381651644759,637.6034228800478,900.9118389257083,95.66716909539433,93.98947127489129,98.00869764248111,391,15000
201,0,0,0,769.703948300755,60.69649355941394,603.5658880963979,900.9118389257083,95.90070842552328,94.98893720912488,98.00869764248111,389,15000
202,0,0,0,788.3653533809622,52.81084302603303,603.5658880964263,900.9118389257083,96.12545916940057,94.98893720912488,98.00869764248111,380,15000
