segment_index,label_1m,label_30s_first,label_30s_second,rr_mean_ms,rr_std_ms,rr_min_ms,rr_max_ms,spo2_mean_pct,spo2_min_pct,spo2_max_pct,rr_samples_in_minute,spo2_samples_in_minute
85,1,0,1,905.5016173979885,59.1670375962872,745.4648761130898,1051.4448066191164,93.23903440909439,85.97848477912567,98.09872587167163,330,15000
86,1,0,1,907.8263849585403,68.90109552543953,738.5026714634364,1123.0400487958718,93.35729406678367,85.97848477912567,98.09872587167163,330,15000
87,1,1,1,905.4889784753077,69.74219753939438,738.5026714634364,1123.0400487959002,92.89292428981969,80.98878461890592,98.09872587167163,330,15000
88,1,1,1,907.9549807154481,71.45354728091783,738.5026714634364,1123.0400487959002,92.54624836601307,80.98878461890592,98.09872587167163,329,15000
89,1,1,1,903.9563026198948,71.29291406587473,738.502671463408,1123.0400487959287,92.43675847511508,80.98878461890592,98.07888914320591,331,15000
90,1,1,1,906.1381377451387,70.60397630601244,738.5026714634115,1096.2693315833008,92.10369431092799,80.98878461890592,98.07888914320591,330,15000
91,1,0,1,885.1114439372286,74.81443882432427,699.7602340946969,1096.2693315832723,91.8653620202945,80.98878461890592,98.07888914320591,337,15000
92,1,1,1,884.8490121027049,74.30282829021857,699.7602340946685,1096.2693315832723,92.35356964471912,83.98870832379644,98.07888914320591,338,15000
93,1,1,0,890.5721613046928,72.92085509761105,699.7602340946685,1064.2772554258117,92.28910078583962,83.98870832379644,98.02853437094683,335,15000
94,0,0,0,897.4556675695114,69.53298185969989,699.7602340946827,1064.2772554258133,92.66761140357569,84.95918211642633,98.02853437094683,333,15000
95,1,1,1,898.807544987876,69.18149048837522,699.7602340946934,1049.2393328527783,93.1157772182803,84.95918211642633,98.02853437094683,333,15000
96,1,1,1,920.2791857444317,53.63991143697405,787.6524321967793,1049.2393328528067,93.12446265354389,87.97894254978256,96.99855039291981,325,15000
97,1,1,1,921.4446509028398,58.41306100401062,729.3377900686551,1049.2393328528067,93.24501248696625,87.97894254978256,97.04890516517892,325,15000
98,1,1,1,914.5208107514452,62.50757508493845,729.3377900686266,1049.239332852821,93.26025879301137,88.98908979934386,97.04890516517892,327,15000
99,1,1,0,915.5302751857316,64.83760489165611,729.3377900686266,1110.298362992694,92.89244047709875,86.98863202868696,97.04890516517892,327,15000
100,1,1,1,911.9971885389219,65.55655089243761,729.3377900686551,1110.298362992637,92.66878777243711,86.98863202868696,97.04890516517892,328,15000
101,1,1,1,908.5025042764207,63.38392898463109,729.3377900686621,1110.2983629926655,92.61136970066885,86.98863202868696,97.04890516517892,330,15000
102,1,1,1,915.1310941310021,55.2150667922264,784.2756615159061,1110.298362992637,92.34291121792425,86.98863202868696,97.0397497520409,327,15000
103,1,1,1,906.701177751372,57.882375582267116,758.6035866214615,1061.4129253600552,92.32668843620456,86.98863202868696,98.0697337300679,330,15000
104,1,1,1,903.5253118094413,58.51379617061378,758.6035866214615,1067.5515998518676,92.58870018565142,87.95910582131685,98.0697337300679,331,15000
105,1,1,1,901.2720034995637,58.901751060480045,758.60358662149,1067.5515998518676,92.56935998575824,87.95910582131685,98.0697337300679,332,15000
106,1,1,1,903.1856066088163,60.27452060719011,758.6035866215042,1067.5515998518817,92.54060405381347,87.95910582131685,98.0697337300679,332,15000
107,1,1,1,885.3123190770125,74.1965798292609,678.4449183979291,1067.5515998518817,92.71618320998957,87.95910582131685,98.0697337300679,337,15000
108,1,1,1,884.9809193042232,73.35259312321803,678.4449183979007,1060.5289164406884,93.6780780753287,87.98962386511025,97.99954222934309,338,15000
109,1,1,1,877.4727182071314,71.62878161861285,678.4449183979007,1060.5289164406884,93.76118399837237,87.98962386511025,98.0498970016022,340,15000
110,0,0,0,866.1352864428828,69.59400313552759,678.4449183979007,1060.5289164406884,93.71742305638207,87.98962386511025,98.0498970016022,345,15000
111,1,1,1,840.689394750648,76.14580343912583,616.2079204380575,997.2842477254176,93.72039785356425,85.98916609445334,98.0498970016022,355,15000
112,1,1,1,820.7748921707885,85.10934522223972,544.5320309997896,997.284247725446,94.39714574909081,85.98916609445334,98.0498970016022,365,15000
113,1,1,0,815.1831295778072,80.73382025233035,544.5320309997896,997.284247725446,94.46973484906285,85.98916609445334,98.0498970016022,367,15000
114,0,0,0,812.3259765959367,75.3746329173034,544.5320309997896,997.2842477254353,95.04061687139188,85.98916609445334,98.02853437094683,369,15000
115,0,0,0,817.8898437891218,78.48108019276418,544.5320309998039,980.6284747776886,95.49029648279544,85.98916609445334,98.05905241474022,366,15000
116,0,0,0,830.1312091609245,71.41581560886985,544.5320309998039,980.6284747776601,95.60769563337657,87.98962386511025,98.05905241474022,360,15000
117,1,1,0,857.1094064714066,46.29742321756992,762.9658108833723,1001.1107209394652,94.69034459957781,84.97901884489204,98.05905241474022,349,15000
118,1,1,1,863.4794748402813,49.806316952112375,759.2338032125667,1034.5567858803406,93.52714081534039,84.97901884489204,98.07888914320591,346,15000
119,1,0,1,867.1486794809265,58.72025128151539,720.0747156411467,1079.7465377361277,92.39308542509092,84.97901884489204,98.07888914320591,344,15000
120,1,1,0,864.7888898493744,59.066819550104114,720.0747156410898,1079.7465377360993,91.7115720352992,84.97901884489204,98.07888914320591,346,15000
121,1,1,1,870.4736602793547,62.60713404343715,720.0747156411182,1079.7465377360993,91.44894076956334,84.97901884489204,98.07888914320591,344,15000
122,1,1,1,874.5439747041596,61.93198558319349,720.074715641104,1079.7465377360993,90.96137850003815,84.98970016021973,98.07888914320591,341,15000
123,1,1,1,875.9137545400198,62.81172359326295,715.5193896844878,1036.5485131572143,90.6293339436942,83.98870832379644,97.99954222934309,341,15000
124,1,0,1,857.8337279645223,69.64289568101115,656.5065302558537,1036.5485131572286,90.90870608580657,82.95872434576944,98.01937895780881,349,15000
125,1,1,1,853.0081341747398,67.26391655660004,656.5065302558253,1036.5485131572214,91.89527153429465,82.95872434576944,98.01937895780881,350,15000
126,1,1,0,854.2468614730356,64.13070024422852,656.5065302558253,1004.7944504853266,92.88920464891534,82.95872434576944,98.01937895780881,350,15000
127,0,0,0,853.9401232055494,63.041204938382386,656.5065302558395,1002.8852782641025,93.72219536634368,82.95872434576944,98.02853437094683,351,15000
128,0,0,0,854.2305278029936,59.63172070302596,656.5065302558288,1002.8852782641309,94.48403590956485,82.95872434576944,98.07888914320591,350,15000
129,1,1,1,872.5747887273739,47.92418315437022,771.9039364079663,1032.359448710082,95.03862943465325,87.98962386511025,98.07888914320591,343,15000
130,1,1,1,881.6344485134879,51.41992220696179,765.4058869833875,1076.0361677921537,93.92872948297347,85.96932936598765,98.07888914320591,339,15000
131,1,1,0,881.0340762136507,55.342309050582635,746.1342261877917,1076.0361677921821,93.14394140535592,85.96932936598765,98.07888914320591,339,15000
132,1,1,1,884.9927893690933,58.61819959026569,746.1342261877917,1076.0361677922106,92.26314671549555,82.98924238956283,98.07888914320591,338,15000
133,1,1,1,882.4818732211525,61.54166637518953,746.1342261877917,1076.0361677922106,91.35203275603367,82.98924238956283,97.99954222934309,339,15000
134,1,0,1,884.0030318085147,65.48086570893167,746.1342261877775,1076.0361677921999,90.98343419546806,82.98924238956283,97.08857862211033,338,15000
135,1,1,1,886.6247697755978,63.169406245961156,746.1342261877917,1039.0624432191373,90.826550291193,82.98924238956283,97.08857862211033,338,15000
136,1,1,1,878.9946852417636,63.98639238658297,722.4239785304576,1039.0624432191942,90.10511492586657,79.97863736934463,97.0595864805066,340,15000
137,1,0,1,871.7471643053656,62.729179755148245,722.4239785304007,1039.0624432191657,89.36229994150708,79.96948195620661,97.0595864805066,343,15000
138,1,1,1,871.7883170317599,67.2096180101113,722.4239785304007,1090.2168369966603,88.27150865949493,71.98901350423438,96.02960250247959,343,15000
139,1,0,1,865.8081978039344,64.83558423513627,722.4239785303865,1090.2168369966319,86.63272490526693,71.98901350423438,96.00976577401389,345,15000
140,1,1,1,852.2889992716263,63.34132056613616,722.4239785304007,1090.2168369966319,85.18707835507745,67.98962386511025,96.0494392309453,350,15000
141,1,0,1,849.7726474778864,64.52364680154768,708.3145126596264,1090.2168369966034,84.17649011978334,67.98962386511025,96.0494392309453,352,15000
142,1,1,1,845.0177924968759,64.65895781960522,708.3145126596548,1090.2168369966175,84.23957254393328,67.98962386511025,96.99855039291981,353,15000
143,1,1,0,842.606862909676,62.19624854459139,708.3145126596264,1022.5277141030915,84.39883207446402,67.98962386511025,96.99855039291981,355,15000
144,1,1,1,835.2210224488049,63.01356322311143,703.8920313203221,1022.5277141030915,83.58279118028534,67.98962386511025,96.99855039291981,358,15000
145,1,1,0,837.7164051587257,60.916679426934955,703.8920313203505,1004.5159166933786,85.03516706085804,67.98962386511025,96.99855039291981,357,15000
146,1,1,1,847.2869274375225,64.07013206450483,703.8920313203505,1069.504069258869,85.40526171765724,67.98962386511025,96.99855039291981,353,15000
147,1,0,1,850.8102752603904,64.9004390393368,703.8920313203363,1069.5040692588123,84.95331074998093,67.98962386511025,96.99855039291981,352,15000
148,1,1,1,853.4413165790507,71.7590081133336,703.8920313203505,1145.2194837115712,84.53522199333689,67.93926909285115,96.99855039291981,350,15000
149,1,1,1,864.9977352031423,74.51363224383657,707.3238900317449,1145.2194837115428,85.07918374405534,67.93926909285115,96.99855039291981,345,15000
150,1,1,0,851.0101495589411,85.65500268960442,620.4202604878617,1145.2194837115712,82.99332031230132,60.988784618905925,97.99954222934309,351,15000
151,1,1,1,837.2936383681334,80.05007229983195,620.4202604878617,1145.2194837115712,84.0790523130134,60.988784618905925,98.02853437094683,357,15000
152,0,0,0,837.1623912030685,74.93750571924276,620.4202604878191,1129.0351171872858,86.27334045421021,60.988784618905925,98.02853437094683,357,15000
153,1,1,1,838.790744407223,67.63414544201228,620.4202604878403,1129.0351171872785,88.25320312301315,60.988784618905925,98.02853437094683,356,15000
154,1,0,1,838.8671509258081,60.02912439287194,637.5596105607417,1049.877558432371,89.77519900307723,60.988784618905925,98.02853437094683,357,15000
155,1,1,1,854.4258395346081,51.510243371983115,759.4529078802452,1049.877558432371,90.81182614887719,77.95986877241168,98.02853437094683,350,15000
156,1,1,0,858.9490583438455,58.302232331029444,705.9682878856961,1066.185505194369,88.82253350626891,68.98908979934386,97.99954222934309,348,15000
157,1,1,1,848.6735952691338,59.83232369781499,705.9682878856677,1066.1855051944258,87.59845192136517,68.98908979934386,98.0697337300679,352,15000
158,1,1,1,841.6596168803859,55.55006785136606,705.9682878856677,1066.1855051944258,86.76132224511076,68.98908979934386,98.0697337300679,355,15000
159,1,0,1,847.1079139547629,71.30849793389824,705.9682878856819,1195.6292999463471,86.06124656036214,68.98908979934386,98.0697337300679,353,15000
160,1,1,1,844.9765350902501,71.46789315262515,705.9682878856747,1195.6292999463471,88.16024333053585,68.98908979934386,98.0697337300679,354,15000
161,1,1,0,848.3741117192055,68.54570344036286,735.9340455445817,1195.6292999463471,89.22622690165561,68.98908979934386,98.0697337300679,353,15000
162,1,0,1,864.1081095426318,84.43832961419675,700.8858400328108,1195.6292999463471,88.5540764476997,70.98954757000077,97.99954222934309,346,15000
163,1,1,1,868.2590927983723,92.623174055577,700.8858400328108,1195.6292999463453,88.44724427150885,70.98954757000077,97.99954222934309,345,15000
164,1,0,1,853.8924144077253,83.61595180394565,700.8858400328393,1147.6500755756263,87.59069657434958,70.98954757000077,97.99954222934309,350,15000
165,1,1,1,840.9015906273072,85.47608328224783,700.8858400328393,1147.6500755756263,85.60914920780243,70.98954757000077,97.0595864805066,356,15000
166,1,1,0,829.787871208468,88.40271625722092,658.5095399263139,1147.6500755756263,87.551303374787,70.98954757000077,97.99954222934309,360,15000
167,1,1,1,824.6282371935359,69.43505983238626,658.5095399263139,1139.0204656975627,89.83837867806005,72.93965056839856,97.99954222934309,363,15000
168,0,0,0,822.8567079297015,56.753790461312924,658.5095399263139,972.512257825084,91.67504976984308,72.93965056839856,97.99954222934309,363,15000
169,0,0,0,832.9375963073953,56.076155852990745,658.5095399263139,923.2092468642747,94.41869220009663,73.98947127489129,97.99954222934309,360,15000
170,0,0,0,836.7818621291557,59.99891247157723,653.6399355551339,923.2092468642747,96.58437211668063,77.98886091401542,97.99954222934309,357,15000
171,0,0,0,849.8985474461034,49.144312769337304,653.6399355551339,921.7056288401579,96.38922550291193,94.98893720912488,97.01991302357519,352,15000
172,0,0,0,848.186322419133,47.799070276872776,653.6399355551339,921.7056288401864,96.12243839169908,94.98893720912488,97.01991302357519,352,15000
173,0,0,0,850.758250238782,46.06154865084844,653.6399355551481,919.956429954075,95.79174761577782,93.97878995956358,97.01991302357519,352,15000
174,0,0,0,841.39087110341,48.01840128048782,653.6399355551446,909.0964483004313,95.51516868848708,92.98847943846799,97.01991302357519,355,15000
175,0,0,0,852.1758984615556,34.19728308606357,730.8459403422205,914.2021397836402,95.36842023346304,92.98847943846799,96.99855039291981,351,15000
176,0,0,0,853.3214079544507,34.02161820840846,730.8459403422205,914.2021397835833,95.07788876173038,92.95948729686427,96.0189211871519,350,15000
177,0,0,0,856.6352555785579,41.827023913031454,730.8459403422063,937.9370252890453,94.84447160550343,91.98901350423438,96.0189211871519,349,15000
178,0,0,0,855.8253361785626,45.11178669848245,730.8459403421991,937.9370252890737,94.6985984079754,91.98901350423438,96.0189211871519,349,15000
179,1,1,0,862.8392638543766,47.17425506258337,743.8149355697448,959.538786863817,94.7117233030696,91.94934004730297,97.0397497520409,347,15000
180,0,0,0,865.5487209282204,48.528926423967,743.8149355697448,959.538786863817,94.39134131888812,91.94934004730297,97.0397497520409,346,15000
181,0,0,0,866.2097112925857,50.406712829686604,743.8149355697439,959.538786863817,94.33563520764984,90.98954757000075,97.0397497520409,346,15000
182,1,1,0,868.1535168338249,46.83093752556084,747.1936055213604,965.6311472096206,94.27827623915974,90.98954757000075,97.0397497520409,345,15000
183,1,0,1,877.2313723141199,45.51929633109889,747.193605521356,965.6311472096206,94.23774868390936,90.98954757000075,97.0397497520409,341,15000
184,1,1,1,869.3158217548781,52.33560317114642,712.1985447293468,983.8902161715737,93.92740611886776,90.98954757000075,95.9990844586862,344,15000
185,1,1,0,876.5582064937792,52.27826210597019,712.1985447293184,991.9561839242306,93.96758505633123,90.98954757000075,95.9990844586862,341,15000
186,0,0,0,856.1214835688567,76.3991834303099,585.5922936303841,991.956183924259,94.0479260446072,91.95849546044099,97.99954222934309,349,15000
187,1,0,1,843.7661364223276,76.10605293303729,585.592293630441,991.956183924259,94.27361694768699,91.98901350423438,97.99954222934309,354,15000
188,0,0,0,831.519173613132,70.49233075309981,585.5922936304694,991.9561839242732,94.2259871315582,91.98901350423438,97.99954222934309,360,15000
189,0,0,0,832.513144966186,64.454171816219,585.5922936304552,991.9561839242804,94.36361476056051,91.98901350423438,97.99954222934309,359,15000
190,1,1,0,823.9416435003768,59.842049595134775,585.592293630448,1005.2034222928796,94.06963200325525,88.97993438620584,97.99954222934309,363,15000
191,0,0,0,836.6418352204128,41.79037602489887,746.5270607027321,1005.2034222928796,93.87863340199893,88.94941634241245,97.07942320897232,357,15000
192,1,0,1,847.4065463967169,42.56485533799517,746.5270607027321,1005.2034222928796,93.63719478141451,88.94941634241245,97.07942320897232,353,15000
193,1,1,1,855.4384730839528,49.269279219718705,746.5270607027463,1005.2034222928796,93.4943443961242,88.94941634241245,97.07942320897232,350,15000
194,1,1,1,861.1168143524093,53.001413316985904,714.5096327629972,1005.2034222928726,93.2151352203657,88.94941634241245,97.07942320897232,347,15000
195,1,1,1,825.6132736666152,86.23185115728717,574.7517625615615,995.8393693517564,93.82567116807813,88.94941634241245,97.99954222934309,363,15000
196,1,1,1,820.2213083747004,85.30688439590956,574.7517625615899,995.8393693517138,94.45529350728617,89.96871900511178,97.99954222934309,365,15000
197,0,0,0,814.973856440954,81.47402885257488,574.7517625615899,995.839369351728,94.61701869230181,89.96871900511178,97.99954222934309,367,15000
198,0,0,0,810.199899246361,74.44432916576905,574.7517625615899,968.8746388486677,94.87033890287633,89.98855573357747,97.99954222934309,369,15000
199,0,0,0,806.9538099212833,68.92361760398695,574.7517625616041,906.2444166599448,95.3128180870273,91.98901350423438,97.99954222934309,371,15000
200,0,0,0,846.2163814319787,34.45551913474973,714.1466131573786,951.7828435284059,95.15728542000458,93.97878995956358,97.99954222934309,353,15000
