segment_index,label_1m,label_30s_first,label_30s_second,rr_mean_ms,rr_std_ms,rr_min_ms,rr_max_ms,spo2_mean_pct,spo2_min_pct,spo2_max_pct,rr_samples_in_minute,spo2_samples_in_minute
83,0,0,0,820.8851408196613,31.295225108372936,739.4102998438257,907.761563129668,94.14638488339564,92.98847943846799,96.00976577401389,365,15000
84,0,0,0,815.2118631072145,31.502298700171416,739.4102998438257,907.7615631296396,94.20560921644922,92.97932402532997,96.00976577401389,367,15000
85,0,0,0,810.4713470695427,33.759404131035204,737.694249159631,907.7615631296396,94.26055817502098,92.97932402532997,96.00976577401389,369,15000
86,0,0,0,810.3196445717779,32.42001549331634,714.3411316646961,903.4886999066885,94.21740240583912,91.98901350423438,96.0189211871519,369,15000
87,1,1,0,813.1405232748252,38.626160325197866,714.3411316646677,969.8320871162309,94.42335576409552,91.98901350423438,97.00923170824751,368,15000
88,0,0,0,817.6289582990225,39.33696925510686,714.3411316646677,969.8320871162593,94.64197238117036,91.98901350423438,97.00923170824751,366,15000
89,0,0,0,821.2303240957611,38.218830070299354,714.3411316646677,969.8320871162878,94.68640553393861,91.98901350423438,97.00923170824751,364,15000
90,0,0,0,829.6514420711306,34.67318766511429,714.3411316646748,969.8320871162878,94.76947025762315,91.98901350423438,97.00923170824751,361,15000
91,0,0,0,836.7462904336352,28.672115209302095,775.8098756486902,952.2315175137036,94.85381663742022,93.97878995956358,97.00923170824751,358,15000
92,0,0,0,834.9576962246714,23.466239434091204,775.8098756487044,887.3236783767027,94.62762228834467,93.97878995956358,95.0087739375906,358,15000
93,0,0,0,836.4097080478722,24.756109857363874,775.8098756487186,904.378287625974,94.55380687164619,93.97878995956358,95.0087739375906,357,15000
94,0,0,0,843.905571523229,21.91849594200481,795.6892354651615,904.378287625974,94.5295615065741,93.97878995956358,95.0087739375906,355,15000
95,0,0,0,844.7965593465285,21.633358273970703,793.7533786649169,904.3782876260025,94.47839058009716,93.97878995956358,95.0087739375906,354,15000
96,0,0,0,845.5979377087897,24.183227408947044,793.7533786648885,942.9813843713077,94.50207125963227,93.97878995956358,95.0087739375906,353,15000
97,0,0,0,848.987813659494,25.305428250207168,793.7533786648885,942.9813843713077,94.53896757457846,93.97878995956358,95.0087739375906,352,15000
98,0,0,0,852.7155293840101,26.828834296905967,793.7533786648601,942.9813843713077,94.55908974848045,93.97878995956358,95.0087739375906,351,15000
99,0,0,0,844.9121839569474,31.1620746041143,768.3579048387514,942.9813843712793,94.54327814653747,93.97878995956358,95.0087739375906,353,15000
100,0,0,0,840.4860528859781,38.089575125232315,678.0891588695113,926.8206032603672,94.6482404821851,93.97878995956358,95.0087739375906,356,15000
101,0,0,0,822.7951317622749,68.0679121493482,612.3761641042336,954.004638299466,94.8951817095191,92.98847943846799,97.99954222934309,364,15000
102,0,0,0,815.0097260038084,66.3097558600484,612.3761641042336,954.0046382994944,94.66516131329315,91.97985809109636,97.99954222934309,367,15000
103,0,0,0,805.1908846635798,65.54633259104658,612.376164104262,954.0046382994944,94.35656743216093,91.97985809109636,97.99954222934309,371,15000
104,0,0,0,801.4078866227245,65.23063312302585,612.376164104262,954.0046382994802,94.0212993565779,91.97985809109636,97.99954222934309,374,15000
105,0,0,0,799.0538149728711,61.27012328593423,612.3761641042638,954.0046382994802,93.5906308588286,91.97985809109636,97.99954222934309,374,15000
106,0,0,0,801.9039017822331,34.78977781101127,686.5595603046728,916.0466797110018,92.82643381399251,91.97985809109636,95.98992904554818,373,15000
107,0,0,0,796.0379873461128,31.32144930498155,703.0987009480398,916.0466797109948,92.58572610055695,91.97985809109636,93.9986266880293,376,15000
108,0,0,0,796.5200370550108,22.614749739591456,738.603477675241,848.6965443306076,92.44376379034104,91.97985809109636,92.99916075379568,376,15000
109,0,0,0,800.6305757220626,26.034914005767583,738.603477675241,927.2835349058255,92.32796754914676,91.97985809109636,92.99916075379568,373,15000
110,0,0,0,804.7087374663741,29.12255707963761,738.6034776752126,927.2835349057971,92.23754594237174,91.98901350423438,92.99916075379568,372,15000
111,0,0,0,811.8613180602385,28.897622344710896,740.3661245665844,927.2835349057971,92.18105928130007,90.98954757000075,92.99916075379568,369,15000
112,0,0,0,815.5360941961485,39.40574329633551,667.050711948832,930.5122420743714,92.34431443757789,90.97886625467308,95.0087739375906,367,15000
113,0,0,0,809.1754701779452,51.85705428214556,624.5087672076579,930.5122420743999,92.43202410925458,90.97886625467308,95.0087739375906,370,15000
114,0,0,0,815.2969655171446,59.78832155744748,624.5087672076863,949.3677505476512,92.9650707764299,90.97886625467308,95.9990844586862,367,15000
115,1,1,0,818.6940921520205,62.07672879324042,624.5087672076863,949.3677505476512,93.15224750133515,90.97886625467308,95.9990844586862,365,15000
116,0,0,0,826.9129969160658,64.60864262808452,624.5087672076863,949.3677505476512,93.54227695124742,90.97886625467308,95.9990844586862,361,15000
117,0,0,0,835.4041618565642,58.58904570145465,624.5087672077005,949.367750547637,93.67677078405939,90.98954757000075,95.9990844586862,358,15000
118,0,0,0,852.2356876086907,43.25940611957915,605.302461236064,949.3677505476442,93.87533572391342,92.97932402532997,95.9990844586862,351,15000
119,0,0,0,864.4475611037749,46.722624431427995,765.9340548837008,1070.3397137512525,93.40085725185014,89.98855573357747,94.99961852445259,346,15000
120,0,0,0,870.5248616905329,49.66239472913996,765.9340548837008,1070.3397137512525,92.98329666081736,89.98855573357747,94.99961852445259,344,15000
121,0,0,0,866.4200985186174,52.60853177565885,762.6550412856545,1070.3397137512525,92.80649261209021,89.98855573357747,94.99961852445259,345,15000
122,0,0,0,877.5596002202032,56.04449621742027,762.6550412856545,1070.3397137512384,92.50658569212379,89.98855573357747,94.00930800335698,341,15000
123,0,0,0,878.1272161746076,57.30536582857717,762.6550412856261,1070.3397137512418,92.41525444419011,89.98855573357747,94.00930800335698,341,15000
124,1,1,0,871.3301464136176,48.78068842025958,762.6550412856261,988.6934806687151,92.57249785102107,89.98855573357747,94.00930800335698,344,15000
125,0,0,0,873.6499223188383,47.43877217302751,762.6550412856403,988.6934806687079,92.79804938836753,89.98855573357747,94.00930800335698,342,15000
126,0,0,0,881.3479037124113,42.989729758918905,770.6449201644432,986.9470765068194,92.63725785203833,90.98954757000075,93.9986266880293,340,15000
127,0,0,0,868.758710549678,41.58750981035583,762.320667968595,971.9079787379314,92.72281823961751,90.98954757000075,94.00930800335698,344,15000
128,1,0,1,868.2270161202254,42.66237240969105,762.320667968595,971.907978737903,92.85164344752167,90.98954757000075,95.01945525291829,345,15000
129,0,0,0,865.9526448282521,46.29201565737461,762.320667968595,978.6057369771584,92.84520464891533,90.98954757000075,95.01945525291829,345,15000
130,1,0,1,878.7253154444012,61.26551301756108,762.3206679685808,1063.4140928393094,93.13382945499859,90.98954757000075,95.01945525291829,340,15000
131,0,0,0,880.5035829137054,62.963039490961016,756.9322283391671,1063.4140928392526,93.36690826784667,90.98954757000075,95.01945525291829,339,15000
132,1,0,1,894.1771242842867,60.02976608196768,756.9322283391955,1063.4140928392526,93.68867139696344,91.97985809109636,95.01945525291829,334,15000
133,0,0,0,895.7526609549776,57.88835873897181,756.9322283391671,1063.4140928392667,93.69804236921746,91.97985809109636,94.99961852445259,334,15000
134,0,0,0,895.3315979649141,60.03805163355669,749.102220036832,1063.4140928392562,93.6610595864805,90.96971084153506,94.99961852445259,334,15000
135,0,0,0,884.9183868380547,56.49812077743968,749.1022200368604,1028.02758536086,93.61762345820298,90.96971084153506,94.99961852445259,338,15000
136,1,0,1,890.0306410315983,55.86596686628177,749.1022200368604,1028.02758536086,93.735032984919,90.96971084153506,94.99961852445259,336,15000
137,1,0,1,893.1781204010874,59.716723798074604,749.1022200368462,1028.0275853608885,93.54484789298338,90.96971084153506,94.99961852445259,335,15000
138,0,0,0,901.9158323345265,60.51103977531584,749.1022200368391,1028.0275853608885,93.53481671371532,90.96971084153506,94.99961852445259,331,15000
139,0,0,0,911.7404854078128,56.6509187352394,769.3408848794184,1029.4263285391594,93.74881066096997,90.98954757000075,94.99961852445259,328,15000
140,0,0,0,919.2448380152944,53.19428241202392,791.4913674911332,1068.3058502207814,93.7281731390351,91.98901350423438,94.99961852445259,326,15000
141,0,0,0,914.7741811595304,55.028020770292635,788.332783333999,1068.3058502207814,93.69265786729736,91.98901350423438,94.99961852445259,327,15000
142,0,0,0,913.0044413891411,52.67373181590466,788.332783333999,1068.3058502208098,93.7237498537677,91.98901350423438,94.99961852445259,328,15000
143,0,0,0,912.2215125920654,56.264698927178735,788.3327833340275,1068.3058502208098,93.86464128582692,91.98901350423438,95.0087739375906,328,15000
144,0,0,0,912.6252959354575,52.10143649689339,788.3327833340275,1045.199355422021,93.81440807710892,91.98901350423438,95.0087739375906,328,15000
145,0,0,0,909.5422451551029,47.69599941771703,788.3327833340132,1043.3452862137358,93.89437827115282,92.98847943846799,95.0087739375906,329,15000
146,0,0,0,917.5739282879698,44.668515856514865,809.5747078126863,1043.3452862137358,93.85932382187636,92.97932402532997,95.0087739375906,326,15000
147,0,0,0,897.3193306494098,67.47619135045727,663.5978412233499,1043.3452862137358,94.04843152513924,92.97932402532997,95.0087739375906,333,15000
148,0,0,0,891.8033991246297,64.00171993851157,663.5978412233499,1013.1145388848637,94.24823875282928,92.97932402532997,96.99855039291981,335,15000
149,0,0,0,880.2321208475407,64.54423714671725,663.5978412233499,1013.1145388848744,94.3907136644541,92.97932402532997,96.99855039291981,339,15000
150,0,0,0,864.2468179369671,63.92582238978569,663.5978412233499,1009.878987139147,94.39741563032477,92.97932402532997,96.99855039291981,345,15000
151,0,0,0,854.0971545863531,56.34202523893114,663.5978412233499,1009.8789871391467,94.49115953307394,92.97932402532997,96.99855039291981,350,15000
152,0,0,0,879.5948750269996,57.73147491205033,762.9403997005113,1033.8245785479785,94.16087139187711,90.96971084153506,96.99855039291981,340,15000
153,0,0,0,876.3910380618031,55.37044102450257,762.9403997004971,1033.8245785479785,93.88185895577428,90.96971084153506,96.00976577401389,341,15000
154,1,0,1,871.8386693817462,56.076723486565285,762.9403997005043,1033.8245785479644,93.79847165636681,90.96971084153506,94.99961852445259,343,15000
155,0,0,0,867.7083345357207,53.77865047192139,790.4882638231356,1033.8245785479855,93.80298853030187,90.96971084153506,94.99961852445259,345,15000
156,0,0,0,849.1178478884448,63.448102347174284,713.6249898637743,1033.5766656627463,93.76504239464916,90.96971084153506,94.99961852445259,352,15000
157,0,0,0,834.9181574997375,45.276202156878156,713.6249898637743,996.6968472463122,94.34603504488695,92.98847943846799,96.99855039291981,358,15000
158,0,0,0,832.6632332492555,46.38670929039826,713.6249898637743,996.6968472463122,94.5439203479057,92.98847943846799,96.99855039291981,360,15000
159,0,0,0,835.74122119309,48.00168413987508,713.6249898637601,996.6968472463122,94.70617797105872,92.98847943846799,96.99855039291981,358,15000
160,0,0,0,842.4002481922747,50.606022952440185,713.6249898637673,996.6968472462838,94.88385493756518,92.98847943846799,96.99855039291981,355,15000
161,0,0,0,854.8144809432407,40.5839209251899,766.4754700688263,996.6968472462768,95.0895743241525,92.98847943846799,96.99855039291981,350,15000
162,0,0,0,848.9661749353193,36.692642722533144,766.4754700688281,986.3782661940093,94.93768815645585,93.97878995956358,96.99855039291981,352,15000
163,0,0,0,848.4800053084923,32.56766257783566,769.4463785262968,986.3782661940093,94.89617578393226,93.97878995956358,96.00976577401389,352,15000
164,0,0,0,847.4863599061445,34.82281247392695,752.7265621442325,986.3782661939808,94.89852282495359,93.97878995956358,96.00976577401389,353,15000
165,0,0,0,835.5146329598407,60.26201148627373,600.3052842644365,986.378266193995,95.03657963937846,91.95849546044099,97.00923170824751,358,15000
166,0,0,0,838.337384433706,61.49306726148352,600.3052842644081,976.151505741683,94.90862938378984,91.95849546044099,97.00923170824751,357,15000
167,0,0,0,840.5193145120807,65.37647708611873,600.305284264465,998.9710933356832,94.55267078660258,91.95849546044099,97.00923170824751,356,15000
168,0,0,0,833.9193495960054,65.84685075226847,600.305284264465,998.9710933356832,94.2056098268101,91.95849546044099,97.00923170824751,359,15000
169,0,0,0,826.904202962344,63.815042189881375,600.305284264465,998.9710933356832,93.81779130744384,91.95849546044099,97.00923170824751,362,15000
170,0,0,0,823.4238765428956,51.989606202261065,690.0901646020543,998.971093335669,93.57658238600239,89.96871900511178,96.99855039291981,363,15000
171,0,0,0,819.062031970291,52.46435014749523,690.0901646020259,983.7557251668443,93.68891289641667,89.96871900511178,96.99855039291981,365,15000
172,0,0,0,795.5013737586689,57.65566967000969,654.6931994741385,983.7557251668443,94.13854662902773,89.96871900511178,96.99855039291981,376,15000
173,0,0,0,798.971544149286,61.934091303349476,654.6931994741385,983.7557251668443,94.45539614964012,89.96871900511178,96.99855039291981,374,15000
174,0,0,0,800.8023860834813,63.93433522538988,654.6931994741385,983.7557251668513,94.83413015945678,89.96871900511178,96.99855039291981,373,15000
175,0,0,0,809.5086349860734,59.17363357594147,654.6931994741385,949.8364622962328,94.91941649500268,90.99870298313877,96.99855039291981,370,15000
176,0,0,0,804.3652387764447,53.36191885853838,654.693199474142,895.9591256855646,94.79673121232929,93.97878995956358,96.99855039291981,372,15000
177,0,0,0,820.5864696928628,34.897497728128336,703.9952499059527,895.9591256855574,94.50564817781847,92.97932402532997,95.0087739375906,365,15000
178,0,0,0,817.9919689642936,29.120324796616888,712.0760441426306,895.9038403952917,94.3345180437934,92.97932402532997,95.0087739375906,366,15000
179,0,0,0,820.2159936577426,26.163322380236576,751.8630304755618,895.9038403952837,94.15667027796852,92.97932402532997,94.99961852445259,365,15000
180,0,0,0,821.7118024006282,24.253855942657623,759.8966236882277,903.0883312085551,94.02246239922688,92.97932402532997,94.99961852445259,364,15000
181,0,0,0,825.0506095598292,21.934519143013627,767.4876694267425,883.5762747747076,93.99299478650086,92.97932402532997,94.99961852445259,362,15000
182,0,0,0,829.4234322467529,19.073713025373436,781.4280006109584,883.5762747747076,93.99291004806592,93.98947127489129,93.9986266880293,360,15000
183,0,0,0,831.296063472327,19.382702084658835,781.4280006109726,897.8298986138498,94.05331827776507,93.97878995956358,94.99961852445259,359,15000
184,0,0,0,834.7128797929183,20.591757349477664,786.60733439051,897.8298986139066,94.05331888812594,93.97878995956358,94.99961852445259,358,15000
185,0,0,0,836.5201370083319,21.21146122145897,786.60733439051,901.3644039748954,94.08681508608632,93.97878995956358,94.99961852445259,357,15000
186,0,0,0,838.1421748826085,20.977597054665743,786.6073343904958,901.3644039748954,94.08974787009485,93.97878995956358,94.99961852445259,357,15000
187,0,0,0,841.9262760779819,21.542428578451645,786.607334390503,901.3644039748954,94.0890612141095,93.97878995956358,94.99961852445259,356,15000
188,0,0,0,844.0396390209504,19.925427964756395,789.7116481398427,901.3644039748812,94.06195885150429,93.98947127489129,94.99961852445259,355,15000
189,0,0,0,845.7640380422482,19.63463991124022,792.5507638623657,896.7648484644428,94.0612703644363,93.98947127489129,94.99961852445259,354,15000
190,0,0,0,846.6050816818521,19.90895442372691,792.5507638623585,896.7648484644286,94.0270869001297,93.98947127489129,94.99961852445259,354,15000
191,0,0,0,850.5893251102366,27.440301760108845,752.3086602715239,976.9987395761746,94.02811474784465,93.98947127489129,95.9990844586862,352,15000
192,0,0,0,857.739927388348,37.43108351594802,752.3085388787081,1024.811231406602,94.14521227842627,92.98847943846799,95.9990844586862,348,15000
193,0,0,0,861.9534170510509,37.447890999966354,752.3085388787081,1024.811231406602,94.22227929096411,92.98847943846799,95.9990844586862,347,15000
194,0,0,0,864.2489978658318,37.94339923058046,752.3085388787223,1024.8112314066161,94.34409948882278,92.98847943846799,95.9990844586862,346,15000
195,0,0,0,867.7300204681214,37.841358388732154,752.3085388787081,1024.811231406602,94.3746644286768,92.98847943846799,95.9990844586862,344,15000
196,0,0,0,868.9660381684006,30.219015039561878,763.6549696960208,1007.8408867470356,94.37070257623152,92.98847943846799,95.9990844586862,344,15000
197,0,0,0,863.3134785719565,23.981357754970595,800.7998071823437,916.4671902512964,94.28113628849725,93.97878995956358,94.99961852445259,347,15000
198,0,0,0,861.0439639588542,25.453742975028522,789.180469176813,921.7609342976516,94.22469326822817,93.98947127489129,94.99961852445259,347,15000
199,0,0,0,860.574606919608,30.255838659607697,789.1804691767845,984.5363611512674,94.26785829454998,93.97878995956358,95.0087739375906,348,15000
200,0,0,0,864.2160557330728,38.58274650934798,782.5492406810497,1013.0502995814333,94.50204521756822,93.97878995956358,96.99855039291981,346,15000
201,0,0,0,867.1074510657274,39.120321184807075,782.5492406810497,1013.0502995814333,94.63934721904326,93.97878995956358,96.99855039291981,345,15000
