segment_index,label_1m,label_30s_first,label_30s_second,rr_mean_ms,rr_std_ms,rr_min_ms,rr_max_ms,spo2_mean_pct,spo2_min_pct,spo2_max_pct,rr_samples_in_minute,spo2_samples_in_minute
82,0,0,0,992.8927392567705,23.12064853772676,911.011648364763,1051.5114770391847,91.73906858930343,90.98954757000075,93.9986266880293,301,15000
83,0,0,0,993.4755118464561,21.737157394851284,911.0116483647346,1051.5114770392415,91.86950555682714,90.98954757000075,93.9986266880293,301,15000
84,0,0,0,992.119524900884,21.386289572540612,911.0116483647488,1051.5114770392415,91.88945764349839,90.98954757000075,93.9986266880293,302,15000
85,0,0,0,991.8389896492414,20.240292048852513,911.0116483647416,1051.5114770392327,91.70170524656037,90.98954757000075,93.9986266880293,301,15000
86,0,0,0,996.0885049472764,13.536228070910806,956.8383897561049,1032.623815927586,91.4160587980977,90.98954757000075,92.99916075379568,301,15000
87,0,0,0,999.1592596209438,12.158916430059048,956.8383897561015,1027.245528370571,91.21310983952596,90.98954757000075,91.99969481956207,299,15000
88,0,0,0,1002.8039816854183,11.939546477022677,956.8383897561055,1027.245528370571,91.06583972940668,89.98855573357747,91.99969481956207,298,15000
89,0,0,0,1003.7030419473527,12.228929430097677,956.838389756104,1027.245528370571,90.99766994735636,88.98908979934386,92.00885023270008,296,15000
90,0,0,0,1002.1323087991598,14.677036510534291,948.7619828773575,1027.245528370571,91.24160860608833,88.98908979934386,93.9986266880293,297,15000
91,0,0,0,1003.5141456532037,15.311352338414288,948.7619828773575,1036.1807611359382,91.24261448081178,88.98908979934386,93.9986266880293,297,15000
92,0,0,0,1005.3176599521835,16.16576200509889,948.7619828773717,1036.1807611359382,91.22542387019658,88.98908979934386,93.9986266880293,297,15000
93,0,0,0,1015.6924274192264,36.988877111901424,948.7619828773788,1177.8936852452375,91.22169415833778,88.98908979934386,93.9986266880293,294,15000
94,0,0,0,1012.0958196499505,39.78493773802994,943.0158773707262,1177.8936852452375,91.86931268279035,89.97940032043945,95.9990844586862,296,15000
95,0,0,0,1015.4941738076291,38.2024173705674,943.0158773707262,1177.8936852452375,92.05547773454387,89.97940032043945,95.9990844586862,295,15000
96,0,0,0,1012.3417827797987,40.716454097452875,929.0073791377154,1177.8936852452375,92.60059154141551,89.97940032043945,95.9990844586862,295,15000
97,0,0,0,1012.2886158177381,41.226699957802595,929.0073791376869,1177.8936852452305,93.21131283538057,89.97940032043945,96.0189211871519,295,15000
98,0,0,0,999.6225517552227,22.478015276136848,929.0073791377154,1049.7735210049655,93.55373189898526,90.99870298313877,96.0189211871519,299,15000
99,0,0,0,998.8832142892715,27.621236381522824,897.0648401511312,1049.7735210049514,93.14141410442255,90.98954757000075,96.0189211871519,299,15000
100,0,0,0,982.3938437243993,41.75684678401347,875.2392868262575,1049.7735210049655,92.91768825818265,90.97886625467308,96.0189211871519,304,15000
101,0,0,0,973.767766469081,40.417343459307766,875.2392868262575,1043.4868231327252,92.50684255232572,88.98908979934386,96.0189211871519,306,15000
102,0,0,0,964.8223293617906,34.647332345435814,875.2392868262433,1034.254305848492,91.93021428753082,88.98908979934386,94.00930800335698,309,15000
103,0,0,0,961.249188828534,31.41595834208108,875.2392868262361,1034.254305848492,91.67805834032704,88.98908979934386,94.00930800335698,310,15000
104,0,0,0,964.7590166567808,28.830482332743507,876.5656780121647,1019.7734488878609,91.52754304315758,88.98908979934386,94.00930800335698,309,15000
105,0,0,0,979.8702213853918,20.311917186771304,927.59729740147,1023.7447435394245,91.35774085094478,88.98908979934386,92.99916075379568,305,15000
106,0,0,0,988.7102760151323,16.650479460449628,941.0736046192483,1026.9144064023408,91.29033646143282,88.99977111467155,92.00885023270008,303,15000
107,0,0,0,995.2261885745808,15.489233809526652,947.4067523145018,1036.6688847588534,91.2562428219018,90.98954757000075,92.00885023270008,301,15000
108,0,0,0,1000.9245209125319,14.146119882452883,962.1889206167396,1036.6688847588819,91.21862455176624,90.98954757000075,92.00885023270008,299,15000
109,0,0,0,1001.1043236861394,18.885720883890873,920.3576882314337,1051.5474927375692,91.54088471808956,89.97940032043945,95.9990844586862,298,15000
110,0,0,0,987.6585447314856,35.817059663978256,872.5686034218256,1051.5474927375692,92.20531675186288,89.97940032043945,96.99855039291981,302,15000
111,0,0,0,978.6546472880088,38.06438371504517,872.568603421854,1051.5474927375692,92.10825675847511,88.97993438620584,96.99855039291981,305,15000
112,0,0,0,977.5083795385829,36.954947619362,872.568603421854,1051.5474927375549,92.09542565041582,88.97993438620584,96.99855039291981,305,15000
113,0,0,0,978.9532373916812,38.56670967600661,872.5686034218683,1056.7396057336023,92.04269728643726,88.97993438620584,96.99855039291981,305,15000
114,0,0,0,984.2623729650736,39.209858044570424,872.5686034218611,1046.7786854489702,91.69185330993616,88.97993438620584,96.99855039291981,303,15000
115,0,0,0,1003.713689721054,31.217159904668982,907.7160308958945,1054.5844846892294,91.00262526385391,88.97993438620584,93.0189974822614,298,15000
116,0,0,0,1020.1841925195677,19.44443374233331,962.5059939007094,1063.646882007106,91.08326705831489,88.98908979934386,91.99969481956207,293,15000
117,0,0,0,1027.5538180849067,13.55350605118091,984.0362678222755,1063.6468820070775,91.16779766536965,89.97940032043945,91.99969481956207,291,15000
118,0,0,0,1033.5594637435256,14.518179704887187,984.0362678222752,1065.51331309538,91.30689016047404,90.97886625467308,92.00885023270008,289,15000
119,0,0,0,1039.1607725710685,11.930930999247337,1005.3422929089022,1065.51331309538,91.29890623331045,90.97886625467308,92.00885023270008,287,15000
120,0,0,0,1042.8654591180198,13.07595104345304,1005.3422929089013,1075.6613222865212,91.27072292159406,90.97886625467308,92.00885023270008,286,15000
121,0,0,0,1047.3471438020497,13.241008942503436,1005.3422929089019,1085.9834866112692,91.33143073675643,90.97886625467308,92.00885023270008,285,15000
122,0,0,0,1049.5969901865378,11.437724774352025,1007.1873794656199,1085.9834866112692,91.38690063833576,90.97886625467308,92.00885023270008,285,15000
123,0,0,0,1048.0218786340488,14.696784727934872,995.357308563456,1085.9834866112408,91.55415803260344,90.97886625467308,94.00930800335698,285,15000
124,0,0,0,1044.5352031219072,16.580443624034878,995.357308563456,1085.9834866112408,91.69707708349227,90.97886625467308,94.00930800335698,287,15000
125,0,0,0,1039.9937941810754,16.609556279860804,995.357308563456,1085.9834866112408,91.74609119808754,90.97886625467308,94.00930800335698,288,15000
126,0,0,0,1035.036296623216,13.214910296491459,1001.6859246847964,1071.2487944663849,91.75232898451209,90.97886625467308,94.00930800335698,289,15000
127,0,0,0,1031.6505174088684,17.20529846928478,958.0311231825362,1091.9831362654122,91.74221276162865,90.97886625467308,94.00930800335698,289,15000
128,0,0,0,1030.8273426732349,15.763094414077315,958.0311231825362,1091.9831362654122,91.60245527834998,90.97886625467308,92.99916075379568,290,15000
129,0,0,0,1030.893636420581,17.025631014080375,958.0311231825362,1091.9831362653838,91.60463172350651,90.97886625467308,92.99916075379568,290,15000
130,0,0,0,1032.8098100992581,18.249520887096587,958.031123182522,1091.9831362653838,91.57210559243151,90.98954757000075,92.99916075379568,289,15000
131,0,0,0,1036.7869161945775,20.157665841777003,958.0311231825185,1091.9831362653874,91.54168337529566,90.98954757000075,92.99916075379568,288,15000
132,0,0,0,1043.1494549460301,18.482942272738015,994.084932147743,1093.8843066846857,91.44533241779202,90.98954757000075,92.00885023270008,287,15000
133,0,0,0,1047.892931646747,18.557053751794875,994.0849321477358,1093.8843066846857,91.45546461178505,90.98954757000075,91.99969481956207,286,15000
134,0,0,0,1052.466201880113,15.48769509373914,1004.1836153674097,1093.8843066847141,91.3902597594161,90.97886625467308,92.00885023270008,284,15000
135,0,0,0,1054.7282334098436,13.453185682688735,1015.333349862857,1093.8843066847285,91.52001088476895,90.97886625467308,92.00885023270008,284,15000
136,0,0,0,1052.7341752087289,14.180012611330724,1015.3333498628499,1093.8843066847141,91.66621876351059,90.97886625467308,92.99916075379568,284,15000
137,0,0,0,1049.9747889307773,11.634601848979148,1025.5471868379836,1085.87016672314,91.82582904809135,90.97886625467308,92.99916075379568,285,15000
138,0,0,0,1048.249999064332,10.10764525302131,1025.5471868379805,1072.3301982195749,91.8356589099972,90.97886625467308,92.99916075379568,285,15000
139,0,0,0,1047.369111634318,9.897932493124188,1020.6591059845209,1072.3301982195608,92.05780819409476,90.97886625467308,93.00984206912338,285,15000
140,0,0,0,1046.508666924064,8.99861209646432,1020.6591059845778,1070.4260972688785,92.07793830268812,90.97886625467308,93.00984206912338,285,15000
141,0,0,0,1049.392363308669,10.039611301911503,1020.6591059845778,1085.1073814384904,91.88068390936141,90.97886625467308,93.00984206912338,285,15000
142,0,0,0,1050.3112025260534,9.527342300221928,1020.6591059845778,1085.107381438462,91.7704425624984,90.97886625467308,93.00984206912338,284,15000
143,0,0,0,1045.975926543125,16.22169841331197,974.8042160246086,1085.107381438462,91.80145581241575,90.97886625467308,94.99961852445259,286,15000
144,0,0,0,1046.4804364020597,16.66707305575781,974.8042160246086,1085.107381438462,91.7971946796877,90.97886625467308,94.99961852445259,286,15000
145,0,0,0,1049.087599317915,18.052186102901803,974.8042160246371,1083.4533869482925,91.77385376770681,90.97886625467308,94.99961852445259,285,15000
146,0,0,0,1048.599626420736,17.971529525834818,974.8042160246229,1083.453386948264,91.85476473131405,90.97886625467308,94.99961852445259,285,15000
147,0,0,0,1051.2805744519694,18.850950188422363,974.8042160246264,1083.453386948264,91.87186032908623,89.98855573357747,94.99961852445259,285,15000
148,0,0,0,1058.8481875300179,12.534841295049128,1025.3473534903037,1087.400657984917,91.8075736629282,89.98855573357747,94.99961852445259,282,15000
149,0,0,0,1053.7937854951417,22.936989922814245,953.8896211951169,1083.752025777386,91.76840334681214,89.98855573357747,92.99916075379568,284,15000
150,0,0,0,1054.2242641794162,23.454704926863744,953.8896211951169,1104.0383588999703,91.85458050405634,89.98855573357747,92.99916075379568,284,15000
151,0,0,0,1048.7242263959931,30.30400222622288,930.8004235379883,1104.0383588999134,91.97441336690318,89.98855573357747,92.99916075379568,285,15000
152,0,0,0,1045.4450179766418,29.700730022861347,930.8004235379883,1104.0383588999134,92.06752412197044,90.97886625467308,92.99916075379568,286,15000
153,0,0,0,1036.358991331331,29.43540478289186,930.8004235379883,1104.0383588999134,92.1275231047023,90.97886625467308,93.00984206912338,289,15000
154,0,0,0,1036.5331668384815,27.891014175316947,930.8004235380025,1096.0347823692516,92.06111848630502,89.98855573357747,94.99961852445259,288,15000
155,0,0,0,1031.556651740897,25.106316409346164,943.2804128828523,1074.184815769577,92.1004901197833,89.97940032043945,94.99961852445259,290,15000
156,0,0,0,1033.606683635685,22.489625744701158,949.6097549018998,1093.2916417219758,92.14982701355508,89.97940032043945,94.99961852445259,290,15000
157,0,0,0,1032.624913981339,22.687465982403847,949.6097549018998,1093.2916417219474,92.33305287251086,89.97940032043945,94.99961852445259,289,15000
158,1,1,1,1037.3735447041468,21.613640078811574,957.2281914703283,1093.2916417219474,92.47528872612597,89.97940032043945,94.99961852445259,288,15000
159,0,0,0,1039.499278314843,18.513393649245145,968.0847210227341,1087.9090919882374,92.57186500851961,89.97940032043945,93.9986266880293,288,15000
160,0,0,0,1040.0774905226383,22.231087467817094,968.0847210227271,1106.7717244665118,92.52496264082805,88.98908979934386,96.00976577401389,287,15000
161,0,0,0,1039.0869068401146,20.908509803293793,976.6187071517436,1106.7717244665403,92.68518379491873,88.98908979934386,96.00976577401389,287,15000
162,1,1,0,1038.028924741286,21.546119000867765,976.6187071517152,1106.7717244665403,92.64551043971414,88.98908979934386,96.00976577401389,288,15000
163,1,1,0,1040.933008003274,23.580212860306098,976.6187071517152,1106.7717244665403,92.59197863736934,88.98908979934386,96.00976577401389,287,15000
164,1,1,0,1043.3929504052978,23.529929959193172,976.6187071517152,1106.771724466551,92.56594033722436,88.98908979934386,96.00976577401389,286,15000
165,1,0,1,1045.0977479495157,22.043618894178124,987.1637430252775,1112.4767640285995,92.46074677653161,89.96871900511178,96.0494392309453,286,15000
166,1,1,1,1048.9364972070146,22.154380921695942,987.163743025274,1112.4767640285995,92.54498959843339,89.96871900511178,96.0494392309453,285,15000
167,1,0,1,1049.86828860486,21.655994831719447,991.0482960192439,1112.476764028628,92.63132839958291,89.96871900511178,96.0494392309453,285,15000
168,1,1,0,1047.966920911057,20.69970850031553,991.0482960192724,1112.476764028628,92.69503420564074,89.96871900511178,96.0494392309453,285,15000
169,1,1,0,1047.7925787305144,20.093359713444187,991.0482960192724,1112.476764028635,92.66885725185014,89.98855573357747,96.0494392309453,286,15000
170,0,0,0,1047.4451021644575,19.017893388192142,991.0482960192581,1105.6577179129938,92.75915200528979,90.98954757000075,95.98992904554818,286,15000
171,0,0,0,1044.3909408420272,20.236003999120136,967.5229873686817,1085.6603951376087,92.65288817680118,90.98954757000075,95.0087739375906,287,15000
172,0,0,0,1036.2130648608215,30.754358345956476,923.791696361377,1085.6603951376087,92.682954248366,90.98954757000075,95.0087739375906,289,15000
173,0,0,0,1029.2325137727667,30.61466867944171,923.7916963613486,1085.6603951375946,92.7014988428575,90.98954757000075,95.0087739375906,291,15000
174,0,0,0,1023.6749756363694,29.220827369819624,923.7916963613486,1085.6603951376017,92.74316217797103,90.98954757000075,95.0087739375906,292,15000
175,0,0,0,1016.898926844932,26.291952582311758,923.791696361377,1083.6420907800423,92.75190580097149,90.97886625467308,95.0087739375906,294,15000
176,0,0,0,1012.0824795197763,26.061422409556606,909.6315459279651,1051.76010442176,92.68942671854732,90.97886625467308,94.00930800335698,295,15000
177,0,0,0,1020.1775083297199,22.737745967455968,909.6315459279651,1068.1903092171865,92.56957198443577,90.97886625467308,94.00930800335698,293,15000
178,0,0,0,1028.3709170931286,27.097041976451028,909.6315459279367,1087.8201366380154,92.4651208260217,90.97886625467308,95.01945525291829,291,15000
179,0,0,0,1035.2661471815036,28.98492597795227,909.6315459279438,1087.8201366380438,92.72163251188931,90.97886625467308,95.01945525291829,288,15000
180,0,0,0,1041.7210469974996,26.69028288057073,915.7463976483787,1089.1551876198378,92.89729854276338,90.97886625467308,95.01945525291829,287,15000
181,0,0,0,1051.5571326958586,20.19735698018289,980.3310400983491,1091.1812940161667,92.94305678899316,90.97886625467308,95.01945525291829,284,15000
182,0,0,0,1050.688502737508,26.410819828403945,952.4702261495577,1099.55779494328,92.85080827038986,89.98855573357747,95.01945525291829,284,15000
183,1,0,1,1050.2751137160296,28.242947802004128,952.4702261495577,1120.4776579990892,92.97699498995446,89.98855573357747,94.99961852445259,284,15000
184,1,0,1,1051.9710420808187,32.20708749955222,952.4702261495577,1142.1254550947992,92.57282134228527,88.98908979934386,94.99961852445259,285,15000
185,0,0,0,1056.5675610326207,31.414790204067355,952.4702261495435,1142.1254550948277,92.61677515831234,88.98908979934386,95.9990844586862,283,15000
186,1,0,1,1053.011940597907,31.62226187599637,952.4702261495435,1142.1254550948277,92.56411149258663,88.98908979934386,95.9990844586862,284,15000
187,0,0,0,1057.9002288073152,26.47806744264102,982.5524832205161,1142.1254550948277,92.67094448259199,88.98908979934386,95.9990844586862,283,15000
188,1,1,1,1048.0850455448501,36.14639932220707,955.729786399047,1142.1254550948206,92.61984527351795,88.98908979934386,95.9990844586862,286,15000
189,1,0,1,1023.7680335171135,52.2935013722148,869.6373749391739,1113.1646781559539,93.28953587141729,89.97940032043945,96.99855039291981,292,15000
190,0,0,0,1006.9904624391382,49.92098981104266,869.6373749391739,1113.1646781559539,93.33983001449604,89.97940032043945,96.99855039291981,297,15000
191,0,0,0,1005.0621936196183,48.3462313368615,869.6373749392023,1113.164678155968,93.34785819282318,89.97940032043945,96.99855039291981,298,15000
192,0,0,0,1001.8573396979575,44.41952167434753,869.6373749391881,1113.1646781559584,93.32206658019886,90.96971084153506,96.99855039291981,298,15000
193,0,0,0,1009.6252094498057,44.66559795034287,869.6373749391935,1067.2401249561858,93.16714783449045,90.96971084153506,96.99855039291981,297,15000
194,0,0,0,1028.5770120988443,29.33776603554207,925.3686077613708,1067.2401249561858,92.6441440451667,90.96971084153506,93.9986266880293,290,15000
195,0,0,0,1040.8453483162125,18.41180560704344,957.0881504044451,1089.3859261602756,92.44752849622338,90.96971084153506,93.9986266880293,287,15000
196,0,0,0,1045.4758313253603,20.647725787860143,957.0881504044451,1089.3859261602756,92.30152010376133,90.96971084153506,93.00984206912338,286,15000
197,0,0,0,1049.9879825411713,24.147363204165945,957.0881504044451,1121.1941104833159,92.03785732814525,88.98908979934386,95.0087739375906,285,15000
198,0,0,0,1044.9578219528662,27.921693730043827,957.0881504044593,1121.194110483259,92.29402833091731,88.98908979934386,95.01945525291829,286,15000
